Unnamed: 0,PF_F04_C,7,8.0,28.48438122396293,0.3899923522326184,15.098999999999958,1.6282051282051282,0.2040573120770401,0.3833333333333331,11.877777777777778,1.181223825250343,29.33499999999998,2024-01-02 11:32:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F05_C,PF_F04_C,7.0,8.0,24.634131446109937,0.20196028014111,1.255150862068966,1.8500000000000003,0.291444637679043,1.3591666666666664,16.87424242424242,0.8795731777252547,34.68333333333333,2024-01-02 16:14:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,24.209106815568063,0.1945099433463922,0.0,1.875,0.2803877385882222,1.3591666666666664,14.201515151515151,1.0261878471668862,30.85,2024-01-02 16:15:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,24.209106815568063,0.1945099433463922,0.0,1.875,0.2803877385882222,1.3591666666666664,14.137878787878789,1.0309184224505037,30.675,2024-01-02 16:16:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,24.209106815568063,0.1945099433463922,0.0,1.875,0.2803877385882222,1.3591666666666664,14.165151515151514,1.028857717101769,30.75,2024-01-02 16:17:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,24.209106815568063,0.1945099433463922,0.0,1.875,0.2803877385882222,1.3591666666666664,14.219696969696969,1.025017047117971,30.9,2024-01-02 16:18:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,24.32755337241375,0.2022383441241276,0.0,1.8742424242424247,0.2941883412491068,1.375,14.78,1.0296038910892498,32.43499999999997,2024-01-02 16:19:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,24.32755337241375,0.2022383441241276,0.0,1.8742424242424247,0.2941883412491068,1.375,14.823333333333334,1.026329021457744,32.53249999999996,2024-01-02 16:20:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,24.54713225804593,0.1935977914703692,0.0,1.8513888888888888,0.2871616163851264,1.3591666666666664,16.709090909090907,1.0001149495657955,35.233333333333334,2024-01-02 16:21:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,24.54713225804593,0.1935977914703692,0.0,1.8513888888888888,0.2871616163851264,1.3591666666666664,16.67878787878788,1.0054199759905185,35.45,2024-01-02 16:22:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,27.20252998531868,0.404693821338162,14.339147727272714,1.779166666666667,0.3486838393309077,1.3591666666666664,12.55757575757576,0.7911332471795992,20.44166666666667,2024-01-02 16:23:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.38168582947451,0.2342134466603365,4.506589285714281,1.8152777777777784,0.3107001365051717,1.3591666666666664,12.396969696969698,0.7966515264132193,20.241666666666667,2024-01-02 16:24:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,24.3742957195844,0.192571529394103,0.0,1.8625000000000005,0.2831096779434644,1.3591666666666664,12.324242424242426,0.8116505664214828,20.425,2024-01-02 16:26:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,24.3742957195844,0.192571529394103,0.0,1.8625000000000005,0.2831096779434644,1.3591666666666664,12.396969696969698,0.8033690558336908,20.383333333333333,2024-01-02 16:27:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,24.3742957195844,0.192571529394103,0.0,1.8625000000000005,0.2831096779434644,1.3591666666666664,12.951515151515157,0.7922891204075053,21.941666666666663,2024-01-02 16:28:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.275954295636183,0.2282168651337164,4.044374999999999,1.8194444444444449,0.3079734072977522,1.3591666666666664,12.884848484848488,0.964783470489894,25.8,2024-01-02 16:29:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,27.29640003207029,0.4165992569935981,14.954781976744169,1.779166666666667,0.3500538962029581,1.3591666666666664,12.975757575757576,0.9647519392455082,26.083333333333336,2024-01-02 16:30:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,24.50383230250904,0.1933490540616851,0.0,1.854166666666667,0.286158721879123,1.3591666666666664,13.112121212121211,0.9502386185195404,26.008333333333333,2024-01-02 16:31:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,24.33440667658856,0.1926827251445186,0.0,1.8652777777777785,0.2822855419712706,1.3591666666666664,13.087878787878788,0.9430811023666724,25.875,2024-01-02 16:32:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,24.33440667658856,0.1926827251445186,0.0,1.8652777777777785,0.2822855419712706,1.3591666666666664,13.1969696969697,0.9445241708692984,26.175,2024-01-02 16:33:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,24.33440667658856,0.1926827251445186,0.0,1.8652777777777785,0.2822855419712706,1.3591666666666664,12.02727272727273,1.0016500868645557,22.95833333333333,2024-01-02 16:34:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.294981364789063,0.1369701161045822,0.0,1.7500000000000002,0.2056790093210375,0.6833333333333331,12.446666666666667,1.0165698662349851,24.559999999999967,2024-01-02 16:35:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.294981364789063,0.1369701161045822,0.0,1.7500000000000002,0.2056790093210375,0.6833333333333331,12.34,1.0081035025307532,24.24166666666663,2024-01-02 16:36:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.43394125105665,0.1312540825569904,0.0,1.7375000000000005,0.1990841014917722,0.6299999999999994,13.172727272727274,1.087265217252694,29.958333333333336,2024-01-02 16:37:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.43394125105665,0.1312540825569904,0.0,1.7375000000000005,0.1990841014917722,0.6299999999999994,13.163636363636364,1.0858796094754086,29.933333333333337,2024-01-02 16:38:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,26.182899584389983,0.1723906517350233,4.044374999999999,1.7041666666666673,0.2218885340741012,0.6299999999999994,13.133333333333333,1.0825706194398426,29.85,2024-01-02 16:39:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,28.608801698301715,0.2708636652990461,12.40275,1.5696969696969696,0.1612234967557251,0.1499999999999999,13.698333333333334,1.075232450231018,31.331666666666635,2024-01-02 16:40:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,26.95858209971848,0.0902893458908754,3.326542207792212,1.6106060606060608,0.078981309424851,0.1499999999999999,13.595000000000002,1.0752272991508565,31.05416666666663,2024-01-02 16:41:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.77015234765236,0.0781475831104373,0.0,1.684848484848485,0.0907115152960072,0.3249999999999999,13.528333333333332,1.0671275569996423,30.82249999999997,2024-01-02 16:42:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.77015234765236,0.0781475831104373,0.0,1.684848484848485,0.0907115152960072,0.3249999999999999,13.458333333333334,1.0714426350067496,30.664999999999964,2024-01-02 16:43:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.77015234765236,0.0781475831104373,0.0,1.684848484848485,0.0907115152960072,0.3249999999999999,13.475,1.070349614372217,30.702499999999965,2024-01-02 16:44:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.86951465201466,0.0754077112530212,0.0,1.6777777777777785,0.0880729062842343,0.3074999999999996,14.395454545454545,1.1575155908232029,37.10833333333333,2024-01-02 16:45:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,29.015139652014664,0.3930287708965261,16.986374999999992,1.6000000000000003,0.2050402615058413,0.3074999999999996,14.43787878787879,1.1549317663453038,37.225,2024-01-02 16:46:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,26.79469847554408,0.1505992293479269,4.99599264705882,1.6388888888888893,0.1316927437934857,0.3074999999999996,14.47121212121212,1.1525366641387889,37.31666666666666,2024-01-02 16:47:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.498291825927705,0.0838748652288897,0.0,1.7041666666666673,0.094095217426272,0.3991666666666664,14.55,1.147200876783039,37.53333333333333,2024-01-02 16:48:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.498291825927705,0.0838748652288897,0.0,1.7041666666666673,0.094095217426272,0.3991666666666664,14.474242424242425,1.151854275077374,37.325,2024-01-02 16:49:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.57527939451853,0.0870193151352377,0.0,1.7000000000000002,0.0985281923639302,0.4083333333333332,14.883333333333336,1.176422813603474,38.8183333333333,2024-01-02 16:50:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.57527939451853,0.0870193151352377,0.0,1.7000000000000002,0.0985281923639302,0.4083333333333332,13.686666666666667,1.0787923572440945,30.65583333333329,2024-01-02 16:51:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.69088111164199,0.0840542791879653,0.0,1.691666666666667,0.0959355941072857,0.3991666666666664,14.542424242424245,1.1226321570254163,33.21666666666667,2024-01-02 16:53:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.69088111164199,0.0840542791879653,0.0,1.691666666666667,0.0959355941072857,0.3991666666666664,14.554545454545456,1.1237562874964702,33.525,2024-01-02 16:54:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,27.84604692796853,0.2925856845039875,11.637895408163256,1.626388888888889,0.1849982161600721,0.3991666666666664,14.615151515151515,1.1248963063787236,34.03333333333333,2024-01-02 16:55:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,26.057102926583564,0.0941461849373553,1.3957058823529351,1.670512820512821,0.1036160613090115,0.3899999999999997,12.430555555555555,1.0882850589414497,24.97749999999997,2024-01-02 16:56:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.402012812311,0.0911353245754138,0.0,1.7128205128205134,0.1010566825491332,0.4199999999999995,12.366666666666667,1.0812298754748697,24.74249999999998,2024-01-02 16:57:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.402012812311,0.0911353245754138,0.0,1.7128205128205134,0.1010566825491332,0.4199999999999995,12.222222222222223,1.102080557500965,24.76666666666664,2024-01-02 16:58:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.444808751798448,0.0948163240064019,0.0,1.7111111111111112,0.1055887067443776,0.4266666666666663,12.740909090909092,1.098571371516803,26.79166666666667,2024-01-02 16:59:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.444808751798448,0.0948163240064019,0.0,1.7111111111111112,0.1055887067443776,0.4266666666666663,12.619696969696973,1.1187491945016228,27.116666666666667,2024-01-02 17:00:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.561554232429337,0.0918532915343601,0.0,1.7025641025641027,0.103200660631688,0.4199999999999995,13.406944444444443,1.192583443060636,30.78666666666664,2024-01-02 17:01:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.561554232429337,0.0918532915343601,0.0,1.7025641025641027,0.103200660631688,0.4199999999999995,13.576388888888893,1.170832243227483,30.93333333333331,2024-01-02 17:02:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.561554232429337,0.0918532915343601,0.0,1.7025641025641027,0.103200660631688,0.4199999999999995,13.509722222222225,1.181823873615001,31.070833333333304,2024-01-02 17:03:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,26.25290038627549,0.1416283099723079,3.594999999999992,1.671794871794872,0.1337763466105533,0.4199999999999995,13.46527777777778,1.188946466486543,30.99749999999997,2024-01-02 17:04:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,27.10765563103073,0.2370198177498065,8.039727272727252,1.65,0.1697751142825415,0.4199999999999995,10.173611111111112,0.9765070501448464,16.349166666666648,2024-01-02 17:05:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.4785926939678,0.0907853178689515,0.0,1.7076923076923078,0.1015527417441407,0.4199999999999995,10.290277777777778,0.9432049909987342,16.109166666666646,2024-01-02 17:06:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.4785926939678,0.0907853178689515,0.0,1.7076923076923078,0.1015527417441407,0.4199999999999995,10.145833333333334,0.98040709485775,16.319166666666646,2024-01-02 17:07:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.656367419242525,0.0909301211074067,0.0,1.6961538461538466,0.1033813571064667,0.4199999999999995,10.109722222222222,0.976413427631416,15.48583333333331,2024-01-02 17:09:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,26.34771357308868,0.140031816459111,3.594999999999992,1.665384615384616,0.1335481950500927,0.4199999999999995,9.87638888888889,1.0104783730500615,15.433333333333312,2024-01-02 17:10:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,26.846389487338367,0.1943392113727064,6.188114754098347,1.6512820512820516,0.1558984171851838,0.4199999999999995,9.945833333333336,0.991595738704953,15.328333333333312,2024-01-02 17:11:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,26.061212944182586,0.1266012532361683,2.838157894736831,1.6794871794871795,0.1253393118219883,0.4199999999999995,9.773611111111112,1.004295251792732,15.088333333333312,2024-01-02 17:12:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.1578205108446,0.0960838596342227,0.0,1.730769230769231,0.1043713079017552,0.4199999999999995,9.884722222222225,0.9963103734826356,15.294166666666646,2024-01-02 17:13:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,24.927253188306096,0.1131477874064549,0.0,1.7538461538461545,0.1270903638155298,0.5533333333333332,9.934722222222224,0.9880935591317324,15.294166666666646,2024-01-02 17:14:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,24.927253188306096,0.1131477874064549,0.0,1.7538461538461545,0.1270903638155298,0.5533333333333332,12.406944444444443,0.8053214442989775,21.36333333333332,2024-01-02 17:16:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.072627960569942,0.1102344586579251,0.0,1.742857142857143,0.125118668074743,0.5466666666666664,12.734615384615385,0.906742133495954,23.606666666666623,2024-01-02 17:17:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,27.583367286973385,0.3127868115070804,11.24393617021273,1.652564102564103,0.1980104826673511,0.4733333333333327,13.366666666666667,0.8995295642555649,25.312499999999982,2024-01-02 17:18:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,26.281713213612417,0.0902652536104025,1.9003689759036144,1.6541666666666668,0.0937451120815978,0.3391666666666666,14.675757575757576,0.8899115851417796,29.875,2024-01-02 17:19:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.90662937309571,0.0701531969327546,0.0,1.6736111111111114,0.0781205802048001,0.3391666666666666,13.26969696969697,0.9351406493483392,26.750000000000004,2024-01-02 17:20:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.90662937309571,0.0701531969327546,0.0,1.6736111111111114,0.0781205802048001,0.3391666666666666,13.266666666666667,0.9399292302642276,26.83333333333333,2024-01-02 17:21:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.90662937309571,0.0701531969327546,0.0,1.6736111111111114,0.0781205802048001,0.3391666666666666,13.28181818181818,0.92454466344362,26.58333333333333,2024-01-02 17:22:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.90662937309571,0.0701531969327546,0.0,1.6736111111111114,0.0781205802048001,0.3391666666666666,13.26969696969697,0.9187600884230078,26.425,2024-01-02 17:23:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,25.90662937309571,0.0701531969327546,0.0,1.6736111111111114,0.0781205802048001,0.3391666666666666,13.293939393939397,0.9269928105915896,26.675,2024-01-02 17:24:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,27.02681053251601,0.1173204047663682,4.044374999999999,1.6138888888888892,0.1040962116864279,0.2291666666666663,14.543939393939397,1.0413235420616869,34.266666666666666,2024-01-02 17:25:00,,,,,,,,,,,,,,
PF_F05_C,PF_F04_C,7.0,8.0,28.620338901310333,0.2955493553752217,12.649428191489346,1.5791666666666668,0.1723157347731799,0.2291666666666663,14.577272727272726,1.0408217100949932,34.38333333333333,2024-01-02 17:26:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.96250000000001,0.0,0.0,1.6,0.0,0.0,20.48333333333333,0.8918216540127102,26.505000000000003,2024-11-02 11:44:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.96250000000001,0.0,0.0,1.6,0.0,0.0,20.244444444444444,0.882032469774256,25.86,2024-11-02 11:48:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.96250000000001,0.0,0.0,1.6,0.0,0.0,20.344444444444445,0.8861575464220115,26.129999999999995,2024-11-02 11:45:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.96250000000001,0.0,0.0,1.6000000000000003,1.6996749443881474e-16,0.0,19.445833333333333,1.0445790355076616,34.11583333333332,2024-11-02 11:51:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.96250000000001,0.0,0.0,1.6000000000000003,1.6996749443881474e-16,0.0,19.516666666666666,1.0480154914858542,34.356666666666655,2024-11-02 11:53:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.96250000000001,0.0,0.0,1.6000000000000003,1.6996749443881474e-16,0.0,19.516666666666666,1.0480154914858542,34.356666666666655,2024-11-02 11:54:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,35.231000000000016,0.406501720143716,22.324950000000005,1.3444444444444443,0.3292327981329271,0.0,19.508333333333333,1.0476124754325131,34.32833333333332,2024-11-02 11:56:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,31.777232142857155,0.303030303030303,16.370089285714283,1.4333333333333336,0.2325581395348837,0.0,18.78666666666667,1.1684930400128009,40.746666666666655,2024-11-02 11:57:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,31.777232142857155,0.303030303030303,16.370089285714283,1.4333333333333336,0.2325581395348837,0.0,18.78666666666667,1.1684930400128009,40.746666666666655,2024-11-02 11:58:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,31.777232142857155,0.303030303030303,16.370089285714283,1.4333333333333336,0.2325581395348837,0.0,18.78666666666667,1.1686573754399454,40.75999999999999,2024-11-02 11:59:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,31.777232142857155,0.303030303030303,16.370089285714283,1.4333333333333336,0.2325581395348837,0.0,18.78666666666667,1.1686573754399454,40.75999999999999,2024-11-02 12:00:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.008059779970885,0.5906263115015484,15.407142857142862,4.090000000000001,1.4541557797848952,10.49333333333333,16.386666666666667,0.7841007095532481,25.856666666666666,2024-11-02 12:01:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.01409692710037,0.5900535122950992,15.407142857142862,4.0600000000000005,1.4483977995277424,10.373333333333331,16.386666666666667,0.7812190047120681,25.766666666666666,2024-11-02 12:02:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.02796838407495,0.5887389179068749,15.407142857142862,3.9933333333333336,1.4352942239423607,10.106666666666664,16.386666666666667,0.774970420112259,25.566666666666663,2024-11-02 12:03:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.016820197044343,0.589795261906717,15.407142857142862,4.046666666666667,1.4458114386614338,10.32,16.386666666666667,0.7799520717027868,25.72666666666666,2024-11-02 12:04:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.18729784366577,0.5233064419194733,14.444196428571434,3.577777777777778,1.4472716109732715,9.4,16.322222222222223,0.9081820863878878,30.75,2024-11-02 12:05:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.189103972950136,0.5231306496148604,14.444196428571434,3.5694444444444446,1.4449394207362891,9.3625,16.322222222222223,0.9072275437968916,30.725,2024-11-02 12:06:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.21513859275053,0.5206012871818999,14.444196428571434,3.455555555555556,1.4119453990383228,8.85,16.322222222222223,0.8945006541946614,30.383333333333333,2024-11-02 12:07:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.259190540280724,0.5163411527117957,14.444196428571434,3.2861111111111114,1.3586519771146592,8.0875,16.322222222222223,0.8767042917138298,29.875,2024-11-02 12:08:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.2671116741376,0.5155777522874995,14.444196428571434,3.2583333333333333,1.3493902802282065,7.9625,16.322222222222223,0.8739255248730324,29.758333333333333,2024-11-02 12:09:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.259973045822107,0.5162657029126253,14.444196428571434,3.2833333333333337,1.3577328079176314,8.075000000000001,16.322222222222223,0.8764280963244669,29.833333333333336,2024-11-02 12:10:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.27278630460449,0.5150313523769905,14.444196428571434,3.238888888888889,1.3428132774715211,7.875,16.322222222222223,0.872000898894288,29.700000000000003,2024-11-02 12:12:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,30.17232142857144,0.2605840151896998,14.444196428571434,1.488888888888889,0.1827977419987446,0.0,17.676190476190477,0.9631206540826996,36.996666666666655,2024-11-02 12:13:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,29.71377551020409,0.2449769732467213,13.481249999999992,1.5047619047619047,0.1674526146243412,0.0,16.3625,1.0462514351014194,37.42083333333333,2024-11-02 12:14:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,29.71377551020409,0.2449769732467213,13.481249999999992,1.5047619047619047,0.1674526146243412,0.0,16.625,1.034937922024697,37.798333333333325,2024-11-02 12:15:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,30.17232142857144,0.2605840151896998,14.444196428571434,1.488888888888889,0.1827977419987446,0.0,17.752380952380953,0.9587749899302022,36.96333333333333,2024-11-02 12:17:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.962500000000013,1.4731774298361188e-16,0.0,1.6,0.0,0.0,15.316666666666665,1.1222969592221497,32.13333333333333,2024-11-02 12:19:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.962500000000013,1.4731774298361188e-16,0.0,1.6,0.0,0.0,15.008333333333333,1.1437897498690923,31.808333333333337,2024-11-02 12:20:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.96250000000001,0.0,0.0,1.6,1.5202354861220294e-16,0.0,15.00952380952381,1.2423880923818758,34.7233333333333,2024-11-02 12:22:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.96250000000001,0.0,0.0,1.6,1.5202354861220294e-16,0.0,15.004761904761905,1.243113393813524,34.768333333333295,2024-11-02 12:23:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.96250000000001,0.0,0.0,1.6,1.5202354861220294e-16,0.0,15.071428571428571,1.235069618307476,34.5983333333333,2024-11-02 12:24:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.96250000000001,0.0,0.0,1.6,1.5202354861220294e-16,0.0,15.078571428571427,1.2343075554406575,34.6333333333333,2024-11-02 12:25:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.96250000000001,0.0,0.0,1.6,1.5202354861220294e-16,0.0,15.104761904761904,1.2318279042120197,34.8333333333333,2024-11-02 12:26:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.96250000000001,0.0,0.0,1.6,1.5202354861220294e-16,0.0,15.078571428571427,1.2343964705545554,34.6883333333333,2024-11-02 12:27:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.96250000000001,0.0,0.0,1.6,1.5202354861220294e-16,0.0,15.085714285714284,1.2337417149389684,34.7533333333333,2024-11-02 12:28:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.96250000000001,0.0,0.0,1.6,1.4989724041661927e-16,0.0,15.160416666666666,1.3361039513319914,37.4908333333333,2024-11-02 12:29:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,24.387750122010747,0.3167266187050359,0.0,2.6870370370370376,1.2136457615437626,5.869999999999996,14.720370370370368,1.1425724779489093,36.286666666666655,2024-11-02 12:30:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,24.03907976519337,0.3439682870527899,0.0,2.908333333333333,1.272386987350005,6.803333333333328,15.76875,1.073984120646276,36.36249999999998,2024-11-02 12:31:01
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,24.017351757555858,0.3468382883931801,0.0,2.9854166666666666,1.3125638785458595,7.20416666666666,15.64375,1.0736298140138103,36.00249999999998,2024-11-02 12:32:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,24.017351757555858,0.3468382883931801,0.0,2.9854166666666666,1.3125638785458595,7.20416666666666,15.64375,1.073134170244881,36.00249999999998,2024-11-02 12:33:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,24.017351757555858,0.3468382883931801,0.0,2.9854166666666666,1.3125638785458595,7.20416666666666,15.722916666666666,1.0671641906827076,36.11333333333332,2024-11-02 12:34:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.96250000000001,0.0,0.0,1.6,1.4989724041661927e-16,0.0,14.414285714285716,1.2230653730488437,32.526666666666635,2024-11-02 12:35:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,26.96250000000001,0.0,0.0,1.6,1.4989724041661927e-16,0.0,14.361904761904762,1.2290549660431809,32.47666666666663,2024-11-02 12:36:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,28.085937500000007,0.1131370849898476,5.841874999999998,1.55,0.0912395846692319,0.0,14.470833333333337,1.3379083894682409,35.37166666666664,2024-11-02 12:37:00
,,,,,,,,,,,,,,PF_F05_C,PF_F04_C,7.0,8.0,28.28131793478262,0.1318955654026721,6.857853260869565,1.5437500000000002,0.1030600976628166,0.0,14.477083333333336,1.336964362156677,35.37166666666664,2024-11-02 12:38:00
