Unnamed: 0,PF_A14_C,26.0,26.0.1,Unnamed: 4,Unnamed: 5,Unnamed: 6,5.516666666666667,0.123903907277401,0.4349999999999996,10.186111111111112,1.4933511087764677,29.553333333333285,2024-02-02 14:23:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.483333333333333,0.1858320716704067,0.8850000000000007,13.332407407407407,0.9522589806293454,30.032499999999985,2024-02-02 17:37:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.633333333333334,0.2099705725794115,1.0200000000000005,12.15392156862745,0.9745315005569054,25.65333333333332,2024-02-02 17:38:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.883333333333334,0.2481600965686404,1.245,12.237962962962962,1.044800500976641,26.302499999999966,2024-02-02 17:39:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.733333333333333,0.2255426802060539,1.1100000000000003,12.26574074074074,1.0449206083080365,26.514999999999965,2024-02-02 17:40:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.825,0.2394674722229202,1.1925,12.26574074074074,1.0449206083080365,26.514999999999965,2024-02-02 17:41:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.1000000000000005,0.2059315699479935,2.040000000000001,12.664705882352942,1.0340120634593313,27.719999999999985,2024-02-02 17:42:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,8.1,0.2793508271354261,1.4399999999999995,14.986274509803922,0.9850778244982172,37.493333333333325,2024-02-02 17:43:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,8.383333333333333,0.3177060289227829,1.6950000000000005,14.986274509803922,0.9850778244982172,37.493333333333325,2024-02-02 17:44:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,8.308333333333334,0.3078077663339635,1.6274999999999995,14.801851851851849,1.0425133192489562,37.65749999999998,2024-02-02 17:45:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,9.8,,0.0,10.600980392156863,1.3066495890140442,21.526666666666635,2024-02-02 17:46:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,9.883333333333333,,0.0,10.625490196078433,1.310323252879951,21.85999999999997,2024-02-02 17:47:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,9.683333333333334,,0.0,10.628431372549022,1.3094805554403477,21.92666666666664,2024-02-02 17:48:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,9.833333333333334,,0.0,10.874509803921567,1.276794232752453,21.40666666666664,2024-02-02 17:49:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,10.0,,0.0,10.831372549019608,1.2838559969335042,21.70999999999997,2024-02-02 17:50:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,9.933333333333334,,0.0,11.266666666666666,1.349496589327399,22.73666666666664,2024-02-02 17:51:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,9.583333333333334,,0.0,11.218627450980392,1.342000471894746,21.973333333333297,2024-02-02 17:52:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,9.616666666666667,,0.0,11.223529411764709,1.3586018890763247,22.9433333333333,2024-02-02 17:53:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,10.066666666666666,,0.0,11.323529411764705,1.3634969553559175,23.076666666666632,2024-02-02 17:54:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.5,,0.0,14.67156862745098,1.0561320828949374,34.97999999999998,2024-02-02 17:55:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,3.4,1.2894300127519398,2.79,13.61176470588235,1.054759340106359,31.653333333333315,2024-02-02 18:11:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,1.2,,0.0,10.315686274509805,1.444348492006465,27.12666666666664,2024-02-02 18:12:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.5,,0.0,16.878431372549016,0.9509490739100394,37.829999999999984,2024-02-02 18:14:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,0.0166666666666666,1.4142135623730951,0.0149999999999999,14.011403508771927,0.846822640448498,27.22999999999999,2024-02-02 18:44:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,0.0166666666666666,1.4142135623730951,0.0149999999999999,14.070833333333336,0.8946697631032766,27.515000000000008,2024-02-02 18:45:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,0.0333333333333333,,0.0,14.006140350877194,0.9051467548216684,31.36333333333332,2024-02-02 18:50:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.033333333333333,,0.0,11.97962962962963,1.239319412306132,22.0841666666666,2024-02-02 19:10:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.483333333333333,,0.0,9.894117647058824,1.3919007100615823,24.94999999999997,2024-02-02 19:29:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.516666666666667,,0.0,12.99705882352941,1.1851147003767155,33.09666666666665,2024-02-02 19:30:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.516666666666667,,0.0,10.174509803921566,1.399096185844095,29.646666666666647,2024-02-02 19:31:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.516666666666667,,0.0,10.19607843137255,1.398691505930791,29.939999999999976,2024-02-02 19:32:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.516666666666667,,0.0,10.557843137254904,1.462157299759311,30.92999999999998,2024-02-02 19:34:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.516666666666667,,0.0,10.533333333333331,1.4648409317723787,30.89666666666664,2024-02-02 19:35:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.758333333333333,0.1586848756793485,0.6825000000000001,10.648148148148149,1.405383306656958,28.55666666666661,2024-02-02 19:36:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.3,0.0673435029701473,0.2699999999999996,10.503703703703705,1.4277837761763263,29.19749999999995,2024-02-02 19:37:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.791666666666666,0.0508709914522696,0.1875000000000009,9.697222222222225,1.351827630699054,22.24166666666661,2024-02-02 19:38:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.325,0.1792665079064486,0.6074999999999999,9.799122807017543,1.4283220263366292,20.994999999999912,2024-02-02 19:39:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.516666666666667,,0.0,10.180555555555555,1.4113826464955,23.05999999999994,2024-02-02 19:40:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.516666666666667,,0.0,10.40686274509804,1.411662491377958,24.90999999999997,2024-02-02 19:41:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.033333333333333,,0.0,11.758823529411764,1.2432430294832617,31.11666666666665,2024-02-02 19:49:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.05,,0.0,11.879411764705882,1.214900078089396,30.43333333333331,2024-02-02 19:50:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.983333333333333,,0.0,11.876851851851852,1.2859087766597288,29.14833333333328,2024-02-02 19:51:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.083333333333333,,0.0,11.930555555555555,1.2696829220050694,28.63083333333328,2024-02-02 19:52:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.2,,0.0,12.31764705882353,1.266323620090671,31.119999999999976,2024-02-02 19:53:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.9,0.0239697213961541,0.0899999999999998,11.80686274509804,0.8770991155902755,24.46666666666666,2024-02-02 19:54:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.516666666666667,,0.0,10.604901960784314,0.8683206569922856,20.806666666666658,2024-02-02 19:55:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.85,,0.0,10.50648148148148,0.953538357506716,20.877499999999973,2024-02-02 19:56:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.666666666666667,,0.0,10.922549019607844,0.9305816235524228,21.679999999999986,2024-02-02 19:57:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.983333333333333,,0.0,11.029411764705882,0.9147142202302082,21.39333333333332,2024-02-02 19:58:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.225,0.0511161528568588,0.2025000000000005,11.07156862745098,0.9335043314232192,21.16333333333332,2024-02-02 19:59:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.216666666666667,0.0492889445331105,0.1950000000000002,10.155882352941177,0.9665134021931728,18.28333333333332,2024-02-02 20:00:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.783333333333333,0.1633121312814139,0.7050000000000001,10.175925925925926,1.0570433965987884,18.60083333333329,2024-02-02 20:01:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.808333333333334,0.0466670185575053,0.1724999999999994,10.477777777777778,0.9331518895120317,25.98083333333332,2024-02-02 20:03:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.233333333333333,0.0529384755968538,0.2099999999999999,10.477777777777778,0.9205324941549144,25.863333333333323,2024-02-02 20:04:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.208333333333334,0.0474568309521173,0.1875,10.452631578947368,0.985796651861408,25.98166666666664,2024-02-02 20:05:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.15,0.0344930137164169,0.1349999999999998,10.749074074074072,0.9786148515156968,26.605833333333315,2024-02-02 20:06:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.033333333333333,,0.0,11.067592592592591,0.960301426812762,26.605833333333315,2024-02-02 20:07:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.033333333333333,,0.0,10.14537037037037,0.9906788290042444,23.231666666666644,2024-02-02 20:08:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.033333333333333,,0.0,10.13425925925926,0.991652165959958,23.231666666666644,2024-02-02 20:09:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.033333333333333,,0.0,10.441666666666666,1.0588325443502264,23.898333333333305,2024-02-02 20:10:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.0,,0.0,10.49537037037037,1.0540704074426508,23.85666666666664,2024-02-02 20:11:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.966666666666667,,0.0,12.60648148148148,0.9942616030616888,30.224166666666644,2024-02-02 20:12:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.966666666666667,,0.0,12.582407407407407,0.99367355756112,30.03999999999998,2024-02-02 20:13:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.966666666666667,,0.0,11.87982456140351,1.0323911219519366,24.89833333333328,2024-02-02 20:15:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.966666666666667,,0.0,11.920175438596493,1.032872747681535,25.243333333333283,2024-02-02 20:17:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.966666666666667,,0.0,11.920175438596493,1.032872747681535,25.243333333333283,2024-02-02 20:16:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.966666666666667,,0.0,12.241666666666667,1.0281801474804613,26.38999999999997,2024-02-02 20:18:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.616666666666666,,0.0,11.071929824561405,1.2431218138515785,22.47333333333325,2024-02-02 20:19:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.6,,0.0,11.071052631578944,1.257950861528511,23.33999999999992,2024-02-02 20:20:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.65,,0.0,10.891666666666666,1.3314892302498915,20.793333333333365,2024-02-02 20:21:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.916666666666667,,0.0,9.137037037037036,1.0509466424423466,22.090833333333308,2024-02-02 20:25:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.366666666666666,,0.0,9.287719298245612,1.1304016609146237,22.29833333333329,2024-02-02 20:26:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.6,,0.0,9.212280701754386,1.1338233255845458,21.84666666666661,2024-02-02 20:27:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.666666666666667,,0.0,9.464814814814812,1.1234807806708778,22.20999999999997,2024-02-02 20:28:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.35,,0.0,9.421296296296296,1.1310977609121555,22.95249999999997,2024-02-02 20:29:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.316666666666666,,0.0,7.941666666666667,1.2508558053339656,12.033333333333283,2024-02-02 20:30:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.883333333333334,,0.0,8.42280701754386,1.298722356139682,15.946666666666594,2024-02-02 20:32:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.9,,0.0,8.412280701754385,1.2975415604042582,15.499999999999924,2024-02-02 20:31:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.35,,0.0,8.456140350877194,1.3021561445239251,16.271666666666594,2024-02-02 20:33:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.783333333333333,,0.0,8.532456140350877,1.3096169337304393,19.904999999999937,2024-02-02 20:35:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.166666666666667,,0.0,8.825438596491228,1.3994405286718372,20.71333333333326,2024-02-02 20:36:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.0,,0.0,11.542982456140352,1.1896589330773863,30.08666666666661,2024-02-02 20:48:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.0,,0.0,11.130701754385964,1.3600483733353523,29.331666666666592,2024-02-02 20:59:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,3.6666666666666665,,0.0,11.997619047619049,1.3523166089855332,32.78333333333333,2024-02-02 21:10:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,3.5166666666666666,,0.0,12.260833333333334,1.3527995799489496,34.55333333333336,2024-02-02 21:11:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.416666666666667,,0.0,11.3775,1.2745361215656543,31.20083333333336,2024-02-02 21:13:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,2.591666666666667,0.5502245692834229,0.9074999999999998,8.27063492063492,1.192357210888537,18.133333333333333,2024-02-02 21:12:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.583333333333333,,0.0,11.394166666666669,1.2735534204826016,31.35916666666669,2024-02-02 21:14:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.175,0.1616894733147983,0.5324999999999998,11.07916666666667,1.0755662358661382,27.830000000000013,2024-02-02 21:15:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.4,0.2138779770255607,0.7349999999999994,11.064285714285711,1.1386978297831578,27.716666666666665,2024-02-02 21:16:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.4,0.2138779770255607,0.7349999999999994,9.09,1.2602486256462535,24.677500000000016,2024-02-02 21:17:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.433333333333334,0.2212419990215578,0.7649999999999997,8.99916666666667,1.280094103418128,25.18083333333335,2024-02-02 21:18:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.8,0.2684860891975459,1.4400000000000004,9.0075,1.278608549111497,24.79583333333335,2024-02-02 21:19:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.977777777777778,0.3204913326069021,1.9350000000000005,8.992500000000001,1.2668620668728874,24.546666666666685,2024-02-02 21:20:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.116666666666666,0.2663849941402068,1.543333333333333,8.700000000000001,1.0615182061662352,22.91166666666665,2024-02-02 21:21:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.791666666666666,0.238229131494508,1.5158333333333325,8.542424242424243,1.0800720790892069,22.574999999999992,2024-02-02 21:22:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.388888888888888,0.2724167064272951,2.25,8.661904761904761,1.017242268952588,18.33333333333333,2024-02-02 21:23:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.161111111111111,0.2080400885363688,1.635000000000001,8.623809523809523,1.012032296284927,18.0,2024-02-02 21:24:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.322222222222222,0.2541426762190583,2.0700000000000003,8.584126984126984,1.0067234358756447,17.416666666666664,2024-02-02 21:25:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.177777777777778,0.2129416128586401,1.6800000000000006,8.412878787878787,1.1600697895081522,16.035,2024-02-02 21:26:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.094444444444444,0.1881157839687518,1.455,8.728787878787879,1.0923517691944078,15.40333333333333,2024-02-02 21:27:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.072222222222222,0.1813590317502088,1.3950000000000005,8.446031746031744,1.144286059184081,14.45,2024-02-02 21:28:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.438888888888889,0.2858291441307387,2.385,8.565079365079365,1.1393388266817643,14.483333333333334,2024-02-02 21:29:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.077777777777778,0.1830537062349092,1.41,10.410317460317462,1.032855692948762,22.73333333333333,2024-02-02 21:30:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.133333333333333,0.1998006680813693,1.5599999999999996,9.48409090909091,1.142174470064982,16.784166666666664,2024-02-02 21:31:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.144444444444445,0.203107032230146,1.59,9.87878787878788,1.1058771544730994,17.409166666666664,2024-02-02 21:32:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.888888888888888,0.1233098546261971,0.8999999999999995,9.690476190476192,1.139014516122966,17.15,2024-02-02 21:33:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.8500000000000005,0.1104478259793003,0.7949999999999999,9.615873015873015,1.1399812007668824,16.816666666666666,2024-02-02 21:34:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.844444444444444,0.1085943174418357,0.7800000000000002,9.658730158730158,1.1410510587689082,16.4,2024-02-02 21:35:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.633333333333333,0.0354275460496262,0.2099999999999999,11.108333333333333,1.0945935692955826,19.665,2024-02-02 21:36:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.516666666666667,0.0133046172526346,0.0749999999999992,11.296825396825398,1.0953663891510872,19.633333333333333,2024-02-02 21:37:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.666666666666667,0.0472455591261534,0.3000000000000007,9.499999999999996,1.273385615765667,19.4,2024-02-02 21:38:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.366666666666666,0.0700670219491825,0.0749999999999992,9.51904761904762,1.2716354440004658,19.2,2024-02-02 21:39:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.8500000000000005,0.1104478259793003,0.7949999999999999,9.863333333333332,1.2632954124982765,21.79583333333336,2024-02-02 21:40:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.541666666666666,0.0129744363520467,0.0375000000000005,10.87857142857143,1.2361427190211731,16.116666666666667,2024-02-02 21:42:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.45,0.0368871078718955,0.0749999999999992,10.607936507936506,1.215154347511221,18.78333333333333,2024-02-02 21:41:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.541666666666666,0.0129744363520467,0.0375000000000005,10.923015873015874,1.231740057304176,16.416666666666668,2024-02-02 21:43:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.5,,0.0,10.800833333333332,1.2662566629442844,18.7891666666667,2024-02-02 21:44:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.5,,0.0,10.769047619047615,1.3391036123200497,17.233333333333334,2024-02-02 21:45:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.5,,0.0,10.926190476190476,1.3370098850918903,20.95,2024-02-02 21:46:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.5,,0.0,10.96111111111111,1.3339567432873916,21.28333333333333,2024-02-02 21:47:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.5,,0.0,11.007142857142856,1.3295386209192004,21.766666666666666,2024-02-02 21:48:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.5,,0.0,11.3725,1.31559800823545,24.34083333333336,2024-02-02 21:49:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.5,,0.0,11.37222222222222,1.4087699751543477,24.366666666666667,2024-02-02 21:51:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.5,,0.0,11.332499999999998,1.3387295545239788,26.352500000000028,2024-02-02 21:50:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.5,,0.0,11.416666666666666,1.4050355843679123,24.683333333333337,2024-02-02 21:52:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.5,,0.0,11.464285714285714,1.401726597112528,25.183333333333337,2024-02-02 21:53:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.5,,0.0,11.848333333333333,1.3883356486496832,28.219166666666705,2024-02-02 21:54:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.5,,0.0,11.88,1.3882055048849244,28.9316666666667,2024-02-02 21:55:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.583333333333333,,0.0,11.095833333333337,1.2063821645074504,25.980833333333354,2024-02-02 21:59:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.583333333333333,,0.0,14.355833333333331,1.0790879645500857,34.745833333333344,2024-02-02 22:00:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.5,,0.0,11.445238095238096,1.2862774615872132,30.25,2024-02-02 22:04:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.5,,0.0,11.446031746031746,1.2904668491154851,30.700000000000003,2024-02-02 22:05:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.583333333333333,,0.0,12.69621212121212,1.2653085988926855,31.895,2024-02-02 22:09:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.5,,0.0,10.46984126984127,1.3067294536395984,21.516666666666666,2024-02-02 22:14:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.5,,0.0,10.938095238095238,1.367657233883451,21.516666666666666,2024-02-02 22:17:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,2.9833333333333334,,0.0,10.561666666666667,1.3636007417097464,25.650000000000027,2024-02-02 22:28:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,2.783333333333333,,0.0,10.544166666666666,1.3578073745465178,24.747500000000024,2024-02-02 22:29:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,3.816666666666667,,0.0,10.933333333333332,1.3338087491148851,27.358333333333256,2024-02-02 22:31:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.133333333333334,,0.0,9.657017543859652,0.936507385510638,21.31166666666665,2024-02-02 22:32:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.0,,0.0,9.7425,1.000957264795465,20.92916666666668,2024-02-02 22:33:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.083333333333333,,0.0,9.794166666666667,0.998473426498186,20.53666666666668,2024-02-02 22:34:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,3.55,0.1726270076136172,0.3900000000000001,11.325833333333332,0.9418094591651116,23.889166666666675,2024-02-02 22:36:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,3.8083333333333336,0.3063613625272132,0.7424999999999997,9.628333333333332,0.9747522513301874,17.238333333333347,2024-02-02 22:37:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.025,0.2840139038306215,0.7274999999999991,9.590833333333332,0.9926687226284622,17.562500000000014,2024-02-02 22:38:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.233333333333333,0.2783884965301367,0.75,9.709523809523809,1.065730744654974,16.8,2024-02-02 22:39:00,,,,,,,,,,,,,,
