Unnamed: 0,PF_C05_1,8.0,9.0,22.68612808044569,0.0921994678091623,0.0,2.732539682539683,0.107155320002051,0.8833333333333333,12.901851851851852,0.7572354378199966,18.123333333333328,2024-05-02 22:53:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.61854451993053,0.2051069125189356,0.1785520449699582,3.187500000000001,0.7959632489201708,1.5333333333333408,15.962962962962962,0.8686231828684811,26.37666666666665,2024-09-02 23:30:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.13581363929311,0.2471369612590172,0.7029796492167719,3.1800000000000006,0.8354041225095679,1.5566666666666742,16.025925925925925,0.8605666518382946,25.609999999999992,2024-09-02 23:32:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.159373901613524,0.2486781774444892,0.7227637987013082,3.166666666666667,0.8215674215414169,1.544166666666674,16.022222222222226,0.8601510973601537,25.459999999999987,2024-09-02 23:31:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.03112761339032,0.1982683595458449,0.2543312199611449,3.139166666666667,0.8214018021972929,0.750000000000008,15.9,0.857497768503125,25.289999999999985,2024-09-02 23:33:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.727635421403257,0.1919947465940721,0.0,3.1808333333333336,0.8278653022087085,0.7641666666666747,15.766666666666667,0.853390821400366,24.87333333333332,2024-09-02 23:34:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.90593981411608,0.1959148356527195,0.1785520449699582,3.1650000000000005,0.834808093317418,0.7650000000000081,16.2,0.8380043289347519,24.81666666666665,2024-09-02 23:35:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.343544563538927,0.220128414626057,0.0,3.12936507936508,0.8531608491690678,0.1833333333333331,16.82,0.9667313186828068,30.329166666666623,2024-09-02 23:36:00
666653,2024-09-02 23:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.692353933380065,0.1934675967125914,0.0,3.206666666666667,0.852354822710171,0.7866666666666751,17.983333333333334,0.9365668804253766,31.429999999999986,2024-09-02 23:38:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.68279276130554,0.1954237814663772,0.0,3.2425000000000006,0.8923488780800601,0.8225000000000091,17.994444444444444,0.9359897199025632,31.449999999999985,2024-09-02 23:39:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.68069433589344,0.1958533600344864,0.0,3.250833333333333,0.901523591625532,0.8308333333333424,18.02777777777778,0.9355687829107514,31.50999999999998,2024-09-02 23:40:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.6742689314283,0.1971692883921341,0.0,3.2775000000000007,0.9305694584499729,0.8575000000000093,18.06111111111112,0.9339862893279676,31.569999999999983,2024-09-02 23:41:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.6631210874858,0.1994543538257916,0.0,3.328333333333333,0.9846500068446004,0.9083333333333434,14.872222222222222,0.8650793239860609,23.989999999999988,2024-09-02 23:42:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.662606636618747,0.1995598655541833,0.0,3.330833333333333,0.9872671525932932,0.9108333333333434,14.85,0.8640284353639801,23.923333333333325,2024-09-02 23:44:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.67032469275616,0.1995855913526643,0.0,3.33,0.9875747277590136,0.9108333333333434,14.775925925925923,0.8607836677020804,23.70333333333333,2024-09-02 23:45:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.14884417327564,0.2216106456116908,0.4785194805194876,3.293333333333334,1.0025237828085276,0.9108333333333434,15.816666666666666,0.8038572923967772,23.756666666666653,2024-09-02 23:46:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.611789261181706,0.2382452686050417,6.79134443667542,3.2575000000000003,1.0172168621215694,0.9108333333333434,16.687037037037037,0.9544608194126464,31.049999999999983,2024-09-02 23:49:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.18857426324936,0.2308150285265605,0.5751436063936133,3.2950000000000004,1.002353541587249,0.9108333333333434,16.587037037037035,0.9464733088182464,30.74333333333332,2024-09-02 23:50:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.60571260071834,0.1999064186297268,0.0,3.3375,0.9848788491357772,0.9108333333333434,16.63888888888889,0.941516932796864,30.62333333333332,2024-09-02 23:51:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.185850356737465,0.2157785853807357,0.0,3.2587301587301587,0.9887133385940444,0.1833333333333331,16.27166666666667,0.9296865958448916,28.55499999999996,2024-09-02 23:47:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.352309620531667,0.2054248072308183,0.0,3.3725,0.9732553249186178,1.4175000000000098,16.624074074074073,0.9454208622573812,30.87666666666665,2024-09-02 23:52:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.265561464192743,0.2810162177103052,0.0,3.775833333333333,0.9442807927805632,7.513333333333339,16.69074074074074,0.9390175179555444,30.72333333333332,2024-09-02 23:53:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.376783161493968,0.240628026169844,0.6835992578849819,3.2808333333333337,1.0080208356216274,0.9108333333333434,16.746296296296297,0.9574534076960686,31.139999999999983,2024-09-02 23:48:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.32364323813676,0.2777597909864174,0.0,3.7190476190476174,0.9258140442238866,6.533333333333333,16.589999999999996,1.056697636354301,33.424999999999955,2024-09-02 23:55:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.502770490607947,0.2803381722744924,0.0,3.691269841269841,0.9293031294771568,6.283333333333333,16.586666666666666,1.059551779713471,33.72499999999995,2024-09-02 23:56:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.016289403583457,0.3039431117404096,0.0,3.6439393939393936,0.9386090444734676,6.6999999999999975,17.764999999999997,0.9709663945853702,32.95749999999995,2024-09-02 23:57:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.76459447456305,0.2972108588525972,0.0,3.703968253968253,0.943771415174627,6.983333333333334,17.788333333333334,0.9694901098378887,32.60583333333329,2024-09-02 23:58:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.22498617024709,0.2831529626423126,0.0,3.785714285714285,0.937128276317328,7.783333333333333,14.231666666666666,0.8424095998432053,23.103333333333307,2024-09-02 23:59:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.1847492458722,0.2889626960803284,0.0,3.812499999999999,0.9405779002250486,7.655833333333339,14.55,0.8743215498547112,25.509999999999984,2024-10-02 00:00:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.16732048214796,0.291332906980464,0.0,3.841666666666666,0.94740523816419,8.210000000000006,14.52037037037037,0.8723308737876279,25.416666666666657,2024-10-02 00:01:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.43857912441139,0.2631935581996364,0.9570389610389398,3.678947368421052,1.1848433357115844,3.936666666666631,14.601851851851851,0.872119066104916,25.51333333333332,2024-10-02 00:02:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.148076323764183,0.2453269422703894,0.3987662337662243,3.673684210526316,1.1554905307915773,3.8899999999999646,14.664814814814816,0.8749718223317987,25.413333333333327,2024-10-02 00:03:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.01418632361584,0.3184063937930305,0.1785520449699582,4.414166666666666,1.1885779992155296,14.95666666666667,19.22777777777777,0.738839477806298,30.566666666666663,2024-10-02 00:05:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,20.81330351776866,0.3151149407673745,0.0,4.436666666666666,1.1827797033847125,14.959166666666672,14.757407407407406,0.8714199856346518,25.183333333333323,2024-10-02 00:04:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.489186703449384,0.3502866681135868,0.0,4.324603174603173,1.1841483327847309,14.733333333333334,19.43333333333333,0.8461941572711043,36.38833333333331,2024-10-02 00:06:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.411497281531982,0.3547761786436166,0.0,4.375396825396825,1.1966560287391927,14.733333333333334,19.51,0.8429508277753622,36.41583333333331,2024-10-02 00:07:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,20.813785799413488,0.317828221111967,0.0,4.388888888888889,1.169394191535208,14.733333333333334,15.473333333333333,1.0251291580491977,32.76499999999997,2024-10-02 00:08:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.335506784862503,0.2552022330977505,0.0,3.736363636363636,1.1008397312237423,2.2533333333333325,15.486666666666665,1.023042285088747,32.74666666666663,2024-10-02 00:09:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.25150821272626,0.2624560795274127,0.0,3.814285714285713,1.1351041377700113,2.266666666666666,16.594444444444445,0.98211471596073,33.65333333333332,2024-10-02 00:11:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.248859585992427,0.2629235908377033,0.0,3.836507936507936,1.1547385765634877,2.266666666666666,16.635185185185183,0.9808137613921254,33.72666666666665,2024-10-02 00:13:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.260679223995616,0.163530135991969,0.0,2.866666666666667,0.2429161330613102,2.0,16.479629629629628,0.9906550969316223,33.44666666666666,2024-10-02 00:14:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.260679223995616,0.163530135991969,0.0,2.866666666666667,0.2429161330613102,2.0,16.61296296296296,0.9834449589274564,33.68666666666665,2024-10-02 00:15:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.263672952691184,0.1753204655847958,0.5039279897034632,2.879824561403509,0.2556193807712241,2.026666666666666,17.12291666666667,1.016758292996801,36.20916666666665,2024-10-02 00:16:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.95222196464477,0.1737095554206189,0.0157407723855094,2.915,0.2461722887112569,2.013333333333333,16.727777777777774,0.9766411511402436,34.349999999999994,2024-10-02 00:17:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.76266284990977,0.1880101219577078,0.0157407723855094,2.9591666666666674,0.2608767203223766,2.013333333333333,16.52777777777778,0.9763671245031792,33.813333333333325,2024-10-02 00:18:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.02148041554197,0.2367263438530379,0.0157407723855094,3.1850000000000005,0.3829387317270699,2.388333333333335,16.387037037037036,0.9789719569242336,33.45333333333332,2024-10-02 00:19:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.16014665797731,0.2427706600225158,0.4776267202946336,3.151666666666667,0.3503933298822921,2.337500000000001,16.375925925925927,0.9719428446477072,34.17999999999999,2024-10-02 00:20:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.700269003847467,0.2593195559532197,0.3148154477101847,3.06984126984127,0.3300717248037089,2.5499999999999994,16.387037037037036,0.9754662256525808,34.29666666666666,2024-10-02 00:21:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.019495961572755,0.2117020015125239,0.6253379574970523,2.958333333333333,0.2910441005696358,2.2808333333333333,16.287037037037035,0.978086913990942,34.063333333333325,2024-10-02 00:22:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.38237057841082,0.2581303535958599,11.65049232017982,2.8216666666666668,0.3089062687091625,2.2808333333333333,16.135185185185186,0.9780182109515618,33.643333333333324,2024-10-02 00:24:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.69545655660857,0.2827100867328547,3.798190153130456,3.4225000000000003,0.7507280480696097,2.9825000000000057,16.225,1.0733288816229858,37.42916666666663,2024-10-02 00:25:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.27715141297353,0.2654478746300599,0.4776267202946336,3.4483333333333333,0.7300273413414868,2.974166666666672,16.238333333333333,1.0702673816750954,37.45916666666663,2024-10-02 00:26:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.59506659154029,0.3172087324700464,1.0626695910472606,3.460833333333333,0.7416379449621668,2.9825000000000057,15.321666666666664,0.7143659182279115,23.08749999999999,2024-10-02 00:27:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.52098251066316,0.2250090029970371,0.3148154477101847,2.88968253968254,0.2826174688357699,2.266666666666666,15.414999999999996,0.7119838802589988,23.018333333333324,2024-10-02 00:28:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.976460343175475,0.1792894850153613,0.3148154477101847,2.9253968253968257,0.2652281783456398,2.266666666666666,15.428333333333333,0.7100194975192163,22.904999999999987,2024-10-02 00:29:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.81843158042387,0.1816557822283181,0.0157407723855094,2.949166666666667,0.2670254094298062,2.2808333333333333,15.205555555555556,0.597724249594957,18.669999999999995,2024-10-02 00:30:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.70750829381597,0.1861121790994658,0.0314815447710188,2.969298245614035,0.2706959550248894,2.2949999999999986,15.220370370370368,0.5963260780806285,18.663333333333327,2024-10-02 00:31:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.2980586508999,0.1535650427869876,0.0314815447710188,2.85,0.234591299080177,1.6349999999999976,15.175925925925924,0.609211236009673,18.79333333333333,2024-10-02 00:33:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.2980586508999,0.1535650427869876,0.0314815447710188,2.85,0.234591299080177,1.6349999999999976,15.164814814814816,0.5974377588446425,18.63333333333333,2024-10-02 00:34:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.207618907840228,0.1576056775278219,0.0472223171565282,2.865740740740741,0.2387990747312326,1.6858333333333315,15.087037037037035,0.6046232614109763,18.663333333333327,2024-10-02 00:32:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.427953015652204,0.1508438900030728,0.3475732713232737,2.830833333333333,0.2318659796355022,1.584166666666667,14.351666666666668,0.8611404824607928,23.445833333333304,2024-10-02 00:38:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.2980586508999,0.1535650427869876,0.0314815447710188,2.85,0.234591299080177,1.6349999999999976,12.744444444444444,0.7423455500706924,17.819999999999993,2024-10-02 00:35:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.253629015368105,0.1631071576540898,0.3794575529733421,2.866666666666667,0.2466480261083108,1.736666666666665,14.88888888888889,0.8685367978658406,24.849999999999987,2024-10-02 00:40:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.253629015368105,0.1631071576540898,0.3794575529733421,2.866666666666667,0.2466480261083108,1.736666666666665,14.996296296296295,0.8689767683636329,25.12333333333332,2024-10-02 00:41:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.253629015368105,0.1631071576540898,0.3794575529733421,2.866666666666667,0.2466480261083108,1.736666666666665,14.7,0.8763028206920779,24.45333333333332,2024-10-02 00:42:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.585924094641097,0.1593088380290726,0.8711150251208615,2.8201754385964914,0.2420579807348523,1.6349999999999976,14.92222222222222,0.866922283156491,24.593333333333323,2024-10-02 00:43:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.39778528693625,0.1540665788589224,0.3471365003417617,2.8385964912280706,0.2367345360078586,1.6349999999999976,14.944444444444445,0.8604450599180362,24.579999999999988,2024-10-02 00:44:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.42472752020575,0.1502914832901735,0.330975974025975,2.830833333333333,0.2315983045577645,1.584166666666667,15.103703703703705,0.8507345639267915,24.869999999999987,2024-10-02 00:45:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.5475447127402,0.143017882821846,0.3471365003417617,2.8070175438596494,0.2234295598822291,1.1549999999999967,13.755555555555556,0.5477131317632736,13.969999999999995,2024-10-02 00:46:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.1916097847955,0.1836881309101489,1.181268281718289,2.753333333333334,0.2382413500942538,1.077500000000001,14.553333333333333,0.6956873010263436,19.57499999999997,2024-10-02 00:47:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.60913655532307,0.144618600642352,0.7227294223018355,2.8008771929824565,0.2251298384367561,1.1549999999999967,14.405555555555557,0.7426502692995365,20.69666666666666,2024-10-02 00:49:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.33142033146778,0.1451977506072242,0.0638025974025957,2.8342105263157897,0.2208179148797529,1.1549999999999967,14.264814814814814,0.7590048558919332,20.92666666666665,2024-10-02 00:50:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.2305653624506,0.2005445499350875,1.9034441558441308,2.760526315789474,0.2460291815526957,1.1549999999999967,14.542592592592593,0.740205656768496,20.83666666666666,2024-10-02 00:48:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.33142033146778,0.1451977506072242,0.0638025974025957,2.8342105263157897,0.2208179148797529,1.1549999999999967,14.346296296296297,0.7530929392850085,21.03333333333333,2024-10-02 00:51:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.33142033146778,0.1451977506072242,0.0638025974025957,2.8342105263157897,0.2208179148797529,1.1549999999999967,14.275925925925929,0.7710882917982692,21.33666666666666,2024-10-02 00:52:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.33142033146778,0.1451977506072242,0.0638025974025957,2.8342105263157897,0.2208179148797529,1.1549999999999967,14.242592592592594,0.7564788797859254,20.76666666666666,2024-10-02 00:53:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.33142033146778,0.1451977506072242,0.0638025974025957,2.8342105263157897,0.2208179148797529,1.1549999999999967,14.253703703703705,0.754246543142535,20.736666666666657,2024-10-02 00:54:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.889667496712573,0.1758025481631172,1.0846441558441633,2.784166666666667,0.233090921580334,1.077500000000001,14.315000000000005,0.8830367658321985,23.80999999999997,2024-10-02 00:55:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.600976911171497,0.1554076412538622,1.7939789152024233,2.6543859649122807,0.1407567192697504,0.8049999999999993,14.438333333333336,0.8842194181969268,24.36249999999997,2024-10-02 00:56:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.40289242636145,0.2154684308940114,1.139332096474952,3.23968253968254,1.0017570464060164,0.2666666666666666,21.61481481481481,0.8663438188687436,41.66999999999999,2024-10-02 01:36:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.40289242636145,0.2154684308940114,1.139332096474952,3.23968253968254,1.0017570464060164,0.2666666666666666,21.87037037037037,0.8560027729741932,41.17333333333332,2024-10-02 01:37:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.63550606272509,0.2374392019408386,1.139332096474952,3.228571428571429,1.0068927895698223,0.2666666666666666,16.47037037037037,0.676515297997027,24.826666666666668,2024-10-02 01:38:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.824794351167657,0.2403930133915352,3.571040899399108,3.211904761904763,1.013555820899706,0.2666666666666666,16.492592592592594,0.6686222835983634,24.65333333333333,2024-10-02 01:39:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.83992833163265,0.1965382983630313,0.4753504773372334,3.287301587301588,0.9828768118391674,0.2666666666666666,16.614814814814814,0.674347075119438,24.46,2024-10-02 01:42:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.219705697124304,0.2177836301475786,1.139332096474952,3.261111111111112,0.9939676251934894,0.2666666666666666,16.69259259259259,0.6715930386067758,24.533333333333324,2024-10-02 01:43:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.0628140641671,0.2065994906781111,1.139332096474952,3.270634920634921,0.9898155507561768,0.2666666666666666,16.78148148148148,0.6594767876228335,24.313333333333325,2024-10-02 01:44:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.591620053820964,0.2076280882866669,0.1139332096474916,3.3780701754385967,1.0043949987098555,1.7216666666666351,17.602083333333333,0.6649322477985554,24.585833333333326,2024-10-02 01:45:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.575475671887105,0.2075851286066157,0.1139332096474916,3.3798245614035087,1.003745151393306,1.7216666666666351,19.043750000000003,0.6162327512182538,22.55333333333333,2024-10-02 01:46:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.378606215309016,0.2084077433292249,0.0569666048237493,3.376666666666668,0.9780144121558552,1.4850000000000096,19.272222222222226,0.7338998597453309,31.886666666666656,2024-10-02 01:47:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.273624954213613,0.2146892760254973,0.0569666048237493,3.398333333333333,0.9721429472726372,1.896666666666676,19.39444444444445,0.7336462234807705,31.88333333333333,2024-10-02 01:48:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.35230824334506,0.2091396677761465,0.0,3.358730158730159,0.9602216463288984,1.2166666666666663,19.427777777777777,0.7281284968300494,31.519999999999992,2024-10-02 01:49:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.35230824334506,0.2091396677761465,0.0,3.358730158730159,0.9602216463288984,1.2166666666666663,19.47222222222222,0.7293952395731514,31.62666666666665,2024-10-02 01:50:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.35230824334506,0.2091396677761465,0.0,3.358730158730159,0.9602216463288984,1.2166666666666663,19.36851851851852,0.7262047441088711,31.67666666666666,2024-10-02 01:51:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.808041081935045,0.2308425684289468,1.139332096474952,3.3238095238095235,0.9742058191273172,1.2166666666666663,15.294444444444444,0.8870291488968615,26.489999999999988,2024-10-02 01:52:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.542196926090888,0.2138472839295977,1.139332096474952,3.3412698412698414,0.966882631979594,1.2166666666666663,15.2462962962963,0.8890502743052306,26.419999999999987,2024-10-02 01:53:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.95883503588026,0.232740460582955,3.1666730328495056,3.3095238095238093,0.9796699555885772,1.2166666666666663,15.45,0.880016775878568,26.643333333333324,2024-10-02 01:54:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.94944246581621,0.2477011801343942,1.139332096474952,3.3190476190476192,0.9766739016658316,1.2166666666666663,15.257407407407406,0.8814029919383058,26.346666666666657,2024-10-02 01:55:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.556974388281567,0.2425638945380298,1.139332096474952,3.3642857142857148,0.9614845804445388,1.2166666666666663,15.25740740740741,0.873695662996423,26.659999999999982,2024-10-02 01:56:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.89074363910016,0.220730408657545,0.0,3.450833333333333,0.9550323839898732,1.896666666666676,15.7625,0.8780759055733265,27.61249999999998,2024-10-02 01:57:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.46770433999505,0.1300621802053671,0.1785520449699582,2.785000000000001,0.1515810948873031,1.0425,17.166666666666664,0.75214642876212,25.80916666666665,2024-10-02 01:58:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.71486220405277,0.1777380355445305,0.0,2.792857142857144,0.1991032121547835,1.2166666666666663,17.744444444444447,0.8951924680446928,30.76333333333332,2024-10-02 01:59:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.147096384927,0.1503475763851736,0.0,2.861111111111112,0.2200857595125175,1.2166666666666663,17.67037037037037,0.8882037861622579,30.63666666666665,2024-10-02 02:00:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.89877924907493,0.1640450475551483,0.0,2.9253968253968266,0.2750390032581755,1.2166666666666663,17.474074074074075,0.8844262800037552,30.22666666666665,2024-10-02 02:01:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.87731243778248,0.1809274428813036,0.0,2.9492063492063503,0.2943393218240683,1.2166666666666663,17.55740740740741,0.8778108603692124,30.34333333333332,2024-10-02 02:02:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.269638844010792,0.2546754476585306,0.0,2.965079365079366,0.3263944136079921,1.983333333333333,17.787037037037038,0.8642262858933952,30.699999999999985,2024-10-02 02:03:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.26641401843385,0.2288823346918534,0.0,2.9449275362318845,0.3193428243056843,2.101666666666665,17.105,0.9677761233771676,31.514166666666625,2024-10-02 02:04:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.02204113707792,0.202552308874544,0.0,2.9579710144927542,0.3123224162269426,2.101666666666665,17.025000000000002,0.974642740340436,31.514166666666625,2024-10-02 02:05:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.970517914537744,0.2133581025743811,0.0,2.9710144927536235,0.3119999129860697,2.101666666666665,17.12,0.9825360044359392,31.514166666666625,2024-10-02 02:06:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.093182504898422,0.2318895403980311,0.0,2.9727272727272736,0.3217240688933332,2.1508333333333325,17.687037037037037,1.0012545886355964,33.83666666666666,2024-10-02 02:07:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.093182504898422,0.2318895403980311,0.0,2.9727272727272736,0.3217240688933332,2.1508333333333325,17.75,0.9953153511747272,33.83666666666666,2024-10-02 02:08:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.99146755005209,0.2032792659084693,0.0,2.96904761904762,0.3218007691836559,2.2,17.857407407407404,0.9859938746041356,33.83666666666666,2024-10-02 02:09:00
