start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A09_C,PF_A08_C,7.0,8.0,34.33564069470673,0.2191110162827,4.475580209059224,3.298888888888889,0.4879143867075649,2.038333333333328,12.217543859649124,1.054238766806954,24.89333333333328,2024-09-02 20:15:00
PF_A09_C,PF_A08_C,7.0,8.0,33.71498231964617,0.1905439258111858,1.6826175212866588,3.329999999999999,0.4769003314452874,2.038333333333328,12.263157894736842,1.0544212654553111,25.22666666666661,2024-09-02 20:16:00
PF_A09_C,PF_A08_C,7.0,8.0,33.3477986740426,0.191773382211725,0.4384927810650865,3.376190476190476,0.4843287789251757,2.330833333333332,12.548148148148147,1.0548746501402868,26.26499999999996,2024-09-02 20:17:00
PF_A09_C,PF_A08_C,7.0,8.0,32.69817973913136,0.1989969827835945,0.0,3.442857142857143,0.4733383279506124,2.688333333333332,12.50925925925926,1.0510708898288064,26.145833333333293,2024-09-02 20:18:00
PF_A09_C,PF_A08_C,7.0,8.0,30.65128868241163,0.2872613726938411,0.0,3.9435897435897433,0.5669254908878459,6.013333333333334,11.211111111111112,1.1267242109782531,27.089166666666635,2024-09-02 20:19:00
PF_A09_C,PF_A08_C,7.0,8.0,30.98249867448427,0.2759556690775601,0.0,3.8702380952380944,0.559519789929687,6.003333333333334,11.135087719298246,1.193866394833064,26.37999999999994,2024-09-02 20:20:00
PF_A09_C,PF_A08_C,7.0,8.0,30.98249867448427,0.2759556690775601,0.0,3.8702380952380944,0.559519789929687,6.003333333333334,11.035087719298248,1.188244697225027,26.18833333333328,2024-09-02 20:21:00
PF_A09_C,PF_A08_C,7.0,8.0,30.98249867448427,0.2759556690775601,0.0,3.8702380952380944,0.559519789929687,6.003333333333334,11.066666666666668,1.1860696996713591,26.23333333333327,2024-09-02 20:22:00
PF_A09_C,PF_A08_C,7.0,8.0,32.67220792601812,0.1901255782897209,0.0,3.414444444444444,0.4455030718701562,2.398333333333328,11.385964912280704,1.147090704131025,26.18333333333327,2024-09-02 20:23:00
PF_A09_C,PF_A08_C,7.0,8.0,32.54167529184303,0.1974369324082244,0.0,3.445238095238095,0.4567777108699991,2.650833333333332,11.306481481481482,1.1883430634865757,28.02833333333329,2024-09-02 20:24:00
PF_A09_C,PF_A08_C,7.0,8.0,32.7247788438154,0.1904275054505859,0.0,3.41,0.4465078520013102,2.398333333333328,11.240350877192984,1.2614142888986573,27.478333333333264,2024-09-02 20:25:00
PF_A09_C,PF_A08_C,7.0,8.0,32.7247788438154,0.1904275054505859,0.0,3.41,0.4465078520013102,2.398333333333328,10.955263157894738,1.2669514986620332,25.894999999999925,2024-09-02 20:27:00
PF_A09_C,PF_A08_C,7.0,8.0,32.7247788438154,0.1904275054505859,0.0,3.41,0.4465078520013102,2.398333333333328,10.321052631578947,1.313695888231195,20.083333333333243,2024-09-02 20:26:00
PF_A09_C,PF_A08_C,7.0,8.0,32.69074230961788,0.197777447771887,0.0,3.4321428571428565,0.4596428259594614,2.650833333333332,11.32222222222222,1.2558827901936904,27.392499999999952,2024-09-02 20:28:00
PF_A09_C,PF_A08_C,7.0,8.0,32.69074230961788,0.197777447771887,0.0,3.4321428571428565,0.4596428259594614,2.650833333333332,11.309259259259258,1.255920363412978,27.293333333333283,2024-09-02 20:29:00
PF_A09_C,PF_A08_C,7.0,8.0,32.86390806040526,0.1906741282763574,0.0,3.397777777777777,0.4491141290544328,2.398333333333328,11.189473684210526,1.336648536378287,26.10999999999992,2024-09-02 20:30:00
PF_A09_C,PF_A08_C,7.0,8.0,32.86390806040526,0.1906741282763574,0.0,3.397777777777777,0.4491141290544328,2.398333333333328,12.894736842105262,1.2013417004811264,27.76833333333325,2024-09-02 20:31:00
PF_A09_C,PF_A08_C,7.0,8.0,32.86390806040526,0.1906741282763574,0.0,3.397777777777777,0.4491141290544328,2.398333333333328,12.908771929824562,1.2010598194112934,27.91833333333325,2024-09-02 20:32:00
PF_A09_C,PF_A08_C,7.0,8.0,32.86390806040526,0.1906741282763574,0.0,3.397777777777777,0.4491141290544328,2.398333333333328,12.824561403508772,1.2076428079586763,27.96999999999992,2024-09-02 20:33:00
