Unnamed: 0,PF_D04_C,9.0,10.0,17.27622082458018,0.0656396236916592,0.6930605042016786,1.7747311827956989,0.0595364211860222,0.2083333333333332,11.539444444444444,0.8163615131581021,25.11166666666666,2024-03-02 19:11:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.69906308764309,0.1769517472086122,4.533603451694951,1.7607142857142857,0.1223318460282445,0.1899999999999999,15.9,1.3092758113713368,29.356666666666605,2024-07-02 04:43:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.911299065250974,0.3376463052755387,1.0661471865633168,3.46875,1.3811373593057767,10.720833333333331,14.355208333333334,0.6299509689390558,13.045833333333336,2024-07-02 04:45:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.89474798170644,0.3408461911270904,1.0661471865633168,3.5322916666666666,1.386371406415836,11.458333333333332,14.898958333333336,0.6202397651807288,10.9125,2024-07-02 04:47:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.737796429098443,0.3532652980881243,1.2380375241407613,3.6344444444444446,1.3781069351775217,11.746666666666655,13.573333333333332,0.6151436943167962,10.813333333333327,2024-07-02 04:48:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.618840807646889,0.3645141865531753,1.2501453941857434,3.625,1.3194308589688728,11.344999999999995,12.364285714285714,0.6019645521635293,7.414166666666665,2024-07-02 04:49:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.75533091081285,0.3497675575485408,1.2380375241407613,3.497777777777778,1.3156420704655494,10.938333333333324,12.504444444444443,0.5707514810589334,6.305,2024-07-02 04:50:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.27600680506603,0.3947861364699661,1.2853806147951836,3.780555555555555,1.2678329411423497,11.252499999999994,10.41785714285714,0.6418773510450376,7.446666666666665,2024-07-02 04:51:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.285560750324445,0.393041404520726,1.2853806147951836,3.7375,1.257417441755894,10.993333333333329,10.383333333333333,0.6573134339063617,7.825833333333334,2024-07-02 04:52:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,15.754599768592565,0.510537091061368,8.874581763230221,3.526388888888889,1.2721809512665043,10.128333333333329,10.269047619047615,0.6357155083157827,5.685833333333331,2024-07-02 04:53:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.950153998969917,0.4166916962694462,4.458574114071634,3.531944444444445,1.261685640431066,9.96416666666666,10.2,0.6343612999038032,5.583333333333336,2024-07-02 04:54:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.264662877741038,0.391378183963454,1.2853806147951836,3.6680555555555534,1.2173744265737183,10.613333333333328,9.991666666666664,0.6273069612265739,5.891666666666668,2024-07-02 04:56:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.260001174497576,0.392279232374001,1.2853806147951836,3.7027777777777775,1.233024298360522,10.804166666666662,12.127380952380951,0.5778800644797664,6.844166666666666,2024-07-02 04:57:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.249503121676112,0.3941700847229684,1.2853806147951836,3.7375,1.2361277208886583,11.029999999999994,10.995238095238095,0.5857473833081471,8.996666666666666,2024-07-02 04:58:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,13.520597704104546,0.4343121601782973,1.293768609427957,4.045,1.174415418774462,11.06166666666666,9.831944444444444,0.5955631816602354,7.880833333333335,2024-07-02 04:59:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,13.535581527268098,0.43180816126778,1.293768609427957,4.041666666666667,1.1975218760488056,11.109999999999992,9.701388888888888,0.6283561132668242,7.580833333333334,2024-07-02 05:00:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.286400545965453,0.3717343054531272,1.3674411598302676,3.515384615384616,1.202712113094556,10.043333333333324,10.748717948717948,0.7785275359071657,14.783333333333328,2024-07-02 05:01:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.255421895045904,0.3775605921417408,1.3674411598302676,3.646153846153848,1.2376628557692129,10.92666666666666,11.06153846153846,0.7718670315274025,15.799999999999994,2024-07-02 05:02:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.71632918491846,0.3966522098182815,3.80355206524268,3.515384615384616,1.220337678844756,10.313333333333324,11.092307692307692,0.7915695177265649,16.533333333333328,2024-07-02 05:03:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.032119115478174,0.3935082735440752,1.545548466463185,3.709722222222222,1.1855921040713435,10.744999999999996,12.238888888888887,0.7223716827889076,16.537499999999998,2024-07-02 05:04:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,13.919095674252766,0.4226287303149471,1.4365693069306893,4.083333333333333,1.2328084778357669,12.233333333333334,15.453846153846152,0.6468115571515279,12.953333333333326,2024-07-02 05:06:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,13.943236959348512,0.4181951530851709,1.4365693069306893,3.9651515151515135,1.212799881094122,11.583333333333332,14.76153846153846,0.6408201026030443,11.409999999999997,2024-07-02 05:05:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,13.476824387737272,0.4498050860759969,1.087655249104067,4.425,1.22353198535762,12.874166666666666,15.4375,0.601556997998519,10.524166666666666,2024-07-02 05:07:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,13.445790914278144,0.4555934619285551,1.087655249104067,4.626666666666667,1.2531297301019315,13.781666666666666,17.64305555555556,0.5040057139393418,11.77999999999999,2024-07-02 05:09:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,12.49688074075372,0.5653757730683844,1.4365693069306893,6.901515151515152,1.3422487375207848,20.65,17.138461538461538,0.5128725688802732,11.809999999999988,2024-07-02 05:10:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,11.920337276608151,0.6039354816514964,1.5526878719835828,7.533333333333334,1.2902313107413088,21.704999999999988,17.87121212121212,0.5064941125432529,12.65,2024-07-02 05:11:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,12.478980766263398,0.5685560540281783,1.4365693069306893,7.045454545454546,1.331234994720662,21.425,17.275000000000002,0.5144663368147605,12.979999999999997,2024-07-02 05:12:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,11.673346674413091,0.6085834866241466,2.3444908673752884,7.8083333333333345,1.2638392915947396,22.57416666666666,13.789999999999996,0.6009506584230256,9.09833333333333,2024-07-02 05:15:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,11.204484466232945,0.6810354666804448,2.177576678546602,11.642592592592592,1.3879864156454005,36.96,15.513888888888893,0.6121053123966749,14.562499999999996,2024-07-02 05:13:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,11.426914326279809,0.6713473735357678,2.0105810893427005,11.191666666666668,1.3514285701603552,34.35416666666665,12.395238095238096,0.609777591521918,11.6325,2024-07-02 05:14:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,11.671132226948256,0.6089860649400242,2.3444908673752884,7.803333333333333,1.255246937527031,22.445,13.811666666666667,0.5919835518179882,8.369999999999997,2024-07-02 05:16:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,11.668865069262145,0.6094083857676955,2.3444908673752884,7.82,1.2518663044745126,22.434999999999995,14.02,0.5933019065697193,8.177499999999995,2024-07-02 05:17:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,11.661751017464134,0.6107700494472571,2.3444908673752884,7.955,1.26152420639742,23.07583333333333,14.241666666666664,0.596166331438445,8.269166666666663,2024-07-02 05:18:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,11.65367228339958,0.6123219515388099,2.3444908673752884,8.123333333333333,1.2743067169858906,23.9,14.46,0.5996547344358253,8.344166666666663,2024-07-02 05:19:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,11.644718761052692,0.6140471148790212,2.3444908673752884,8.326666666666666,1.2898850416369798,24.916666666666664,11.971666666666668,0.6956466960142133,14.61916666666666,2024-07-02 05:20:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,11.238487427623191,0.6670924885654751,2.5440309574055746,9.461111111111112,1.2612629857951851,26.916666666666664,11.670370370370373,0.5399881216308186,10.62333333333333,2024-07-02 05:22:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,9.057771651855198,0.9399950005444296,7.958350772043882,13.84722222222222,1.0278851777804543,22.15833333333333,13.883333333333333,0.7938083280308367,18.01666666666665,2024-07-02 05:24:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.039381843448668,0.4252461834780456,0.8685632597849704,4.230555555555556,1.3745474330892131,10.675,15.6,0.756004979795915,20.48999999999998,2024-07-02 05:26:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.039381843448668,0.4252461834780456,0.8685632597849704,4.230555555555556,1.3745474330892131,10.675,15.664285714285716,0.7702001166111662,21.08666666666665,2024-07-02 05:27:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.039381843448668,0.4252461834780456,0.8685632597849704,4.230555555555556,1.3745474330892131,10.675,15.692857142857145,0.7968594921814698,21.86833333333332,2024-07-02 05:29:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.039381843448668,0.4252461834780456,0.8685632597849704,4.230555555555556,1.3745474330892131,10.675,15.414285714285716,0.8062598501640691,21.54166666666665,2024-07-02 05:30:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.039381843448668,0.4252461834780456,0.8685632597849704,4.230555555555556,1.3745474330892131,10.675,14.514583333333334,0.9512397836532837,24.617499999999986,2024-07-02 05:32:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,14.039381843448668,0.4252461834780456,0.8685632597849704,4.230555555555556,1.3745474330892131,10.675,15.471428571428572,0.820803565272359,22.03166666666665,2024-07-02 05:31:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,13.163514047090654,0.5412810646241349,0.8988221136954486,15.116666666666664,1.959336463917296,52.966666666666654,14.885416666666664,0.9858490833185852,27.376666666666647,2024-07-02 05:35:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,12.268197750161493,0.5891632478509168,1.0041765863256238,12.597619047619048,1.9896034515578296,49.38333333333329,21.944444444444443,1.1356744186582175,53.49666666666666,2024-07-02 05:36:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,13.161016787424025,0.5418070294252151,0.8988221136954486,15.506666666666666,1.966296295593508,54.52666666666666,15.157142857142858,1.0841824020990196,31.33999999999997,2024-07-02 05:37:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,13.159789313934445,0.54206562970707,0.8988221136954486,15.706666666666669,1.96973137197748,55.326666666666654,15.457142857142856,1.0819353997534062,31.489999999999974,2024-07-02 05:38:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,13.158576303852422,0.5423212306611302,0.8988221136954486,15.91,1.9731351672247628,56.13999999999999,15.459523809523812,1.0968682868753794,31.85166666666664,2024-07-02 05:39:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,13.157397042283517,0.542569765797544,0.8988221136954486,16.113333333333333,1.9764530591229992,56.95333333333332,15.466666666666669,1.1118759508498597,32.224999999999966,2024-07-02 05:40:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,13.176079349560762,0.5386376508826698,0.8988221136954486,13.443333333333332,1.9248913996631427,46.273333333333326,15.541666666666666,1.2358527483528978,35.962500000000006,2024-07-02 05:41:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,13.174367758952297,0.5389974260925781,0.8988221136954486,13.646666666666668,1.929527809091995,47.08666666666666,15.25,1.2595403433145915,35.6875,2024-07-02 05:42:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,16.98246128170895,0.0329724768509934,0.2936331108144223,1.8,0.0333847340320739,0.0749999999999999,23.52916666666667,1.2536385106068444,48.05083333333332,2024-07-02 05:45:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,16.98246128170895,0.0329724768509934,0.2936331108144223,1.8,0.0333847340320739,0.0749999999999999,23.3,1.2464443464320982,47.27166666666665,2024-07-02 05:44:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,11.32902176278211,0.8289086470857733,0.6882026034712929,21.80555555555556,1.587089234231422,53.90999999999999,18.436666666666667,1.1141218228897651,35.58333333333333,2024-07-02 05:43:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,16.98246128170895,0.0329724768509934,0.2936331108144223,1.8,0.0333847340320739,0.0749999999999999,24.208333333333336,1.23907444513624,48.841666666666654,2024-07-02 05:47:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,16.98246128170895,0.0329724768509934,0.2936331108144223,1.8,0.0333847340320739,0.0749999999999999,23.78333333333333,1.2614604562477378,48.91499999999998,2024-07-02 05:46:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.346104138851803,0.0108592527120306,0.0,1.761111111111111,0.0109277653474377,0.03,39.375,0.9484958262773202,23.7675,2024-07-02 05:51:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,16.98246128170895,0.0329724768509934,0.2936331108144223,1.8,0.0333847340320739,0.0749999999999999,24.454166666666666,1.2386746262393675,49.26416666666664,2024-07-02 05:48:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,16.98246128170895,0.0329724768509934,0.2936331108144223,1.8,0.0333847340320739,0.0749999999999999,24.79166666666667,1.2344865364538518,49.774999999999984,2024-07-02 05:49:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,16.98246128170895,0.0329724768509934,0.2936331108144223,1.8,0.0333847340320739,0.0749999999999999,25.72083333333333,1.190510224713315,49.96416666666666,2024-07-02 05:50:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.346104138851803,0.0108592527120306,0.0,1.761111111111111,0.0109277653474377,0.03,39.88333333333334,0.9485218418758118,24.075,2024-07-02 05:52:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.346104138851803,0.0108592527120306,0.0,1.761111111111111,0.0109277653474377,0.03,40.391666666666666,0.9543826206978326,24.5325,2024-07-02 05:53:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.346104138851803,0.0108592527120306,0.0,1.761111111111111,0.0109277653474377,0.03,40.900000000000006,0.9600977159387026,24.989999999999995,2024-07-02 05:54:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.100560246996,0.0300930633204057,0.163129506008012,1.7875,0.0308068804997653,0.0875000000000001,31.905555555555555,1.0254240272467694,50.895,2024-07-02 05:55:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.346104138851803,0.0108592527120306,0.0,1.761111111111111,0.0109277653474377,0.03,41.875,0.9706711595273242,25.8675,2024-07-02 05:56:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.346104138851803,0.0108592527120306,0.0,1.761111111111111,0.0109277653474377,0.03,42.425,0.9764212672837222,26.3625,2024-07-02 05:57:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.346104138851803,0.0108592527120306,0.0,1.761111111111111,0.0109277653474377,0.03,42.84166666666667,0.9806791188212572,26.7375,2024-07-02 05:58:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.346104138851803,0.0108592527120306,0.0,1.761111111111111,0.0109277653474377,0.03,30.45,1.2341633281379487,54.38999999999999,2024-07-02 05:59:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.346104138851803,0.0108592527120306,0.0,1.761111111111111,0.0109277653474377,0.03,30.877777777777776,1.233004280957681,55.30499999999999,2024-07-02 06:00:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.346104138851803,0.0108592527120306,0.0,1.761111111111111,0.0109277653474377,0.03,31.816666666666663,1.225004236362046,57.134999999999984,2024-07-02 06:02:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.346104138851803,0.0108592527120306,0.0,1.761111111111111,0.0109277653474377,0.03,31.28333333333333,1.2335036629598428,56.21999999999999,2024-07-02 06:01:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,9.691666666666666,0.502209975288124,3.0975,2024-07-02 06:04:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,10.208333333333332,0.4052154778718011,2.6325000000000003,2024-07-02 06:05:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,10.433333333333334,0.3659785896237083,2.43,2024-07-02 06:06:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,10.566666666666666,0.3435155971694899,2.3099999999999987,2024-07-02 06:07:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,10.758333333333333,0.3122005153186151,2.1375,2024-07-02 06:08:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,10.875,0.293679598010045,2.032499999999999,2024-07-02 06:09:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,13.133333333333333,,0.0,2024-07-02 06:11:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,13.133333333333333,,0.0,2024-07-02 06:12:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,13.133333333333333,,0.0,2024-07-02 06:13:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,13.133333333333333,,0.0,2024-07-02 06:16:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,13.241666666666667,1.17092019090355,32.71333333333331,2024-07-02 09:53:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,14.315151515151516,1.092809655614336,33.96666666666667,2024-07-02 09:54:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,12.97361111111111,0.8297762754849476,23.48833333333333,2024-07-02 09:55:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,14.314102564102562,0.7998266550914721,27.773333333333337,2024-07-02 09:58:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,13.605952380952385,0.8469765593211469,27.74833333333334,2024-07-02 09:57:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,14.452564102564104,0.7902984877431278,27.75,2024-07-02 09:59:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,14.608974358974358,0.780111996201125,26.703333333333333,2024-07-02 10:00:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,13.957692307692309,0.7279622851250699,20.50666666666665,2024-07-02 10:01:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,15.120833333333335,0.7061184789434091,20.379166666666656,2024-07-02 10:02:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,12.24871794871795,0.8908946879318784,24.66333333333332,2024-07-02 10:03:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,12.289743589743589,0.8898474990468815,24.36999999999999,2024-07-02 10:04:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,12.26923076923077,0.8878307119540273,24.37666666666665,2024-07-02 10:05:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,16.56285515181683,0.2015090881493921,0.0,2.064285714285714,0.5696641004084894,1.5399999999999985,12.98095238095238,0.9777837561513032,26.91833333333333,2024-07-02 10:06:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,16.56285515181683,0.2015090881493921,0.0,2.064285714285714,0.5696641004084894,1.5399999999999985,13.593589743589742,0.9562158094066006,26.98666666666664,2024-07-02 10:07:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,12.124358974358971,1.0551800976923886,28.899999999999974,2024-07-02 10:08:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,11.304761904761904,0.9484279051845776,28.5325,2024-07-02 10:09:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,11.254761904761908,0.9526707504944908,28.690000000000005,2024-07-02 10:10:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,11.383333333333336,0.9261377683113744,27.882500000000007,2024-07-02 10:11:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,11.248809523809523,0.9513616716308062,28.562500000000004,2024-07-02 10:12:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,16.340132318782544,0.2642151602580538,0.0,4.4077777777777785,2.335310351431344,11.959999999999958,11.206666666666669,0.92015021048144,27.843333333333337,2024-07-02 10:13:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,11.31309523809524,0.9320463257171566,27.83833333333333,2024-07-02 10:14:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,16.674355400696868,0.1872340425531914,0.0,2.025,0.54320987654321,1.1,12.110416666666666,0.9465026151541888,29.89583333333333,2024-07-02 10:15:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,10.595555555555556,0.8933316412176732,25.26333333333333,2024-07-02 10:16:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,11.322916666666668,0.9975891148211662,27.06666666666667,2024-07-02 10:17:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,11.319791666666667,0.9977149438507544,27.133333333333336,2024-07-02 10:18:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.454857142857147,0.0,0.0,1.75,0.0,0.0,11.330208333333331,1.0066720981651966,27.5125,2024-07-02 10:19:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,16.40830962528367,0.2551262235960845,0.0,4.329166666666667,2.383060635226179,10.316666666666666,10.92843137254902,1.0235829885353205,26.956666666666656,2024-07-02 10:20:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,18.109839598997496,0.1971910329746375,2.204824060150358,1.725,0.1218649128951672,0.0524999999999995,14.360526315789471,0.9330779219030308,31.85666666666665,2024-07-02 10:21:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.418102213170926,0.263941797043576,1.4698827067668851,1.957894736842105,0.528893057943832,0.7549999999999915,14.119298245614036,0.9161969114213288,27.54833333333332,2024-07-02 10:22:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,18.281600732600733,0.2345845949625753,2.6685791208790945,1.7203703703703703,0.1327728722172677,0.0524999999999995,14.479824561403506,0.9295251485485608,31.28,2024-07-02 10:23:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.481618458663988,0.0777209995400355,0.6939882960413009,1.7564814814814815,0.072273708126138,0.165833333333333,14.316666666666666,0.9505068149273024,31.916666666666664,2024-07-02 10:24:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.544669125808554,0.3027156196620405,1.848161344537776,1.9605263157894737,0.5305255807302584,0.7549999999999915,14.032456140350874,0.9288278783194874,27.47833333333332,2024-07-02 10:25:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.370552129311132,0.0566631334607465,0.2685362637362587,1.7640350877192983,0.0591090375101681,0.1699999999999994,13.774166666666668,0.9263651397492184,22.800833333333347,2024-07-02 10:26:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,17.212045726712255,0.0418694635876768,0.0,1.7780701754385964,0.0480046182917815,0.1699999999999994,13.723333333333333,0.9280404892893064,23.192500000000013,2024-07-02 10:27:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,16.483391917878812,0.1856489271459647,0.0,2.052777777777778,0.5625425410803813,1.0349999999999937,13.742499999999998,0.9328660359632296,23.30916666666668,2024-07-02 10:28:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,18.38224893488214,0.4078617520010648,9.7092642857143,2.039166666666666,0.7780567436328014,0.6783333333333381,14.146666666666668,0.9487851913098764,31.34666666666668,2024-07-02 10:30:00
,,,,,,,,,,,,,,PF_D05_C,PF_D04_C,9.0,10.0,16.90605886869863,0.2491132638037883,1.658211428571413,2.43859649122807,1.2459278424543994,1.6366666666666392,14.250877192982456,0.9199277123412068,31.259999999999973,2024-07-02 10:31:00
