Unnamed: 0,PF_A11_C,22.0,23.0,36.48980910471023,0.0858280227065149,3.1211671268112795,3.572549019607844,0.065498794408784,0.0,10.325,0.9977773574920508,22.25416666666667,2024-02-02 11:00:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,37.141293982820166,0.0588724604466605,3.515143313056853,3.5,0.0562093054273833,0.0583333333333331,16.5,0.6743995957997119,16.83,2024-11-02 06:19:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,39.69354887818388,0.1824029141552551,12.192809957293449,3.3375,0.1548534690377669,0.0583333333333331,16.272222222222222,0.7560478127382393,18.24,2024-11-02 06:21:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,38.78050866538462,0.1397970499849285,9.088473233776009,3.3875,0.1232551704198307,0.0583333333333331,16.061111111111114,0.7795509009123998,18.045,2024-11-02 06:22:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,0.0,0.0,3.633333333333333,0.0,0.0,17.283333333333335,0.947809475264514,10.425,2024-11-02 06:23:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,0.0,0.0,3.633333333333333,0.0,0.0,16.108333333333334,1.0615746916727165,10.882499999999997,2024-11-02 06:24:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,0.0,0.0,3.633333333333333,0.0,0.0,14.833333333333334,1.2012870260157975,11.339999999999998,2024-11-02 06:25:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,0.0,0.0,3.633333333333333,0.0,0.0,15.158333333333331,1.269604588980354,12.247499999999995,2024-11-02 06:27:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,0.0,0.0,3.633333333333333,0.0,0.0,15.666666666666668,1.2742966886489484,12.704999999999998,2024-11-02 06:28:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,0.0,0.0,3.633333333333333,0.0,0.0,17.15,1.2863983424501624,14.04,2024-11-02 06:31:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,0.0,0.0,3.633333333333333,0.0,0.0,16.766666666666666,1.2370854223541985,13.2,2024-11-02 06:33:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,0.0,0.0,3.633333333333333,0.0,0.0,1.6333333333333333,,0.0,2024-11-02 06:35:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,0.0,0.0,3.633333333333333,0.0,0.0,1.5166666666666666,,0.0,2024-11-02 06:36:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,0.0,0.0,3.633333333333333,0.0,0.0,1.1833333333333331,,0.0,2024-11-02 06:37:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,102.38211843202672,1.1282725330994443,180.0699582985822,2.605555555555556,0.6832183356081925,0.0,1.0833333333333333,,0.0,2024-11-02 06:44:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,0.0,0.0,3.633333333333333,0.0,0.0,1.6,,0.0,2024-11-02 06:45:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,28.274154020217928,0.3709020341249234,6.673848537767178,4.925,0.3709020341249234,1.1625000000000003,2.8916666666666666,0.1507951060743646,0.2775000000000003,2024-11-02 06:47:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,131.85302752293583,1.263225025069031,259.6414128440368,2.555555555555556,0.7304736014529613,0.0,1.3,,0.0,2024-11-02 06:40:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,0.0,0.0,3.633333333333333,0.0,0.0,1.9666666666666663,,0.0,2024-11-02 06:41:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,85.70897414512098,1.167192429022082,170.0660717264387,2.8625000000000003,0.5385735080058223,0.0,16.858333333333334,1.2646131163286845,13.5675,2024-11-02 06:43:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,30.74594977494652,0.2784936464452033,0.0,4.4944444444444445,0.3318515144291421,2.325,4.958333333333333,0.6773964122291295,2.1375,2024-11-02 06:51:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,29.991116029771348,0.7449789833198932,11.918960013848029,10.172222222222222,1.1980863986463108,18.54,9.75,0.7974610891853604,8.429999999999998,2024-11-02 06:52:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,30.412043601286864,0.7524448510115582,13.05546445693993,10.15,1.2027407421621412,18.54,10.111111111111107,0.7638724283709045,7.455,2024-11-02 06:53:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,31.03054819981276,0.2937184712189819,1.0656118961694006,4.488888888888888,0.3528660469824607,2.415,7.816666666666666,0.9287372648420326,4.619999999999999,2024-11-02 06:59:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,30.0156536517709,0.3621104458489284,1.0656118961694006,4.855555555555555,0.4569516738101482,3.405,7.9,0.7369425103505369,3.705,2024-11-02 07:01:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,30.541793158480072,0.7527397720143507,13.348815441439292,10.05,1.1989613932520071,18.285,10.361111111111112,0.7318846298723157,6.269999999999998,2024-11-02 06:54:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,31.63981809132368,0.2814900849054005,1.006411235271102,4.466666666666667,0.3907413087036832,2.9324999999999988,7.725,0.7826230393715186,3.8475,2024-11-02 06:58:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,28.370666337526604,0.4834159230294179,1.0656118961694006,5.827777777777778,0.6696139990214296,6.030000000000001,8.983333333333334,0.1784165533235074,1.0199999999999996,2024-11-02 07:04:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,28.82712614478612,0.4483624959696145,1.0656118961694006,5.488888888888888,0.6040322676916574,5.115,8.475,0.2850676305668481,1.5374999999999996,2024-11-02 07:03:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,27.99598053391712,0.5130461181447988,1.0656118961694006,6.166666666666667,0.7279909213667456,6.945,9.491666666666667,0.0906387972372572,0.5474999999999994,2024-11-02 07:05:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,22.95496540449495,0.8574988950956267,12.526730188087264,8.933333333333334,0.8574988950956267,4.874999999999998,10.991666666666667,0.097568941755839,0.6824999999999992,2024-11-02 07:08:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,22.725774406317274,0.8067287217872138,11.667390190277768,8.458333333333334,0.8067287217872138,4.342500000000001,10.683333333333334,,0.0,2024-11-02 07:07:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,22.65146847545353,0.8879365576804619,12.799877424224531,9.45,0.8879365576804619,5.34,11.508333333333333,0.1566797067654479,1.1475000000000009,2024-11-02 07:09:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,21.98943478543142,0.9572471586047596,13.395707745244437,10.883333333333333,0.9572471586047596,6.629999999999999,12.941666666666666,0.2959558324348074,2.4375,2024-11-02 07:12:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,7.947211440245152,,0.0,16.316666666666666,,0.0,13.716666666666669,,0.0,2024-11-02 07:10:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,7.524487427466155,,0.0,17.233333333333334,,0.0,14.633333333333333,,0.0,2024-11-02 07:11:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,21.80196756260353,0.9776384904481162,13.564428245789536,11.391666666666666,0.9776384904481162,7.087499999999999,13.45,0.3382196004188444,2.895000000000003,2024-11-02 07:13:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:14:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:16:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:17:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:18:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:19:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:20:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:22:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:26:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:23:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:24:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:25:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:40:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:41:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:43:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:44:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:46:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:47:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:48:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:49:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:50:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:51:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:52:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:53:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:54:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:56:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:57:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:58:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 07:59:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,3.0,4.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 08:00:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 11:41:37
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 11:43:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 11:44:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,,0.0,3.633333333333333,,0.0,,,,2024-11-02 11:45:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,0.0,0.0,3.633333333333333,0.0,0.0,6.0,,0.0,2024-11-02 11:51:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,27.816848354020514,0.5660377358490566,0.0,10.445833333333333,1.3043478260869563,23.16249999999999,17.083333333333332,1.123720767837369,29.925,2024-11-02 11:53:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,27.84955996998056,0.5630237118916029,0.0,10.2125,1.2884536923704608,22.369166666666658,16.772222222222222,1.1124367392765993,29.085,2024-11-02 11:54:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,25.34134991099549,0.7072864424405422,0.0,11.72777777777778,1.1954514574267427,21.855,16.094444444444445,1.0863432231110286,27.254999999999995,2024-11-02 11:56:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,93.85992377389988,1.46700893519824,224.02050529287223,8.654166666666667,1.4175941505368912,19.790833333333325,15.761111111111113,1.0726870880854835,26.355,2024-11-02 11:57:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,28.018816194962994,0.5475409836065573,0.0,9.2,1.2101449275362317,18.92666666666666,15.422222222222222,1.0581981879095157,25.44,2024-11-02 11:58:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,29.593872813189385,0.4605794299373558,0.0,7.883333333333333,1.2054911929438612,16.999999999999996,14.3125,1.1615720524017468,28.26249999999999,2024-11-02 11:59:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,29.638269899031325,0.4565399469701892,0.0,7.68,1.1782059568944203,16.186666666666664,14.058333333333334,1.1464137522228808,27.398333333333326,2024-11-02 12:00:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,29.68331593661385,0.4524537687945534,0.0,7.49,1.15137100577092,15.426666666666666,13.820833333333333,1.1317455532107326,26.59083333333332,2024-11-02 12:01:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,29.694957053974083,0.451399805418979,0.0,7.443333333333333,1.144570397797698,15.239999999999998,13.7625,1.128065395095368,26.392499999999984,2024-11-02 12:02:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,29.71200886644912,0.4498574594647553,0.0,7.376666666666667,1.1347059822558807,14.973333333333333,13.679166666666667,1.1227535790435577,26.10916666666666,2024-11-02 12:03:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,30.68298375007496,0.3996844448663528,0.0,6.852777777777778,1.1507736570270384,14.4875,13.829166666666667,1.132268755649292,26.619166666666658,2024-11-02 12:04:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,30.66094397813782,0.4017324949638893,0.0,6.944444444444444,1.1679167093590197,14.9,13.573333333333334,1.247629284105973,30.29333333333333,2024-11-02 12:05:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,30.667512975098305,0.4011217617026484,0.0,6.916666666666667,1.162769829706713,14.775,13.54,1.2451959047524677,30.16,2024-11-02 12:06:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,30.649987977601057,0.4027516794539456,0.0,6.991666666666667,1.1765725462951382,15.1125,13.63,1.2517387137434624,30.52,2024-11-02 12:07:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,30.59833661781381,0.4075663904540944,0.0,7.230555555555555,1.2186282047269363,16.1875,13.916666666666668,1.2720147177394014,31.666666666666664,2024-11-02 12:08:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,30.609817558391768,0.4064947835544127,0.0,7.175,1.209097724370326,15.9375,13.85,1.2673742688356209,31.39999999999999,2024-11-02 12:09:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,22.0,23.0,32.283208754168804,0.3165421897346258,0.0,6.092592592592592,1.2109422492401216,13.279999999999994,3.3,,0.0,2024-11-02 12:14:00
26148101,31.106666666666662,2024-11-02 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,22.0,23.0,32.2901663632595,0.3158275695673154,0.0,6.057407407407407,1.2005502904310608,13.089999999999993,3.2,,0.0,2024-11-02 12:15:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,31.31987098382142,0.3691286254869149,0.0,6.745238095238095,1.2206131180943942,15.24833333333332,13.630555555555556,1.3712550078307295,34.3375,2024-11-02 12:12:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,31.873269048256404,0.3386551875740287,0.0,6.320833333333333,1.2025942620048071,13.974999999999987,13.583333333333334,1.3675065435169889,34.125,2024-11-02 12:13:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.27013903458189,0.3178854215183977,0.0,6.161111111111111,1.2308385933273218,13.649999999999991,13.535714285714286,1.4729644502232944,36.92499999999996,2024-11-02 12:17:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.28393307030471,0.3164677804295942,0.0,6.088888888888889,1.2098540145985404,13.259999999999993,13.44285714285714,1.4648633720134452,36.46999999999996,2024-11-02 12:19:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,22.0,23.0,33.11172091249637,0.2696879373155449,0.0,5.602777777777778,1.2176737953062309,10.634999999999984,3.2,,0.0,2024-11-02 12:23:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.61363658562111,0.2982453271726072,0.0,5.9,1.2148863327200554,12.466666666666644,13.547619047619047,1.4712844056989944,36.94999999999996,2024-11-02 12:20:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.87035431911841,0.2844564827910466,0.0,5.822727272727272,1.247078538137797,12.041666666666666,12.716666666666669,1.0453606559327044,29.50166666666665,2024-11-02 12:24:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.10203180646962,0.2707808334575936,0.0,5.659722222222222,1.2402758911622047,10.942499999999985,12.6875,1.038646506258451,29.279999999999987,2024-11-02 12:25:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,30.599566620490567,0.3606906626725333,0.0,6.455,1.1531421362893035,15.057499999999983,13.738095238095235,1.026864454827519,30.503333333333323,2024-11-02 12:26:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.87923140370199,0.2834842245693887,0.0,5.771212121212121,1.2286052977662036,11.758333333333333,13.58125,1.0485375454237498,31.814166666666665,2024-11-02 12:27:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.88710116763971,0.2826227315495845,0.0,5.727272727272728,1.2125861006008367,11.516666666666667,13.652083333333334,1.047175673657089,32.0175,2024-11-02 12:28:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.127593390762705,0.2678989605908143,0.0,5.515277777777778,1.1820341698593948,10.162499999999984,13.594444444444443,1.1297653497938225,35.26333333333333,2024-11-02 12:29:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.119879469114686,0.2687681775231522,0.0,5.5569444444444445,1.1991453978919746,10.387499999999983,11.924074074074076,1.016409439478023,27.596666666666657,2024-11-02 12:30:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.12811812729578,0.2678398471502018,0.0,5.5125,1.1808842240567856,10.147499999999985,11.924074074074074,1.0151159938140508,27.50333333333333,2024-11-02 12:31:01
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.88326666273941,0.2830424383993237,0.0,5.748484848484848,1.220350081005835,11.633333333333333,11.816666666666666,1.0216230261871826,27.419999999999995,2024-11-02 12:32:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.122163157713,0.268510805679898,0.0,5.544444444444444,1.194039033674737,10.319999999999984,11.824074074074074,1.02368029223044,27.44666666666666,2024-11-02 12:33:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.87976513925506,0.2834257841830882,0.0,5.768181818181818,1.2275083608118622,11.741666666666667,11.71111111111111,1.0412841252625262,27.53666666666666,2024-11-02 12:34:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.4812313679454,0.246787193111211,0.0,5.314285714285716,1.1835170766408611,8.23666666666666,12.705000000000002,1.0317636235244931,30.028333333333308,2024-11-02 12:35:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.31851046701815,0.2704911860833635,1.1021770102536408,5.568055555555556,1.2169216496983972,10.552499999999982,12.835000000000004,1.027924818664888,30.219999999999978,2024-11-02 12:36:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.31851046701815,0.2704911860833635,1.1021770102536408,5.568055555555556,1.2169216496983972,10.552499999999982,12.811666666666667,1.0210351321729012,29.98166666666664,2024-11-02 12:37:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.317775226042905,0.2705733657197868,1.1021770102536408,5.572222222222222,1.2186018669795275,10.574999999999983,11.243333333333332,0.99521164724272,26.05333333333332,2024-11-02 12:38:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.31582776624705,0.2707910561075176,1.1021770102536408,5.583333333333333,1.2230701887163555,10.634999999999984,10.981666666666666,1.0384757189834783,26.12249999999998,2024-11-02 12:40:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.87794761094277,0.0189338776656023,0.9797128980032356,3.615384615384616,0.017899899949112,0.0,9.703333333333331,1.3077902322871389,22.686666666666625,2024-11-02 12:41:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,34.09490220573883,0.1620181156300508,0.0,3.983333333333334,0.3043771293635683,1.8899999999999968,10.598148148148148,1.2231598309995586,24.166666666666654,2024-11-02 12:43:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.251749913614724,0.0679051942813472,1.1021770102536408,3.6972222222222224,0.0817732279358024,0.4499999999999997,11.353333333333335,1.091693967058039,25.8883333333333,2024-11-02 12:44:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.893648138154354,0.0196983844890043,1.1021770102536408,3.613888888888889,0.0186385175295651,0.0,9.909259259259258,0.9945273572595872,19.273333333333323,2024-11-02 12:45:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.893648138154354,0.0196983844890043,1.1021770102536408,3.613888888888889,0.0186385175295651,0.0,9.88148148148148,0.9857550327119434,18.97666666666666,2024-11-02 12:46:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.87794761094277,0.0189338776656023,0.9797128980032356,3.615384615384616,0.017899899949112,0.0,10.093333333333332,1.1133726442427727,20.557499999999965,2024-11-02 12:47:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.87794761094277,0.0189338776656023,0.9797128980032356,3.615384615384616,0.017899899949112,0.0,10.11,1.1347823117211806,21.149166666666627,2024-11-02 12:48:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.87794761094277,0.0189338776656023,0.9797128980032356,3.615384615384616,0.017899899949112,0.0,10.07,1.1182418398730156,21.089999999999964,2024-11-02 12:49:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.87794761094277,0.0189338776656023,0.9797128980032356,3.615384615384616,0.017899899949112,0.0,9.955,1.153767304996223,21.291666666666632,2024-11-02 12:50:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,36.27889793612935,0.0400333187376009,3.427454143819432,3.579166666666666,0.0369937561171073,0.0,9.851666666666668,1.1533191770397548,20.798333333333296,2024-11-02 12:51:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,36.49488004455389,0.0622282215958959,4.677618001782712,3.564102564102564,0.0535169922311058,0.0,9.81333333333333,1.1403316954170342,20.597499999999965,2024-11-02 12:52:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,36.20970135301828,0.0387307910433001,3.283569009713979,3.5857142857142854,0.0354857615295813,0.0,11.222727272727273,1.1151781361236976,25.5,2024-11-02 12:53:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.829884772539934,0.0188943229818403,0.8572487857528373,3.620238095238095,0.0178921813523283,0.0175,9.581818181818182,1.0241803136153704,18.21666666666667,2024-11-02 12:54:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.62189856111818,0.0278601039919048,0.8572487857528373,3.642857142857143,0.0278998000115158,0.1583333333333332,8.765277777777778,1.004793677978934,15.864166666666648,2024-11-02 12:55:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,34.89071441600452,0.0804723613394941,0.8572487857528373,3.744047619047619,0.0988257989905165,0.7741666666666664,8.606944444444446,1.0124393868518906,15.83916666666665,2024-11-02 12:56:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.137326060278234,0.0810241391303565,0.8572487857528373,3.720238095238095,0.10677330464407,0.5074999999999998,8.909090909090908,1.0047072673393802,16.808333333333334,2024-11-02 12:57:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.137326060278234,0.0810241391303565,0.8572487857528373,3.720238095238095,0.10677330464407,0.5074999999999998,8.909090909090908,0.9626832808447016,16.291666666666664,2024-11-02 12:58:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.48234024693326,0.0860013160016116,3.1013968442156568,3.6866666666666665,0.1096527617651439,0.4349999999999983,9.166666666666666,1.043179846592422,17.18083333333331,2024-11-02 12:59:00
