start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.616666666666667,0.0514705109355891,0.3149999999999995,12.676923076923078,1.1859197170858489,30.53333333333329,2024-03-02 03:14:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.091666666666669,0.0175170961483042,0.1125000000000007,12.769230769230772,1.195528044356073,31.126666666666623,2024-03-02 03:15:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.016666666666666,0.0016638935108153,0.0149999999999987,12.66923076923077,1.186822697060111,30.81666666666662,2024-03-02 03:16:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,13.572222222222225,0.4131997045623027,8.385,12.766666666666667,1.1823791093653626,30.549999999999955,2024-03-02 03:17:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.516666666666666,0.0792554010436762,0.4800000000000022,13.47820512820513,1.2997856394861176,33.94999999999994,2024-03-02 03:18:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.483333333333333,,0.0,14.512820512820516,1.199439976794955,32.536666666666605,2024-03-02 03:19:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.866666666666667,,0.0,15.0,1.139442954655291,32.90999999999994,2024-03-02 03:20:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.083333333333334,,0.0,14.412820512820517,1.2045599549308696,32.82666666666661,2024-03-02 03:21:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.816666666666666,,0.0,14.435897435897434,1.1998690663221203,32.789999999999935,2024-03-02 03:22:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.433333333333334,,0.0,14.423076923076923,1.205446671717131,32.84333333333328,2024-03-02 03:23:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.983333333333333,,0.0,14.487179487179487,1.204421993087058,33.0866666666666,2024-03-02 03:24:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,8.2,,0.0,14.16527777777778,1.0403529461069114,27.17416666666664,2024-03-02 03:27:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,8.066666666666666,,0.0,14.58846153846154,1.145173912101904,28.6866666666666,2024-03-02 03:28:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,7.883333333333334,,0.0,15.356944444444444,1.121433129275269,30.78666666666664,2024-03-02 03:29:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,8.0,,0.0,15.373611111111112,1.1195047647145426,31.0208333333333,2024-03-02 03:30:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,7.683333333333334,,0.0,15.2625,1.1168487304366768,30.309166666666627,2024-03-02 03:31:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,7.883333333333334,,0.0,15.329166666666666,1.1180345842417383,30.576666666666625,2024-03-02 03:32:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,8.033333333333333,,0.0,15.348611111111111,1.1121495115657856,30.50083333333329,2024-03-02 03:34:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,7.633333333333334,,0.0,15.723611111111111,1.0851049999028626,31.144999999999968,2024-03-02 03:35:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,7.816666666666666,,0.0,15.284722222222223,1.1122353677323544,30.334999999999965,2024-03-02 03:36:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,7.333333333333333,,0.0,12.0875,0.9759054176564668,22.411666666666648,2024-03-02 03:37:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,7.416666666666667,,0.0,17.476388888888888,0.9087528305890806,35.734999999999985,2024-03-02 03:38:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,8.016666666666667,,0.0,17.80138888888889,0.8711845174611005,35.57499999999999,2024-03-02 03:39:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,7.466666666666667,,0.0,18.706060606060607,0.8492064945506724,36.59166666666667,2024-03-02 03:40:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,7.633333333333334,,0.0,18.633333333333333,0.8506099406109012,36.516666666666666,2024-03-02 03:41:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,7.383333333333334,,0.0,18.548484848484847,0.8539985912897006,36.58333333333333,2024-03-02 03:42:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,7.583333333333333,,0.0,18.706060606060607,0.8488777546243508,36.625,2024-03-02 03:43:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,7.483333333333333,,0.0,18.62727272727273,0.8517845863555823,36.66666666666667,2024-03-02 03:44:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,7.4,,0.0,16.065000000000005,0.971448542473778,34.1583333333333,2024-03-02 03:45:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,7.55,,0.0,16.101666666666667,0.9664959675466764,33.85499999999997,2024-03-02 03:46:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,8.866666666666667,0.1807641395514482,1.0199999999999996,16.158333333333335,0.9624631033999969,33.85416666666664,2024-03-02 03:47:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.075,0.1441484898286625,0.8325000000000014,17.38939393939394,1.0124137563532938,37.333333333333336,2024-03-02 03:49:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.15,0.1313750303843858,0.7649999999999988,17.38939393939394,1.007358496470308,37.13333333333334,2024-03-02 03:48:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.266666666666666,0.1119161811949931,0.6600000000000001,18.29,0.9955843031404474,39.09999999999995,2024-03-02 03:50:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.316666666666666,0.1037258605676152,0.6150000000000002,18.343333333333334,0.9955582939928118,39.425833333333294,2024-03-02 03:52:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.166666666666668,0.1285648693066449,0.7499999999999982,18.23333333333333,0.9904361142961212,38.73833333333329,2024-03-02 03:53:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.316666666666666,0.1037258605676152,0.6150000000000002,18.36,0.9923763072333104,39.18749999999996,2024-03-02 03:54:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.333333333333332,0.1010152544552211,0.6000000000000014,19.06111111111111,0.9943690880566148,40.853333333333325,2024-03-02 03:55:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.0,,0.0,17.275925925925925,0.9304159520139168,33.23666666666666,2024-03-02 03:56:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.0,,0.0,16.112962962962964,0.5179457065738933,18.87,2024-03-02 03:57:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.0,,0.0,16.485,0.6329010082771134,24.56833333333332,2024-03-02 03:58:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.0,,0.0,16.528333333333332,0.6320046834825542,24.47333333333332,2024-03-02 03:59:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.0,,0.0,16.375,0.6303311622408044,24.28583333333332,2024-03-02 04:00:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.0,,0.0,16.535,0.6288413110922656,24.32166666666665,2024-03-02 04:01:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.0,,0.0,16.501666666666665,0.6255241294962721,24.199999999999985,2024-03-02 04:03:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.0,,0.0,16.41166666666667,0.6282937582025461,24.09333333333332,2024-03-02 04:02:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.0,,0.0,12.555,0.7771492627847787,17.0733333333333,2024-03-02 04:05:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.0,,0.0,12.555,0.7693818306630577,16.919166666666634,2024-03-02 04:06:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.0,,0.0,12.966666666666669,0.7820003244909272,18.19999999999999,2024-03-02 04:07:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.033333333333331,,0.0,14.76,0.8597466028300368,25.497499999999967,2024-03-02 04:08:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.033333333333331,,0.0,14.62,0.8604629548380733,25.36999999999997,2024-03-02 04:09:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.033333333333331,,0.0,14.666666666666668,0.8605320337346909,25.27416666666663,2024-03-02 04:10:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.033333333333331,,0.0,14.756666666666666,0.853881776438416,25.472499999999968,2024-03-02 04:11:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.033333333333331,,0.0,14.676666666666666,0.8562541653563307,25.24166666666663,2024-03-02 04:12:00
