Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,PF_E01_C,PF_E02_C,12.0,13.0,23.109667896362485,0.1950360669256536,8.301573106696242,1.5666666666666664,0.1295078961151762,0.0249999999999999,13.021666666666668,0.7865908734107979,20.92416666666664,2024-11-02 04:01:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.196921683030023,0.1785732933354561,0.0,1.8589743589743588,0.3553108758116972,1.139999999999997,13.581944444444444,1.083609157703233,25.397499999999965,2024-11-02 13:29:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.35517090374229,0.1827331443554747,0.0,1.8527777777777776,0.3721382030542962,1.1991666666666654,13.774242424242424,1.1016840311652605,28.016666666666666,2024-11-02 13:30:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.766272944558622,0.2968305566661546,7.619951020408138,1.7930555555555554,0.4123982972316453,1.1991666666666654,13.825757575757576,1.1048602075437182,28.35,2024-11-02 13:31:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,23.08565755994324,0.4565119785786914,14.744627943485032,1.770833333333333,0.4356691548144617,1.1991666666666654,11.31969696969697,1.0142829631374708,21.025,2024-11-02 13:32:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.02601655603609,0.2047443811839712,2.966955549343009,1.8038461538461528,0.3788042941062431,1.0899999999999967,12.315277777777778,1.10393341093437,26.89666666666664,2024-11-02 13:33:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.32970782986952,0.1752309978139668,0.0,1.8461538461538456,0.357807515981426,1.0899999999999967,12.184722222222222,1.101686313316539,26.74166666666665,2024-11-02 13:34:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.756902613108256,0.194465047267653,2.22141287284143,1.8205128205128205,0.3712199551588162,1.0899999999999967,12.068055555555556,1.0908837253440389,25.987499999999976,2024-11-02 13:37:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.32970782986952,0.1752309978139668,0.0,1.8461538461538456,0.357807515981426,1.0899999999999967,12.126388888888888,1.0916937006275091,26.28499999999997,2024-11-02 13:35:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,23.3332604902369,0.3098483173486117,11.017724933451609,1.5916666666666668,0.1689316250655428,0.1708333333333334,12.72878787878788,1.070600602934866,27.85833333333333,2024-11-02 13:38:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.14112721108209,0.043393462839837,0.0,1.676388888888889,0.045944607768457,0.1800000000000001,12.862121212121211,1.0481586126718925,27.65,2024-11-02 13:39:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.540900241789696,0.1276276920123816,0.0,1.761111111111111,0.1898900227896485,0.6441666666666661,12.81969696969697,1.0414324585911356,27.025,2024-11-02 13:40:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.39381819913826,0.1636495900952989,0.0,1.8192307692307688,0.3100656403217126,0.9499999999999976,12.911111111111111,1.156777028786564,28.28249999999997,2024-11-02 13:41:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.39381819913826,0.1636495900952989,0.0,1.8192307692307688,0.3100656403217126,0.9499999999999976,13.08472222222222,1.1518783365504943,29.081666666666635,2024-11-02 13:42:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.49978953555294,0.1689248120791807,0.0,1.8166666666666664,0.324266535535045,0.9958333333333318,14.29242424242424,1.1317761225898155,35.575,2024-11-02 13:45:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.910891576369263,0.2866742825077444,7.619951020408138,1.7569444444444444,0.3660917896406098,0.9958333333333318,14.489393939393938,1.1250499664521716,36.11666666666667,2024-11-02 13:46:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.39381819913826,0.1636495900952989,0.0,1.8192307692307688,0.3100656403217126,0.9499999999999976,13.993055555555555,1.101399671573137,33.789166666666645,2024-11-02 13:44:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,24.05489157636926,0.5462301060408459,19.197551020408103,1.7263888888888888,0.4017013702595839,0.9958333333333318,13.437878787878788,1.059132220130902,29.96666666666667,2024-11-02 13:47:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.15155824303593,0.2046513016041257,3.5195510204081515,1.7805555555555552,0.3448896050102498,0.9958333333333318,13.365151515151512,1.0503321667783403,29.441666666666663,2024-11-02 13:48:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.44880644403305,0.1623854378929774,0.0,1.814102564102564,0.3109421509657316,0.909999999999997,13.59722222222222,1.155979133660135,31.36249999999997,2024-11-02 13:49:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.44880644403305,0.1623854378929774,0.0,1.814102564102564,0.3109421509657316,0.909999999999997,13.38472222222222,1.1712164226842852,30.95999999999997,2024-11-02 13:50:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.44880644403305,0.1623854378929774,0.0,1.814102564102564,0.3109421509657316,0.909999999999997,13.331944444444444,1.1810718786213772,31.04166666666664,2024-11-02 13:51:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.44880644403305,0.1623854378929774,0.0,1.814102564102564,0.3109421509657316,0.909999999999997,12.879166666666665,0.746804129074643,21.84916666666665,2024-11-02 13:52:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,22.493516020171192,0.373910635434595,10.632489795918314,1.744871794871795,0.3658972159569653,0.909999999999997,11.78472222222222,0.755364215328776,18.31749999999999,2024-11-02 13:53:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.463244505723097,0.1715165861369167,0.5240026333113867,1.820833333333333,0.3239744491149581,1.0049999999999986,11.97121212121212,0.7662653689569385,19.275,2024-11-02 13:54:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.70247031217471,0.1988319920017695,0.0,1.9069444444444443,0.3258387439755071,1.4449999999999994,12.010606060606062,0.7497929971945,19.65833333333333,2024-11-02 13:55:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.3917315570634,0.2339351986946889,0.0,1.9875,0.3841187651602643,1.9766666666666663,11.843939393939396,0.7485550305538773,19.175,2024-11-02 13:56:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.509461962427697,0.2319622074582613,0.0,1.982051282051282,0.3989153917252491,2.11,12.109722222222222,0.9006669329739887,22.043333333333315,2024-11-02 13:58:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.509461962427697,0.2319622074582613,0.0,1.982051282051282,0.3989153917252491,2.11,12.170833333333333,0.8841653736557499,22.031666666666645,2024-11-02 13:57:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.93665674566644,0.2499984730217936,2.22141287284143,1.956410256410256,0.4130697788587487,2.11,11.980555555555556,0.8989402838452396,21.930833333333315,2024-11-02 13:59:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,22.43878787426266,0.5523745972666878,16.78555102040811,1.925,0.4732620772391051,2.1175,11.019696969696971,0.9976422171366685,18.89166666666667,2024-11-02 14:02:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.35726838796347,0.2934076610774723,4.725551020408148,1.9541666666666664,0.4393791733003558,2.1175,14.234848484848484,0.7954992180724482,26.141666666666666,2024-11-02 14:03:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.07002429347528,0.2482503548820384,0.0,2.0388888888888888,0.400102377658647,2.1175,14.33181818181818,0.7783804855202551,25.65833333333333,2024-11-02 14:04:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.739560400293445,0.282725562650142,0.0,2.1166666666666667,0.4187452965974896,2.1175,15.05151515151515,0.8790896925598822,28.516666666666666,2024-11-02 14:05:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.65577281614984,0.2913784156878436,0.0,2.143055555555556,0.4315640640897975,2.1175,14.97121212121212,0.8796775682110114,27.9,2024-11-02 14:06:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.65577281614984,0.2913784156878436,0.0,2.143055555555556,0.4315640640897975,2.1175,14.912121212121209,0.8821731636679585,27.758333333333336,2024-11-02 14:07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.65577281614984,0.2913784156878436,0.0,2.143055555555556,0.4315640640897975,2.1175,14.786363636363632,0.8980725530695611,27.891666666666666,2024-11-02 14:08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.382772571235822,0.3054091816750037,0.0,2.189393939393939,0.4363242496446142,2.125,15.603333333333332,0.8623564652310937,29.149999999999967,2024-11-02 14:09:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.60857558809473,0.4902025608717836,12.24191659272402,2.1106060606060604,0.4917547066905574,2.125,13.77,0.9840494241852222,27.772499999999965,2024-11-02 14:10:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.60216198567904,0.2906476250347567,0.0,2.147222222222222,0.4296109368151156,2.1175,13.842424242424242,1.0955342870952989,29.541666666666664,2024-11-02 14:13:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.766963711106403,0.3193223113584204,2.113051269288196,2.1651515151515146,0.4498568184348666,2.125,13.75,0.9837878567491224,27.46916666666663,2024-11-02 14:11:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.60216198567904,0.2906476250347567,0.0,2.147222222222222,0.4296109368151156,2.1175,15.154545454545454,0.9667834889402034,28.883333333333336,2024-11-02 14:15:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.60216198567904,0.2906476250347567,0.0,2.147222222222222,0.4296109368151156,2.1175,15.118181818181816,0.9652315802557458,28.691666666666663,2024-11-02 14:16:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.60216198567904,0.2906476250347567,0.0,2.147222222222222,0.4296109368151156,2.1175,13.680303030303032,1.1079458573899903,29.35,2024-11-02 14:14:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.60216198567904,0.2906476250347567,0.0,2.147222222222222,0.4296109368151156,2.1175,16.242424242424242,0.8929272370888517,27.55,2024-11-02 14:17:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,18.60216198567904,0.2906476250347567,0.0,2.147222222222222,0.4296109368151156,2.1175,16.206060606060603,0.8985121299688146,28.15,2024-11-02 14:18:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.42014544879507,0.2486807323482418,0.0,2.0075757575757573,0.4103410870980007,2.0333333333333337,15.021666666666668,1.0111722505160576,30.719166666666624,2024-11-02 14:19:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.42014544879507,0.2486807323482418,0.0,2.0075757575757573,0.4103410870980007,2.0333333333333337,15.168333333333331,1.0089324130938508,31.214166666666628,2024-11-02 14:20:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.92501201080449,0.2684645792703051,2.776766091051801,1.9772727272727268,0.4272536093666986,2.0333333333333337,14.91333333333333,1.017128093823079,30.55333333333329,2024-11-02 14:21:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.645948465653984,0.4352959366096726,12.24191659272402,1.9287878787878785,0.4671275289826134,2.0333333333333337,11.263333333333332,0.8746485237882926,18.64666666666664,2024-11-02 14:22:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.454884106878342,0.2367652071870277,0.0,1.9888888888888887,0.3962597975414659,2.0166666666666666,11.965151515151517,1.0307752174027371,22.45833333333333,2024-11-02 14:23:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.395313508242324,0.2374527683345089,0.0,1.994444444444444,0.3944806847049333,2.0166666666666666,11.872727272727271,1.0436316819135587,22.183333333333334,2024-11-02 14:24:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.395313508242324,0.2374527683345089,0.0,1.994444444444444,0.3944806847049333,2.0166666666666666,13.298484848484843,0.9526285405437296,26.275,2024-11-02 14:25:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.395313508242324,0.2374527683345089,0.0,1.994444444444444,0.3944806847049333,2.0166666666666666,13.198484848484846,0.9382625390013984,25.491666666666664,2024-11-02 14:26:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.42014544879507,0.2486807323482418,0.0,2.0075757575757573,0.4103410870980007,2.0333333333333337,14.565,0.8808418659613853,26.283333333333307,2024-11-02 14:27:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.56942596993169,0.2275931208315219,0.0,1.9666666666666663,0.3863917354278335,2.0,12.99583333333333,1.0283469685743911,25.08666666666664,2024-11-02 14:29:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.56942596993169,0.2275931208315219,0.0,1.9666666666666663,0.3863917354278335,2.0,12.977777777777776,1.0368298508972085,25.557499999999973,2024-11-02 14:30:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,19.56942596993169,0.2275931208315219,0.0,1.9666666666666663,0.3863917354278335,2.0,12.80972222222222,1.050536590374701,24.653333333333304,2024-11-02 14:31:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.88565524588221,0.4570716396099167,12.044392234942697,1.8935897435897435,0.4417290297708381,2.0,12.731944444444444,1.0551241130627245,24.873333333333303,2024-11-02 14:32:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.85068414759707,0.1693679880291112,1.690441015430551,1.776923076923077,0.2967676980508831,0.8766666666666643,13.343055555555557,1.0722363472059937,29.70499999999998,2024-11-02 14:33:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.590913670013247,0.1502111127973964,0.0,1.7869047619047616,0.2778256662769242,0.794166666666666,13.206410256410257,1.14716549639965,31.306666666666622,2024-11-02 14:34:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.590913670013247,0.1502111127973964,0.0,1.7869047619047616,0.2778256662769242,0.794166666666666,13.383333333333333,1.1405939218385632,32.24999999999996,2024-11-02 14:35:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.41293669664812,0.1629488447856908,0.0,1.8125,0.2951950693949064,0.9591666666666656,14.81060606060606,1.0703402139258085,33.175,2024-11-02 14:36:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.41293669664812,0.1629488447856908,0.0,1.8125,0.2951950693949064,0.9591666666666656,14.816666666666665,1.067653346139297,33.19166666666666,2024-11-02 14:38:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.41293669664812,0.1629488447856908,0.0,1.8125,0.2951950693949064,0.9591666666666656,14.734848484848484,1.0682319459531908,32.96666666666667,2024-11-02 14:39:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.508770451537035,0.1561939572358018,0.0,1.7987179487179488,0.2861301005614622,0.8766666666666643,14.4125,1.157824785702481,34.79166666666664,2024-11-02 14:40:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.375548941546075,0.0343592100770054,0.0,1.6569444444444443,0.0377479639537224,0.125,15.045454545454543,1.1343531575784929,35.25,2024-11-02 14:41:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.375548941546075,0.0343592100770054,0.0,1.6569444444444443,0.0377479639537224,0.125,14.842424242424242,1.1374690068630466,34.69166666666666,2024-11-02 14:42:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,23.38857927800498,0.4788009007386867,16.068469939327027,1.7277777777777776,0.3685693908334195,0.9591666666666656,15.265277777777778,0.9361417253447064,27.048333333333307,2024-11-02 14:43:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,22.42355420816885,0.1690346234487065,5.65922843976298,1.6069444444444445,0.1188701866929797,0.125,13.990909090909092,1.0570051367731417,26.75,2024-11-02 14:44:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.53598431569574,0.045196856326761,0.8663510204081604,1.6458333333333333,0.0469302061255689,0.125,14.015151515151514,1.065076696175587,26.8,2024-11-02 14:45:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.54542979219638,0.0432825971268295,0.7700897959183628,1.6448717948717948,0.0450078952959941,0.1166666666666664,13.816666666666665,1.1697230667579472,27.75666666666664,2024-11-02 14:46:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.54542979219638,0.0432825971268295,0.7700897959183628,1.6448717948717948,0.0450078952959941,0.1166666666666664,14.955555555555556,1.0895990954348818,33.31249999999997,2024-11-02 14:47:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.97262457543512,0.0832616544606286,3.376547566718984,1.6192307692307693,0.0747977607448709,0.1166666666666664,14.90277777777778,1.0826977135055242,33.12166666666664,2024-11-02 14:48:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,22.847985522180675,0.2110212016121993,7.92842448979588,1.5897435897435896,0.1354502646492371,0.1166666666666664,12.805555555555555,0.9905974481066429,25.13583333333332,2024-11-02 14:49:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.97262457543512,0.0832616544606286,3.376547566718984,1.6192307692307693,0.0747977607448709,0.1166666666666664,13.65277777777778,0.9325425309560038,24.94666666666665,2024-11-02 14:50:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.12511057514893,0.1716282069875581,3.1951321821036025,1.7535714285714283,0.2942280008802105,0.794166666666666,12.21923076923077,0.9974626594319278,23.67999999999996,2024-11-02 14:51:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.160688237485942,0.1652353727999385,3.013716797488214,1.7455555555555553,0.2853819319183685,0.7116666666666651,12.296428571428567,1.089537365681016,26.525833333333324,2024-11-02 14:52:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.95020678506147,0.0801680373864523,3.1951321821036025,1.6202380952380953,0.0718563497377564,0.1083333333333333,12.623076923076924,1.092438309849335,26.85999999999996,2024-11-02 14:53:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.95020678506147,0.0801680373864523,3.1951321821036025,1.6202380952380953,0.0718563497377564,0.1083333333333333,13.39230769230769,1.04132891326524,27.729999999999947,2024-11-02 14:54:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,22.02211149586971,0.0821912804291228,3.376547566718984,1.6153846153846154,0.0740969824742639,0.0966666666666664,12.477777777777776,1.154474647091314,30.78666666666664,2024-11-02 14:55:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,22.02211149586971,0.0821912804291228,3.376547566718984,1.6153846153846154,0.0740969824742639,0.0966666666666664,12.409722222222223,1.163881129771837,31.29833333333331,2024-11-02 14:56:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,22.02211149586971,0.0821912804291228,3.376547566718984,1.6153846153846154,0.0740969824742639,0.0966666666666664,12.344444444444449,1.1711969832508418,31.420833333333302,2024-11-02 14:57:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,22.28813175508145,0.0712903692439584,3.376547566718984,1.5935897435897437,0.0609143819668091,0.0066666666666665,11.084615384615384,0.9632933370056408,23.05333333333331,2024-11-02 14:58:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,22.28813175508145,0.0712903692439584,3.376547566718984,1.5935897435897437,0.0609143819668091,0.0066666666666665,11.033333333333331,0.9539592861315904,23.086666666666645,2024-11-02 14:59:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,22.28813175508145,0.0712903692439584,3.376547566718984,1.5935897435897437,0.0609143819668091,0.0066666666666665,10.971794871794872,0.9457766177457656,23.09333333333332,2024-11-02 15:00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.07518260137072,0.2188211051742796,3.557962951334368,1.8583333333333327,0.498611007361614,1.4266666666666643,11.886111111111113,0.8764126188747259,23.609999999999992,2024-11-02 15:01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,21.56721777492577,0.2249388058308908,5.553532182103599,1.8125,0.4838361860483333,1.3291666666666644,11.802777777777775,0.8774952438090792,23.448333333333323,2024-11-02 15:02:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,24.055930139841703,0.5023701211796072,19.839993720565094,1.8763888888888889,0.7158788553571006,1.9891666666666632,10.379166666666666,0.9082331483926024,18.947499999999984,2024-11-02 15:03:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_E01_C,PF_E02_C,12.0,13.0,20.82792916389029,0.2415913434411771,3.376547566718984,2.021794871794872,0.7441281957565694,2.223333333333326,10.352564102564104,1.0277284516833274,20.426666666666627,2024-11-02 15:05:00
