Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,PF_N10_C,PF_N09_C,3.0,4.0,24.32457782333324,0.5128325877089711,0.0,8.620833333333334,1.052682455292412,15.427499999999997,11.5,0.0614875461901345,0.4499999999999993,2024-05-02 09:56:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,25.376938254495624,0.3957967311925609,1.5738502564102568,6.792592592592593,0.7865079190718449,12.15,28.474999999999994,0.7453577097184735,44.18249999999999,2024-06-02 15:31:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,24.775348984117585,0.4306662225889962,1.3274887074829884,7.210416666666667,0.8011866764540665,12.506666666666668,28.40833333333333,0.749892111849517,44.17916666666666,2024-06-02 15:25:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,25.39729398424727,0.3939229883082587,1.5738502564102568,6.753703703703704,0.7804550220881477,12.009999999999998,28.545,0.7451316321735798,44.16499999999999,2024-06-02 15:32:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,25.964951960919496,0.3646495292980972,1.208975886970169,6.3966666666666665,0.7616104222707887,11.570833333333333,28.295454545454547,0.8336587515991616,49.68333333333334,2024-06-02 15:34:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,24.771474537137657,0.4310209026415796,1.3274887074829884,7.21875,0.802352995791549,12.53,28.395,0.749939095275635,44.18249999999999,2024-06-02 15:26:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,23.990251996506167,0.4658024944464812,1.6923630769230762,7.57142857142857,0.7856524544281853,12.306666666666665,28.60833333333333,0.7452522469084346,44.62916666666665,2024-06-02 15:27:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,25.96697204401452,0.3644634673216095,1.208975886970169,6.3933333333333335,0.7610609825682753,11.555833333333332,28.19545454545454,0.8343706703763456,49.825,2024-06-02 15:35:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,25.96697204401452,0.3644634673216095,1.208975886970169,6.3933333333333335,0.7610609825682753,11.555833333333332,28.16818181818181,0.8345776308993836,49.9,2024-06-02 15:36:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,25.91732938795576,0.3690723504410754,1.208975886970169,6.48,0.7759061264741444,11.945833333333333,28.089393939393936,0.83909160468419,49.9,2024-06-02 15:37:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,27.88479581117892,0.2763582998487863,0.9626143380429042,5.511111111111111,0.7672323006394549,7.693333333333331,29.387878787878787,0.8665150519364161,55.68333333333334,2024-06-02 15:38:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,27.88479581117892,0.2763582998487863,0.9626143380429042,5.511111111111111,0.7672323006394549,7.693333333333331,24.766666666666666,0.994219219621557,60.083333333333336,2024-06-02 15:40:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,27.88479581117892,0.2763582998487863,0.9626143380429042,5.511111111111111,0.7672323006394549,7.693333333333331,24.872727272727275,0.9924207803693204,60.37500000000001,2024-06-02 15:41:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.54946460839913,0.0238297447809988,0.9626143380429042,4.087037037037038,0.0237588014856572,0.1433333333333335,26.505000000000003,0.7785907459445484,43.95,2024-06-02 15:50:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,27.64149090510616,0.2967000134729299,1.021870748299314,5.677083333333334,0.7906868296503456,8.31916666666666,26.47166666666667,0.9714395201252428,60.97666666666665,2024-06-02 15:43:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.712073465699024,0.0188091820979477,1.021870748299314,4.064583333333333,0.0183950368476948,0.0541666666666671,19.35,0.590053070045126,23.352500000000003,2024-06-02 15:51:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,27.96596923991296,0.2765168369018099,0.9626143380429042,5.500000000000001,0.7695194856214804,7.693333333333331,26.313636363636363,1.0538550632046946,67.0,2024-06-02 15:48:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.54946460839913,0.0238297447809988,0.9626143380429042,4.087037037037038,0.0237588014856572,0.1433333333333335,27.491666666666667,1.0493378034109615,67.89916666666664,2024-06-02 15:49:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.712073465699024,0.0188091820979477,1.021870748299314,4.064583333333333,0.0183950368476948,0.0541666666666671,19.31875,0.5926010663920714,23.5625,2024-06-02 15:52:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,26.66805590068576,0.3549777801346765,1.4460015279958114,6.208333333333333,0.834702926898094,9.529166666666669,26.376666666666665,0.9730154421790776,60.99833333333331,2024-06-02 15:42:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.712073465699024,0.0188091820979477,1.021870748299314,4.064583333333333,0.0183950368476948,0.0541666666666671,19.391666666666666,0.590038688864287,23.37083333333333,2024-06-02 15:54:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.712073465699024,0.0188091820979477,1.021870748299314,4.064583333333333,0.0183950368476948,0.0541666666666671,19.481250000000003,0.5845524168910319,22.9175,2024-06-02 15:55:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.712073465699024,0.0188091820979477,1.021870748299314,4.064583333333333,0.0183950368476948,0.0541666666666671,19.481250000000003,0.5842733099404828,22.89249999999999,2024-06-02 15:56:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.69537596043996,0.0176794292818093,0.9626143380429042,4.066666666666666,0.0172667003548695,0.0500000000000007,19.98333333333333,0.6736271288947877,30.88333333333333,2024-06-02 15:57:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,27.685086827919463,0.2929267171285747,1.0811271585557236,5.388095238095239,0.6517680890998386,6.5116666666666605,21.058333333333334,0.6617214837994464,28.697499999999994,2024-06-02 15:59:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,31.46420702404039,0.0697494625035081,4.495342090682424,3.98125,0.0619084805945519,0.0541666666666671,24.085416666666667,0.5861156968909712,22.569166666666668,2024-06-02 16:01:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,31.09220583167156,0.0389678176156062,2.5609358903644512,4.01875,0.0370566436147681,0.0541666666666671,24.37708333333333,0.5812040097802136,21.89583333333333,2024-06-02 16:03:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,31.509632912217445,0.0735905873958204,4.731556709203094,3.977083333333333,0.0648032146430261,0.0541666666666671,24.272916666666667,0.5834529787966849,22.204166666666666,2024-06-02 16:02:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.665483816133747,0.0193948659400338,1.021870748299314,4.070833333333333,0.0189206914690707,0.0658333333333338,27.45208333333333,0.5154062809247558,14.337499999999991,2024-06-02 16:05:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.65396293860416,0.0181840438829774,0.9626143380429042,4.072222222222222,0.0177222115371986,0.0633333333333334,27.481250000000003,0.5149792686441061,14.220833333333324,2024-06-02 16:06:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.65396293860416,0.0181840438829774,0.9626143380429042,4.072222222222222,0.0177222115371986,0.0633333333333334,27.477083333333333,0.5150397573790084,14.237499999999995,2024-06-02 16:07:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.65396293860416,0.0181840438829774,0.9626143380429042,4.072222222222222,0.0177222115371986,0.0633333333333334,27.485416666666666,0.5149189506670727,14.20416666666666,2024-06-02 16:08:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.961377455554548,0.0356925181441133,2.3879712333998,4.035,0.0336946626341082,0.0608333333333339,27.046296296296298,0.6135378403287021,29.516666666666666,2024-06-02 16:10:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,31.867218073315165,0.1215190938939793,7.370094631083187,3.956666666666666,0.093942578031879,0.0608333333333339,27.035185185185185,0.6137442267912316,29.566666666666663,2024-06-02 16:11:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,32.78651381008591,0.1511044122786928,11.14740863527916,3.8683333333333336,0.1185586781511261,0.0608333333333339,32.50370370370371,0.6325701583376245,34.31333333333333,2024-06-02 16:13:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,32.61440541088762,0.1595519671833037,10.516494239715248,3.8916666666666666,0.1173418013525509,0.0608333333333339,27.1425925925926,0.6118012725177133,29.08333333333333,2024-06-02 16:12:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,31.76152021873615,0.0777703101941133,5.731936493692945,3.948333333333333,0.0697156992172813,0.0608333333333339,32.525925925925925,0.633315122705672,34.246666666666655,2024-06-02 16:14:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,31.81911154270292,0.0824648718912882,6.048688775510197,3.943333333333334,0.0730756071085594,0.0608333333333339,32.511111111111106,0.6335612964211433,34.25333333333334,2024-06-02 16:15:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,31.2402896503096,0.0455517389439677,3.0902657699443346,4.001666666666667,0.0428108655928168,0.0608333333333339,32.64074074074074,0.6303124753603465,34.25333333333334,2024-06-02 16:16:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.792782575295057,0.0549248823977151,2.903261773940333,4.063333333333334,0.0531221920487123,0.2483333333333339,32.70740740740741,0.6263339851568612,34.38000000000001,2024-06-02 16:17:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.88636286143896,0.0571841588264797,3.0365886970172618,4.051851851851852,0.0556991807960226,0.2433333333333331,29.422222222222217,0.6567538066672152,34.349999999999994,2024-06-02 16:19:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.88636286143896,0.0571841588264797,3.0365886970172618,4.051851851851852,0.0556991807960226,0.2433333333333331,29.377777777777776,0.6563314547919563,34.22999999999999,2024-06-02 16:20:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,31.17053738610587,0.0607049281323317,3.681602730281295,4.016666666666668,0.0597792054909385,0.2258333333333331,28.89333333333333,0.7384848418028207,41.91333333333333,2024-06-02 16:21:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,32.391370747074205,0.1556636776200143,10.302497026417914,3.918333333333334,0.1206652899213637,0.2258333333333331,28.95,0.7339572241792548,41.86083333333332,2024-06-02 16:22:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,32.402180065740026,0.1869291774929097,11.222001600243065,3.938888888888889,0.1344898313848757,0.2433333333333331,28.923333333333336,0.7338409572147541,41.80083333333333,2024-06-02 16:23:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,32.59749580606429,0.173679165153391,11.436184850863402,3.906666666666667,0.1295286918114239,0.2258333333333331,28.926666666666662,0.7338552676828297,41.80833333333332,2024-06-02 16:24:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,31.7385897331898,0.0998132679390268,6.712201450053694,3.963333333333333,0.0887157409676009,0.2258333333333331,27.761666666666667,0.5732162616767004,23.25666666666664,2024-06-02 16:25:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,31.38032944610846,0.072758374117741,4.741769871106332,3.995,0.0697271613804417,0.2258333333333331,27.825,0.5747874833245452,23.27249999999998,2024-06-02 16:26:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,31.38032944610846,0.072758374117741,4.741769871106332,3.995,0.0697271613804417,0.2258333333333331,27.825,0.5748736156948474,23.27249999999998,2024-06-02 16:27:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,31.38032944610846,0.072758374117741,4.741769871106332,3.995,0.0697271613804417,0.2258333333333331,27.825,0.5745226251771024,23.27249999999998,2024-06-02 16:29:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,31.38032944610846,0.072758374117741,4.741769871106332,3.995,0.0697271613804417,0.2258333333333331,27.825,0.5745113843887519,23.27249999999998,2024-06-02 16:30:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,31.38032944610846,0.072758374117741,4.741769871106332,3.995,0.0697271613804417,0.2258333333333331,27.825,0.5745234578193424,23.27249999999998,2024-06-02 16:31:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,31.38032944610846,0.072758374117741,4.741769871106332,3.995,0.0697271613804417,0.2258333333333331,27.905,0.5698069192880652,23.27249999999998,2024-06-02 16:32:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,31.47127761585747,0.0763359599089236,4.799821306513028,3.9851851851851854,0.073677332105467,0.2433333333333331,27.54848484848485,0.6111206443688626,29.191666666666663,2024-06-02 16:33:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,28.92994597077657,0.2886103948042169,4.741769871106332,5.6466666666666665,0.93176270208607,9.256666666666652,22.998484848484846,0.6238569639689299,31.95833333333333,2024-06-02 16:34:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,29.261838777129885,0.2900158821203476,4.616001163623338,5.606666666666667,0.9410331812197,9.27333333333332,22.998484848484846,0.6233914377753136,31.89166666666667,2024-06-02 16:35:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,29.59896040879059,0.2957212581663871,5.922715456989046,5.573333333333333,0.9492692218004454,9.27333333333332,22.998484848484846,0.6245747831957311,32.05833333333334,2024-06-02 16:36:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,29.56225898977728,0.2949059868672162,5.720857652415852,5.576666666666667,0.9484245576806548,9.27333333333332,26.07575757575757,0.6370515318164945,28.558333333333334,2024-06-02 16:37:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,28.587513841523567,0.3080321359049598,4.799821306513028,5.842592592592593,0.948625397583982,10.063333333333327,27.70833333333333,0.5852801064962676,28.193333333333328,2024-06-02 16:39:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,28.587513841523567,0.3080321359049598,4.799821306513028,5.842592592592593,0.948625397583982,10.063333333333327,27.791666666666668,0.5856714805793988,28.214166666666657,2024-06-02 16:40:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,28.587513841523567,0.3080321359049598,4.799821306513028,5.842592592592593,0.948625397583982,10.063333333333327,27.748333333333328,0.585460699825287,28.203333333333333,2024-06-02 16:42:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,28.587513841523567,0.3080321359049598,4.799821306513028,5.842592592592593,0.948625397583982,10.063333333333327,27.751666666666665,0.5854763567713748,28.204166666666666,2024-06-02 16:43:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,28.587513841523567,0.3080321359049598,4.799821306513028,5.842592592592593,0.948625397583982,10.063333333333327,27.80833333333333,0.5804885914979157,28.198333333333323,2024-06-02 16:44:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,29.21138571318517,0.2921272455788378,4.814324522269121,5.616666666666667,0.9390033600428128,9.256666666666652,27.531818181818178,0.6478852234569362,33.766666666666666,2024-06-02 16:46:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,29.54898694716713,0.2992143225577253,6.571151694170485,5.585,0.946922955706066,9.256666666666652,27.474242424242423,0.6478418038654837,33.608333333333334,2024-06-02 16:47:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,26.3899640787007,0.3977948795834995,4.865501838387175,6.85,0.8881767323777634,14.317499999999995,27.711666666666662,0.5365122530019297,28.24166666666666,2024-06-02 16:49:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,26.23050181960389,0.3992526185573171,5.464752738747318,6.901666666666666,0.8876415145004042,14.376666666666662,27.751666666666665,0.5381520998247966,28.25166666666665,2024-06-02 16:50:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,26.23050181960389,0.3992526185573171,5.464752738747318,6.901666666666666,0.8876415145004042,14.376666666666662,27.751666666666665,0.5381520998247966,28.25166666666665,2024-06-02 16:51:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,26.19439288920756,0.4025178678877266,5.464752738747318,6.98,0.8968429669759975,14.729166666666664,27.673333333333336,0.5430562870114117,28.25166666666665,2024-06-02 16:52:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,26.17652085227024,0.4041479914644169,5.464752738747318,7.0216666666666665,0.902052019882009,14.916666666666664,23.28,0.4265117331029351,13.41833333333333,2024-06-02 16:53:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,26.20479272967852,0.4015735435245546,5.464752738747318,6.956666666666666,0.8940187199621172,14.624166666666664,23.36,0.4216542118004805,13.575833333333332,2024-06-02 16:55:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,26.63998054560028,0.3749316718693228,4.931182370261311,6.613636363636363,0.8797232841715037,14.041666666666668,23.41818181818182,0.5132484947471092,20.39166666666668,2024-06-02 16:57:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,26.63998054560028,0.3749316718693228,4.931182370261311,6.613636363636363,0.8797232841715037,14.041666666666668,21.01515151515152,0.545614834518191,19.366666666666667,2024-06-02 16:58:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,26.63998054560028,0.3749316718693228,4.931182370261311,6.613636363636363,0.8797232841715037,14.041666666666668,21.01515151515152,0.545048756641473,19.291666666666668,2024-06-02 16:59:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,28.5099552703618,0.289472920516461,4.865501838387175,5.703333333333334,0.919208732145123,9.239999999999986,25.89242424242424,0.5865990773253795,29.883333333333336,2024-06-02 17:00:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,28.5099552703618,0.289472920516461,4.865501838387175,5.703333333333334,0.919208732145123,9.239999999999986,25.88939393939394,0.5829076415088222,29.60833333333333,2024-06-02 17:01:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,27.826061411513106,0.3035853046537413,3.4060036084216563,5.937037037037038,0.9272370114896352,10.029999999999998,25.89848484848485,0.5831742039081368,29.63333333333333,2024-06-02 17:02:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,27.826061411513106,0.3035853046537413,3.4060036084216563,5.937037037037038,0.9272370114896352,10.029999999999998,25.96212121212121,0.585053388087578,29.808333333333334,2024-06-02 17:03:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.69320993454554,0.0722573624757508,3.678740455449198,4.083333333333333,0.0669126380030816,0.3033333333333337,26.876666666666665,0.5797671972216718,29.135833333333323,2024-06-02 17:04:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.69320993454554,0.0722573624757508,3.678740455449198,4.083333333333333,0.0669126380030816,0.3033333333333337,26.84,0.5788544319414518,29.035,2024-06-02 17:05:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.69320993454554,0.0722573624757508,3.678740455449198,4.083333333333333,0.0669126380030816,0.3033333333333337,26.796666666666663,0.577784551172863,28.915833333333325,2024-06-02 17:07:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.69320993454554,0.0722573624757508,3.678740455449198,4.083333333333333,0.0669126380030816,0.3033333333333337,26.87,0.5796007352546955,29.1175,2024-06-02 17:08:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.68006853292772,0.0681675338508684,3.4805539136595165,4.083333333333334,0.0630858401054129,0.2933333333333339,26.64848484848485,0.6512787614120402,35.56666666666666,2024-06-02 17:10:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.68006853292772,0.0681675338508684,3.4805539136595165,4.083333333333334,0.0630858401054129,0.2933333333333339,21.893939393939394,0.7190041983688713,34.24166666666666,2024-06-02 17:13:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.68006853292772,0.0681675338508684,3.4805539136595165,4.083333333333334,0.0630858401054129,0.2933333333333339,21.87878787878788,0.7194300825833437,34.2,2024-06-02 17:14:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.68006853292772,0.0681675338508684,3.4805539136595165,4.083333333333334,0.0630858401054129,0.2933333333333339,21.77878787878788,0.7223387864838539,33.925,2024-06-02 17:15:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.68006853292772,0.0681675338508684,3.4805539136595165,4.083333333333334,0.0630858401054129,0.2933333333333339,21.91515151515152,0.7184144707506828,34.3,2024-06-02 17:16:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.68006853292772,0.0681675338508684,3.4805539136595165,4.083333333333334,0.0630858401054129,0.2933333333333339,21.86363636363636,0.7198598522231238,34.15833333333333,2024-06-02 17:17:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_N10_C,PF_N09_C,3.0,4.0,30.68006853292772,0.0681675338508684,3.4805539136595165,4.083333333333334,0.0630858401054129,0.2933333333333339,21.746969696969696,0.725859483710459,34.03333333333333,2024-06-02 17:18:00,,,,,,,,,,,,,,
