Unnamed: 0,PF_E03_C,13.0,14.0,18.878041944526093,0.0535039201799694,0.0,1.665151515151515,0.0594602068483334,0.2166666666666667,12.705000000000002,1.0278481375153885,25.9133333333333,2024-02-02 03:31:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.145624654535624,0.0292917342302316,0.0,1.6385416666666668,0.0312340223086975,0.1416666666666666,11.036666666666669,1.001214146398121,21.318333333333303,2024-11-02 19:04:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,20.46211661025493,0.2546230197684777,5.93758762886597,1.5844444444444443,0.1409282955093437,0.1433333333333333,9.905952380952384,0.9958092791477362,20.4175,2024-11-02 19:01:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.145624654535624,0.0292917342302316,0.0,1.6385416666666668,0.0312340223086975,0.1416666666666666,11.043333333333337,0.999616862474266,21.13499999999997,2024-11-02 19:05:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.145624654535624,0.0292917342302316,0.0,1.6385416666666668,0.0312340223086975,0.1416666666666666,18.10111111111111,1.0733963768250148,46.15666666666666,2024-11-02 19:06:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.62967667644357,0.0849315427511611,1.8078038450821945,1.6055555555555556,0.0694878022844298,0.073333333333333,10.929761904761904,1.0202994532353562,22.38666666666666,2024-11-02 19:07:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,20.54740640617329,0.2518924529422298,5.93758762886597,1.5766666666666669,0.138968584421902,0.073333333333333,10.93214285714286,1.0157254873834176,22.066666666666656,2024-11-02 19:08:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.909955481603298,0.0714191335746761,0.0,1.6677083333333336,0.0912642789867871,0.2750000000000001,10.858888888888888,1.1140659667931772,21.704999999999963,2024-11-02 19:10:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.502606406173296,0.0616719292913479,1.2359876288659777,1.6122222222222222,0.0547670394709409,0.073333333333333,10.86309523809524,1.0222577227023706,21.554166666666656,2024-11-02 19:09:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.832184912889947,0.0883220718039258,0.0,1.6811111111111112,0.1210090089549266,0.3516666666666661,11.295238095238096,1.0856890990967674,22.342499999999987,2024-11-02 19:11:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,20.15164883041572,0.2738446604238833,5.93758762886597,1.6266666666666667,0.1878424171436011,0.3516666666666661,9.69047619047619,1.290473140557481,22.084999999999987,2024-11-02 19:13:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.439285194052086,0.1544830517514852,2.731951265229611,1.646666666666667,0.1535566970444127,0.3516666666666661,10.20952380952381,1.206419188409033,21.574166666666653,2024-11-02 19:14:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.792480889731127,0.0914564245942317,0.0,1.6857142857142855,0.1247522263377197,0.3824999999999998,10.96923076923077,1.1385474125646744,22.34666666666661,2024-11-02 19:15:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.93979353390845,0.0859601989422318,0.0,1.671111111111111,0.1207133150549112,0.2466666666666657,10.367857142857144,1.3015627946766577,20.78333333333332,2024-11-02 19:18:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.93979353390845,0.0859601989422318,0.0,1.671111111111111,0.1207133150549112,0.2466666666666657,10.29166666666667,1.2894806216864552,20.42749999999998,2024-11-02 19:19:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.85456111093637,0.0853580689042702,0.0,1.678125,0.117329930236729,0.3208333333333333,10.284444444444444,1.283654956306616,19.936666666666618,2024-11-02 19:16:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.93979353390845,0.0859601989422318,0.0,1.671111111111111,0.1207133150549112,0.2466666666666657,10.004761904761908,1.3106515083511716,20.49416666666665,2024-11-02 19:20:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.93979353390845,0.0859601989422318,0.0,1.671111111111111,0.1207133150549112,0.2466666666666657,10.601190476190478,1.2152749729552663,20.61916666666665,2024-11-02 19:21:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.92190706621386,0.0892085726260174,0.0,1.673809523809524,0.1249002184271712,0.2849999999999997,10.815384615384614,1.236811021460228,23.46666666666661,2024-11-02 19:22:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.952982677607164,0.0860571966358427,0.0,1.6700000000000002,0.1209545077161337,0.2466666666666657,11.102380952380956,1.3332846773283835,23.41666666666665,2024-11-02 19:23:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,20.07152351820986,0.2361684875958434,5.033433782712123,1.62,0.178922788385323,0.2466666666666657,11.107142857142858,1.323429705920244,23.10416666666665,2024-11-02 19:24:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,20.32802106321805,0.2795936982038904,6.187672735248949,1.6144444444444446,0.1893475917671724,0.2466666666666657,11.022619047619049,1.3368102257830687,23.151666666666653,2024-11-02 19:25:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.8659850566714,0.0869792917342355,0.0,1.6777777777777778,0.1204211097764361,0.316666666666666,10.855952380952385,1.3461321833540978,22.244999999999983,2024-11-02 19:26:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.8659850566714,0.0869792917342355,0.0,1.6777777777777778,0.1204211097764361,0.316666666666666,10.789285714285716,1.3404496618237531,22.13916666666665,2024-11-02 19:27:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.898613567949027,0.0841686973822737,0.0,1.6739583333333332,0.1169599280948,0.2833333333333332,10.117777777777778,1.4174519940624783,20.43166666666661,2024-11-02 19:28:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.984525897274093,0.2384649226086274,5.033433782712123,1.6277777777777778,0.1789683213615003,0.316666666666666,10.661904761904765,1.3853799648411989,22.44166666666665,2024-11-02 19:29:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,20.080968974197173,0.2548719463250133,5.46742762886597,1.6255555555555554,0.1830762617333767,0.316666666666666,10.666666666666668,1.3863891299745312,22.787499999999984,2024-11-02 19:30:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.175185125415336,0.0262346871692521,0.0,1.635714285714286,0.027647636324126,0.1225,11.123076923076924,1.3626537463933306,24.86333333333326,2024-11-02 19:31:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.175185125415336,0.0262346871692521,0.0,1.635714285714286,0.027647636324126,0.1225,12.061538461538465,1.2338039021899565,26.69999999999994,2024-11-02 19:32:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.175185125415336,0.0262346871692521,0.0,1.635714285714286,0.027647636324126,0.1225,10.946153846153845,1.2182397831999343,24.88333333333328,2024-11-02 19:33:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.885393135857672,0.3960860457791836,8.521720450731248,1.922619047619048,0.704772904676518,1.8133333333333312,10.507142857142858,1.3701555472265396,26.14333333333332,2024-11-02 19:34:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.269001768481925,0.2206911369321213,0.6940037488284929,2.003571428571429,0.7088952458636397,1.9474999999999985,10.327380952380953,1.3548477233756038,25.12166666666665,2024-11-02 19:36:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.251388381868537,0.2244490594806817,0.6940037488284929,2.032142857142857,0.7514855598038533,2.087499999999998,10.339285714285714,1.3648195309198892,25.394999999999985,2024-11-02 19:37:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.21746630394646,0.2317127711167676,0.6940037488284929,2.097619047619048,0.8447341485401436,2.408333333333331,10.26309523809524,1.3749664246002606,25.332499999999985,2024-11-02 19:38:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.8946580009566,0.3915123355034637,9.462686035613885,2.0154761904761904,0.860937727886308,2.3149999999999977,10.30357142857143,1.3743850545990466,25.535833333333315,2024-11-02 19:39:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.533150722083946,0.219458521502225,2.288166555094396,1.98,0.7282496600648739,1.763333333333328,10.07777777777778,1.0039753757347478,22.126666666666647,2024-11-02 19:40:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.27179475189267,0.2143991688595558,0.5948603561387067,1.9966666666666664,0.7124293096343327,1.7483333333333275,10.04,0.999727637929979,21.89333333333332,2024-11-02 19:41:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.279522042957016,0.2127042797872048,0.5948603561387067,1.9844444444444445,0.692988872177175,1.6933333333333276,7.826666666666667,1.1910167207587412,13.594999999999969,2024-11-02 19:42:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,20.20032005105869,0.4291661073140307,10.038056664984495,1.922222222222222,0.7409013835331495,1.7033333333333278,7.826666666666666,1.2074180198696374,13.791666666666632,2024-11-02 19:43:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.754294088282265,0.2358110244531121,3.5179613237060643,1.9533333333333327,0.7061777846254688,1.6833333333333278,10.297777777777778,1.0591432600801476,24.744999999999983,2024-11-02 19:44:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.170475884850983,0.2179123377592456,0.5948603561387067,2.028888888888889,0.7467838188479299,1.8583333333333272,10.31555555555556,1.0468963456297269,24.37333333333332,2024-11-02 19:45:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.27455828566097,0.2137927986200296,0.5948603561387067,1.992222222222222,0.7053874609254335,1.7283333333333275,10.662222222222224,1.1211471667231332,26.024999999999977,2024-11-02 19:46:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.24170293974901,0.2210177593798961,0.5948603561387067,2.051111111111111,0.7962302813019915,1.9933333333333263,10.633333333333336,1.1190642386121894,26.211666666666645,2024-11-02 19:47:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.250236795830045,0.2191378231029091,0.5948603561387067,2.0344444444444445,0.7710506236642944,1.9183333333333272,9.633333333333336,1.1756217678783518,22.853333333333307,2024-11-02 19:48:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.73864850611508,0.3697745466575972,8.109195126522959,1.9866666666666664,0.8250482029061469,1.9633333333333267,9.53777777777778,1.1846786679341703,22.513333333333307,2024-11-02 19:49:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.73974287793629,0.2386736338181347,3.5179613237060643,1.9766666666666663,0.7433628697784268,1.7883333333333271,9.895555555555555,1.1914992652097651,26.644999999999985,2024-11-02 19:50:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.2361135858896,0.2263815170466364,0.6940037488284929,2.0523809523809526,0.7808427627272337,2.175833333333331,10.354761904761904,1.162780562690554,27.01583333333333,2024-11-02 19:51:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.31779688260296,0.2167625741128179,0.5948603561387067,2.0144444444444445,0.7515624003488381,1.8416666666666608,10.42,1.2401691659906464,27.52166666666664,2024-11-02 19:52:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.233865499871165,0.193454976646358,0.0,1.8880952380952385,0.5001766958074723,1.318333333333332,10.853571428571428,1.2343383813265807,29.14666666666666,2024-11-02 19:54:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.77262678403052,0.1944972454597515,2.1091044859292296,1.786904761904762,0.3832800787588111,0.956666666666666,11.663095238095238,1.1082813675078624,24.58666666666665,2024-11-02 19:56:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,20.288643739807213,0.4108592476948057,9.669785567010322,1.7619047619047623,0.448048028694811,1.0324999999999989,11.860714285714284,1.095759997179912,25.025833333333324,2024-11-02 19:57:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.766237942661355,0.2099299053762455,2.019587628865977,1.836666666666667,0.493214972804094,1.121666666666663,11.832222222222224,1.17623370510453,25.16499999999996,2024-11-02 19:58:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.30187972577856,0.1883137751176144,0.0,1.877777777777777,0.502095126767287,1.1816666666666626,11.70333333333333,1.170404591065051,24.68999999999996,2024-11-02 19:59:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.314707425232275,0.1906971960200032,0.0,1.871428571428572,0.4840448303718186,1.2658333333333325,11.41190476190476,1.2175126105522904,24.802499999999988,2024-11-02 20:03:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.303131333014115,0.1880379512643773,0.0,1.8766666666666667,0.5001010587064508,1.1766666666666628,11.73,1.1781021445571171,25.07333333333329,2024-11-02 20:00:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.30456461123564,0.1928647058472095,0.0,1.879761904761905,0.4984759245218743,1.3066666666666653,12.492857142857142,1.1410441262390865,29.627499999999984,2024-11-02 20:01:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.29623070674159,0.1946476343373397,0.0,1.8869047619047623,0.51074451931154,1.3416666666666657,11.47142857142857,1.2195193387664716,24.66166666666665,2024-11-02 20:02:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.38765145122922,0.1833601262801251,0.0,1.8533333333333333,0.4700063925158305,1.0966666666666631,11.502222222222224,1.299303135040487,24.68499999999995,2024-11-02 20:04:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.349265154639216,0.0077614896717583,0.0,1.6200000000000003,0.0079691015354062,0.0149999999999999,11.634523809523808,1.326705828817427,26.70166666666665,2024-11-02 20:05:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.349265154639216,0.0077614896717583,0.0,1.6200000000000003,0.0079691015354062,0.0149999999999999,11.703571428571427,1.300857081324074,26.75499999999998,2024-11-02 20:06:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.349265154639216,0.0077614896717583,0.0,1.6200000000000003,0.0079691015354062,0.0149999999999999,9.741666666666664,1.209379272406672,23.91833333333332,2024-11-02 20:07:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.75099934243526,0.0796811341423216,1.8078038450821945,1.5944444444444448,0.0631724023250965,0.0149999999999999,9.870238095238095,1.2021706770048677,23.943333333333324,2024-11-02 20:08:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.32468162522745,0.012698306053139,0.0,1.6222222222222225,0.0132636415966007,0.0249999999999999,9.395238095238096,1.3690359420759572,21.46666666666665,2024-11-02 20:13:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.32468162522745,0.012698306053139,0.0,1.6222222222222225,0.0132636415966007,0.0249999999999999,10.123809523809523,1.2871139341312776,24.944166666666653,2024-11-02 20:12:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.29228902365074,0.0140039281537486,0.0,1.625,0.0145047544858778,0.0583333333333333,9.96111111111111,1.261348901997817,23.043333333333297,2024-11-02 20:11:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.11299071856599,0.0460066179345884,0.0,1.64375,0.0538917404954861,0.1499999999999999,10.159999999999998,1.3572550674840775,20.893333333333285,2024-11-02 20:17:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,21.017288399896085,0.3129576618550213,7.616730486008826,1.5611111111111111,0.1532139620327365,0.0249999999999999,9.995238095238095,1.267997396691666,21.019166666666656,2024-11-02 20:15:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.094654017329493,0.0475009891807874,0.0,1.6455555555555557,0.055536542916889,0.1633333333333329,10.788095238095238,1.2997126191565125,23.24583333333332,2024-11-02 20:18:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.53303360196399,0.0443592321327203,0.8175680039746638,1.6072916666666668,0.0393434519346112,0.0208333333333332,10.21111111111111,1.3545264375866564,21.08166666666662,2024-11-02 20:16:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,20.46969240294037,0.2677917629275732,6.187672735248949,1.59,0.1515805493572193,0.1633333333333329,10.835714285714284,1.2979046358113453,23.56583333333332,2024-11-02 20:19:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.210837035978862,0.0545498669105191,0.5228235839221576,1.6366666666666667,0.061365922226062,0.1633333333333329,10.26904761904762,0.8769761748342184,20.00833333333333,2024-11-02 20:21:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.210837035978862,0.0545498669105191,0.5228235839221576,1.6366666666666667,0.061365922226062,0.1633333333333329,10.190476190476192,0.8851146980187314,19.78583333333333,2024-11-02 20:22:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.210837035978862,0.0545498669105191,0.5228235839221576,1.636666666666667,0.061365922226062,0.1633333333333329,10.452380952380953,1.029287456112924,22.188333333333325,2024-11-02 20:23:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.612571223774907,0.0976996741653423,3.027725540900569,1.6111111111111112,0.0899011404271959,0.1633333333333329,9.823809523809524,1.068462948541409,19.22583333333332,2024-11-02 20:25:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,20.976252173016835,0.332068505673625,9.164289812489224,1.5744444444444448,0.1690344707916035,0.1633333333333329,10.30714285714286,1.049105540713136,23.085,2024-11-02 20:26:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.210837035978862,0.0545498669105191,0.5228235839221576,1.636666666666667,0.061365922226062,0.1633333333333329,10.397619047619049,1.0467695716593468,23.151666666666657,2024-11-02 20:27:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,20.61045895100151,0.2652052969161868,7.407594431067327,1.5788888888888892,0.1528903966931958,0.1399999999999996,9.471428571428572,1.2725545376015397,22.129166666666656,2024-11-02 20:31:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.185559721230188,0.0530321181555059,0.435686319935133,1.6385416666666668,0.0593939097562672,0.1499999999999999,9.046666666666663,1.2781553354611257,16.966666666666626,2024-11-02 20:29:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.63715475318667,0.0968728287821145,3.027725540900569,1.608888888888889,0.0892729041467341,0.1399999999999996,9.176190476190474,1.3005042612762467,19.04833333333332,2024-11-02 20:30:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.2488844829164,0.0538302537393777,0.6641947179427774,1.6333333333333335,0.0609810514966527,0.1399999999999996,9.488095238095235,1.2759092678202582,22.374999999999982,2024-11-02 20:32:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,20.941491257585035,0.3187327502171857,8.836652181827205,1.5722222222222224,0.1660079116850615,0.1399999999999996,9.742857142857142,1.2401738647607763,21.959999999999987,2024-11-02 20:33:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.46197378104738,0.0675552323123985,2.1246269637800665,1.6177083333333333,0.0709281461337553,0.125,9.893333333333334,1.3260597832697951,22.41333333333329,2024-11-02 20:34:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.12417782658734,0.0584829482997861,0.5871553921000832,1.6447916666666669,0.0648003547999144,0.2374999999999998,9.746666666666668,1.3531591556139624,22.686666666666625,2024-11-02 20:36:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.12417782658734,0.0584829482997861,0.5871553921000832,1.6447916666666669,0.0648003547999144,0.2374999999999998,9.70888888888889,1.3561498962910787,22.47999999999996,2024-11-02 20:35:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.12417782658734,0.0584829482997861,0.5871553921000832,1.6447916666666669,0.0648003547999144,0.2374999999999998,9.993333333333334,1.3070912217784234,22.486666666666626,2024-11-02 20:37:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.33661454045022,0.0389279083941717,0.6641947179427774,1.6233333333333335,0.0402903837173482,0.0949999999999997,10.416666666666668,1.303195976761037,28.01249999999999,2024-11-02 20:38:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.33661454045022,0.0389279083941717,0.6641947179427774,1.6233333333333335,0.0402903837173482,0.0949999999999997,10.333333333333334,1.3029499990682836,27.927499999999988,2024-11-02 20:39:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.6221657095969,0.086599924843094,1.9491749791028103,1.606666666666667,0.0721681623689878,0.0949999999999997,10.596428571428572,1.3934247171972274,29.72583333333332,2024-11-02 20:40:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,20.98584665883882,0.3291272223167811,8.085739250691464,1.5700000000000005,0.1598008370928552,0.0949999999999997,10.453571428571433,1.3925231230513446,29.519166666666656,2024-11-02 20:41:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.16924197398009,0.0305665297070437,0.0605876288659779,1.636666666666667,0.0331544207659871,0.1066666666666664,10.386904761904765,1.3828163537181888,28.74083333333332,2024-11-02 20:42:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.12195258218377,0.0343924173758287,0.0605876288659779,1.6411111111111114,0.0369906252664799,0.1533333333333333,10.477380952380951,1.3799063225724195,28.940833333333323,2024-11-02 20:43:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.12195258218377,0.0343924173758287,0.0605876288659779,1.6411111111111114,0.0369906252664799,0.1533333333333333,10.860714285714286,1.3734289117806615,32.58333333333332,2024-11-02 20:44:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.12195258218377,0.0343924173758287,0.0605876288659779,1.6411111111111114,0.0369906252664799,0.1533333333333333,10.86547619047619,1.3681338225812398,32.69999999999999,2024-11-02 20:45:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.13858312311688,0.0333788253532896,0.0504896907216476,1.6395833333333334,0.0359633051424227,0.1499999999999999,10.905555555555557,1.452201630423338,32.72666666666663,2024-11-02 20:46:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.13858312311688,0.0333788253532896,0.0504896907216476,1.6395833333333334,0.0359633051424227,0.1499999999999999,10.921111111111111,1.4433821735048065,33.0283333333333,2024-11-02 20:47:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.160728664657995,0.0341770428812024,0.0605876288659779,1.637777777777778,0.0369859992510717,0.1533333333333333,10.470238095238097,1.348009529739593,27.71499999999999,2024-11-02 20:48:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.857736664657995,0.0655324845828483,0.0,1.6700000000000004,0.0772313978544862,0.2799999999999998,10.754761904761905,0.9872496157841532,22.49666666666666,2024-11-02 20:52:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.26125924885044,0.0411888233532618,0.5937587628865977,1.63,0.0430698067495376,0.1533333333333333,10.11309523809524,0.9440523769900552,20.52,2024-11-02 20:50:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.857736664657995,0.0655324845828483,0.0,1.6700000000000004,0.0772313978544862,0.2799999999999998,10.761904761904765,0.9872746132402628,22.519999999999992,2024-11-02 20:53:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.819857766625464,0.0676612865774022,0.0,1.673809523809524,0.0794394622140099,0.2933333333333332,10.684615384615386,0.8946117698995869,21.14333333333331,2024-11-02 20:51:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.857736664657995,0.0655324845828483,0.0,1.6700000000000004,0.0772313978544862,0.2799999999999998,10.685714285714289,0.9920579989394566,22.582499999999992,2024-11-02 20:54:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.857736664657995,0.0655324845828483,0.0,1.6700000000000004,0.0772313978544862,0.2799999999999998,10.54047619047619,1.0007221811173472,22.290833333333328,2024-11-02 20:55:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,18.972319427729897,0.0630867951940927,0.0,1.6595238095238096,0.0765579488043633,0.25,11.489743589743592,0.8862655592951962,19.66666666666663,2024-11-02 20:56:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,20.386030767936084,0.2716968518907636,6.927185567010316,1.6011904761904765,0.1642482054412068,0.25,11.448717948717947,0.8942308163317817,19.97999999999996,2024-11-02 20:57:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.13222540527517,0.0684249310026908,0.5948603561387067,1.646666666666667,0.0802636775499425,0.2333333333333329,11.42857142857143,0.9990634536680482,20.67749999999999,2024-11-02 20:58:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.085256374306145,0.064632072994372,0.3834997167780685,1.65,0.0774933424652095,0.2333333333333329,11.352380952380951,0.9952776078575916,20.177499999999988,2024-11-02 20:59:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.502213535177383,0.1135246008531966,3.177404560332395,1.625641025641026,0.1111026797965609,0.2666666666666661,10.60952380952381,1.082157610055477,20.28166666666665,2024-11-02 21:00:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,21.181260832372462,0.3915429188863545,10.32685273378056,1.5833333333333337,0.1871198824698018,0.2333333333333329,10.666666666666668,1.0625332291183975,20.34333333333332,2024-11-02 21:01:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.60976377009279,0.1247920216807574,3.25511595352205,1.618888888888889,0.1123649839353221,0.2333333333333329,11.152380952380952,1.0165151437417452,20.91916666666665,2024-11-02 21:02:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.14116506221323,0.0644674277245501,0.4474163362410799,1.6452380952380954,0.0786121321818376,0.1849999999999998,11.40128205128205,1.0222819429709449,22.62666666666662,2024-11-02 21:03:00
,,,,,,,,,,,,,,PF_E02_C,PF_E03_C,13.0,14.0,19.157623473873244,0.0621581165415186,0.3834997167780685,1.6433333333333335,0.0759730924651623,0.1633333333333329,11.251190476190477,1.1395721933968408,23.14916666666665,2024-11-02 21:04:00
