Unnamed: 0,PF_K02_2,19.0,20.0,22.62436762096172,0.2569052343028896,0.0,2.152272727272728,0.8111558927642355,2.784999999999999,11.265151515151516,0.8965960738774393,28.00083333333332,2024-02-02 21:21:00,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,22.377788864512816,0.2621683029974972,0.0,2.271428571428572,0.9919460067069484,1.9666666666666668,14.223809523809528,0.8692418958600525,22.31666666666667,2024-09-02 22:22:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,22.84653229473814,0.2787946529237756,2.9780172413792982,2.2885964912280703,1.0382813208711197,2.796666666666649,14.48157894736842,0.8946635116293116,25.47166666666661,2024-09-02 22:23:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.985087306212566,0.1385374371308418,0.0,1.720634920634921,0.2567504101995178,0.5499999999999998,11.987878787878786,0.8497311947788466,18.968333333333327,2024-09-02 22:48:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.985087306212566,0.1385374371308418,0.0,1.720634920634921,0.2567504101995178,0.5499999999999998,12.048484848484849,0.8456069821782436,19.474999999999994,2024-09-02 22:49:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,25.669559694779007,0.280810559421577,3.863879310344842,1.6566666666666667,0.2958643238804591,0.2091666666666678,12.04047619047619,0.8822351927610187,21.633333333333333,2024-09-02 22:50:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.434728053984543,0.1882977089113586,0.0,1.8222222222222224,0.3696902493011094,1.9666666666666668,12.275362318840578,0.8411305577726829,23.50499999999998,2024-09-02 22:53:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.767028314514285,0.1970626899278512,2.5797413793103416,1.7984126984126991,0.3645754440383082,1.9666666666666668,12.311594202898554,0.8297141350218825,23.466666666666647,2024-09-02 22:54:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.787286870687826,0.1968168510240721,2.4507543103448235,1.803030303030304,0.3826790425000237,1.878333333333332,12.495833333333332,0.8885890714180947,23.88166666666664,2024-09-02 22:55:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,25.38729011298459,0.3292301525132052,17.789271159874577,1.79469696969697,0.5022088911663968,1.878333333333332,12.446527777777776,0.8770151295395161,18.2925,2024-09-02 22:56:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,24.787547729598053,0.3239382061749839,3.194832657200802,1.856818181818182,0.5697292984920298,1.878333333333332,12.505555555555556,0.8641119312308441,19.234166666666663,2024-09-02 22:57:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.642379931721933,0.263857937611734,3.458696615632551,2.3483333333333336,1.289637878867601,2.5416666666666745,11.59318181818182,0.9210247006910544,19.78249999999999,2024-09-02 22:58:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.344495220401555,0.2524050984294609,2.5797413793103416,2.6261904761904766,1.64058361917778,1.9666666666666668,11.737121212121211,0.9049871273166676,19.80999999999999,2024-09-02 22:59:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,20.537267929338928,0.384933257957205,0.0,3.6633333333333336,1.3818362307766137,14.195,13.110416666666667,0.632494746021271,14.975,2024-10-02 04:15:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,20.54513580231419,0.3838565695288221,0.0,3.618888888888889,1.3689179959891244,13.728333333333332,14.00625,0.719003423662186,17.1125,2024-10-02 04:13:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,20.977248952168924,0.3971151440451191,1.968749999999989,3.626666666666667,1.3888822620648809,14.043333333333331,13.075,0.6394435085571354,15.0625,2024-10-02 04:17:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,20.546169807880712,0.3837153899962389,0.0,3.6133333333333337,1.3673514921182957,13.669999999999998,12.945833333333333,0.6467094480980998,15.3875,2024-10-02 04:14:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.93411918781179,0.2884301723784477,6.740681818181791,1.797777777777778,0.3012799000315557,1.0733333333333324,15.6375,0.8778687198818282,21.92083333333333,2024-10-02 04:55:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,22.70685809260777,0.2422320843150095,3.1324999999999896,1.893333333333333,0.3262102491449451,1.61,15.693749999999998,0.8555651016833854,20.84166666666667,2024-10-02 04:57:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,21.824312242079763,0.2316000176145079,0.5818750000000001,1.9571428571428573,0.310649332859445,1.6116666666666668,15.471111111111108,0.8430835991669939,22.44166666666664,2024-10-02 04:58:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,21.824312242079763,0.2316000176145079,0.5818750000000001,1.9571428571428573,0.310649332859445,1.6116666666666668,15.335555555555551,0.8447971203381652,22.226666666666645,2024-10-02 04:59:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,21.824312242079763,0.2316000176145079,0.5818750000000001,1.9571428571428573,0.310649332859445,1.6116666666666668,15.42222222222222,0.8427304094630051,22.346666666666643,2024-10-02 05:00:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,22.206247419964555,0.2272447005891568,0.6649999999999956,1.925641025641026,0.3223887535109615,1.6133333333333333,15.425,0.8736572108787821,23.842499999999987,2024-10-02 05:01:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,21.840101371628275,0.2329237812653103,0.0,1.9611111111111112,0.3235420177964698,1.6150000000000002,17.526923076923076,0.7224006187055048,23.943333333333296,2024-10-02 05:02:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,21.456951645316675,0.2359438907836463,0.0,1.9923076923076928,0.3101001046864603,1.6133333333333333,17.43095238095238,0.7011212125843969,22.736666666666657,2024-10-02 05:03:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,21.250782341777526,0.2402371235558245,0.0,2.0138888888888893,0.3118550506032367,1.6150000000000002,21.567857142857147,0.9205835505399714,45.58166666666666,2024-10-02 05:04:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,20.1383914659679,0.3480487929143696,0.0,2.563888888888889,0.8076375599479209,4.153333333333331,17.667857142857144,0.6525187978783167,17.28166666666666,2024-10-02 05:05:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,20.119503253348707,0.3506657283365733,0.0,2.6027777777777783,0.8450648222034218,4.36333333333333,17.54642857142857,0.6581305252098018,17.494166666666654,2024-10-02 05:06:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,20.13487356788996,0.3485346633385756,0.0,2.5708333333333337,0.8143828877861533,4.1908333333333285,17.622619047619047,0.6392493193336234,16.66749999999999,2024-10-02 05:07:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,21.66051113918121,0.4503787595330081,8.365397727272704,2.5638888888888896,0.8954924758746661,4.46083333333333,17.510714285714283,0.6592790459268206,17.13416666666665,2024-10-02 05:08:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,17.093078673080296,0.4986836337364238,8.540239726027384,4.08030303030303,1.151079488013638,10.25,15.556944444444442,0.3654327438475881,7.770833333333325,2024-10-02 05:13:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,17.080291703400505,0.5002014068579441,8.540239726027384,4.086363636363637,1.139610674858296,10.283333333333331,15.620833333333332,0.3603720338631632,7.650833333333324,2024-10-02 05:14:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,18.873198213445622,0.4169940949022339,0.0,4.031818181818182,1.5880990565961906,11.633333333333336,12.84027777777778,0.613678499075239,8.327499999999992,2024-10-02 05:15:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,19.44292944553965,0.4470631913007441,2.792999999999985,3.085897435897436,0.913571284921684,7.576666666666666,14.367857142857144,0.4870771680456713,10.68833333333333,2024-10-02 05:09:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,19.11565307315943,0.4322368797270993,0.0,4.263333333333334,1.6305488420357312,13.02749999999998,13.04242424242424,0.5294532309288845,8.425,2024-10-02 05:16:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,18.70146041680412,0.4263410114986595,2.3525943396226374,3.174358974358974,0.9152274149613246,7.796666666666666,14.282142857142857,0.4830399979519797,10.69833333333333,2024-10-02 05:10:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,18.17552656073877,0.435871125205202,3.5624999999999964,3.2410256410256406,0.8989300980447921,7.629999999999997,14.291666666666668,0.4937572484929065,10.806666666666665,2024-10-02 05:11:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,19.11752890231911,0.4319642704825794,0.0,4.236666666666666,1.6210074033006372,12.880833333333312,12.987878787878788,0.5230396096151494,8.191666666666665,2024-10-02 05:18:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,19.1147307363996,0.4323709768136174,0.0,4.276666666666666,1.6352758310522015,13.100833333333313,12.951515151515151,0.5131932472586074,8.433333333333332,2024-10-02 05:19:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,19.12116239418979,0.4314366622328116,0.0,4.1866666666666665,1.6027964129853818,12.605833333333312,12.978787878787877,0.7248017720400072,16.058333333333337,2024-10-02 05:21:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,19.1302823395942,0.4301149293539644,0.0,4.07,1.5586030059461038,11.964166666666648,13.015151515151514,0.7229673506826951,16.46666666666667,2024-10-02 05:22:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,19.126652435084303,0.4306405662875255,0.0,4.115,1.5759391381000496,12.211666666666646,13.215151515151517,0.722927447912361,16.933333333333334,2024-10-02 05:23:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,19.129735241198187,0.4301941162210583,0.0,4.076666666666666,1.5611949010978756,12.000833333333311,13.063636363636364,0.7342717462009506,16.3,2024-10-02 05:24:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,19.12797976273131,0.4304482924018099,0.0,4.098333333333334,1.5695616995843629,12.11999999999998,12.878787878787875,0.7323729720860913,15.933333333333334,2024-10-02 05:25:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,21.83992490633947,0.6077868878989532,14.908288043478212,3.9983333333333335,1.6060474566408134,12.028333333333311,12.95151515151515,0.7326990499683207,16.09166666666667,2024-10-02 05:26:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,18.8725539368211,0.427536764745638,1.2818341121495287,4.105,1.5562111050111422,11.964166666666648,13.03939393939394,0.7238439067371453,15.966666666666669,2024-10-02 05:27:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,18.50963079414729,0.4303179774343285,3.1171874999999964,4.09,1.5202546973118598,11.514166666666648,13.233333333333333,0.7071370641562394,15.866666666666664,2024-10-02 05:28:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,18.106626348009065,0.4450345572722622,4.940448113207541,4.165000000000001,1.5012083009136972,11.34749999999998,13.112121212121211,0.7144580585046286,15.908333333333331,2024-10-02 05:29:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,18.10524399603592,0.4452399679271168,4.940448113207541,4.181666666666667,1.5077514701360228,11.439166666666647,13.045454545454543,0.684518622189594,15.133333333333333,2024-10-02 05:31:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,18.104017652356887,0.4454222771105152,4.940448113207541,4.196666666666667,1.5135969762205237,11.521666666666649,13.03181818181818,0.6622342771344051,15.93333333333333,2024-10-02 05:32:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,18.105518789582057,0.445199127299292,4.940448113207541,4.178333333333333,1.5064469089364505,11.420833333333317,13.127272727272723,0.6630935688404063,15.791666666666664,2024-10-02 05:33:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,17.965204181329646,0.4415048146652596,7.071828358208947,4.296296296296296,1.5052233760924645,11.92666666666666,9.810606060606062,0.8448755920424786,10.66666666666667,2024-10-02 05:34:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,16.32528601516428,0.5729861210341541,9.880896226415082,5.520370370370371,1.2934712342969317,15.653333333333329,11.351515151515152,0.6560646519953997,9.741666666666667,2024-10-02 05:35:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,16.289307059152705,0.5777756465977237,9.880896226415082,5.679629629629629,1.290585966736087,16.223333333333333,11.345454545454544,0.6544032052738831,9.241666666666667,2024-10-02 05:36:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,16.294202722024952,0.5770592713837424,9.880896226415082,5.599999999999999,1.2700411200312751,15.76333333333333,12.003030303030302,0.634968936066304,10.216666666666669,2024-10-02 05:37:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,16.82619197336362,0.5143205188433762,9.880896226415082,4.672222222222222,1.403046841222994,12.55666666666666,11.084848484848486,0.7141553041311873,10.983333333333333,2024-10-02 05:38:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,16.614571670755232,0.5372948482929727,9.880896226415082,4.894444444444444,1.3676860721728414,13.416666666666664,11.156060606060606,0.6692117937617669,10.94166666666667,2024-10-02 05:39:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,16.581107652858726,0.5411978638360223,9.880896226415082,4.949999999999999,1.3640052292393974,13.643333333333327,11.259090909090908,0.6746728423481696,10.933333333333334,2024-10-02 05:40:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,17.238465104430926,0.5829205520048227,13.818396226415071,5.014814814814815,1.35658843559688,13.99666666666666,11.36969696969697,0.6675549587701518,10.76666666666667,2024-10-02 05:41:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,21.88307835970341,0.6480746379137962,16.95749999999997,4.22962962962963,1.6164607754630118,13.089999999999996,11.761666666666668,0.6527671168710804,10.450833333333328,2024-10-02 05:42:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,18.739455811423472,0.4424061755303735,0.0,4.366666666666666,1.5837935614641685,13.319999999999997,11.898333333333332,0.646726686982042,9.94249999999999,2024-10-02 05:43:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,19.41380750168281,0.4041252339451274,0.1285438144329909,3.378333333333333,1.2837649717288395,8.411666666666655,12.001851851851852,0.6991953946163556,10.639999999999995,2024-10-02 05:44:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,19.402573510954443,0.4057431722530706,0.1285438144329909,3.45,1.3221720058453603,8.805833333333318,11.338888888888889,0.5137555632563676,4.633333333333335,2024-10-02 05:45:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,20.16970826491239,0.39407419900762,0.0,3.5,1.4010443140986035,9.39666666666666,10.716666666666669,0.5556793051422819,5.260000000000002,2024-10-02 05:46:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,20.16970826491239,0.39407419900762,0.0,3.5,1.4010443140986035,9.39666666666666,10.783333333333331,0.5428613655620964,4.874166666666667,2024-10-02 05:47:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,20.16970826491239,0.39407419900762,0.0,3.5,1.4010443140986035,9.39666666666666,10.735416666666666,0.5584585693265357,5.401666666666667,2024-10-02 05:48:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,22.615578237523028,0.1943209142415898,0.0,1.8462962962962963,0.2572630169710899,1.09,8.864285714285714,0.7035811880266782,7.115,2024-10-02 05:49:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,22.615578237523028,0.1943209142415898,0.0,1.8462962962962963,0.2572630169710899,1.09,8.821428571428571,0.7272127642816245,7.281666666666666,2024-10-02 05:50:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,22.615578237523028,0.1943209142415898,0.0,1.8462962962962963,0.2572630169710899,1.09,8.883333333333335,0.6974611212277079,7.348333333333333,2024-10-02 05:51:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,22.847770413770725,0.1841711861227658,0.0,1.8216666666666668,0.2495196090117963,1.0866666666666664,12.04375,0.5100182924988051,5.617499999999998,2024-10-02 05:52:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.63433673979156,0.2017737226767387,3.2812499999999964,1.7712121212121217,0.2611470096633863,1.0833333333333337,12.36851851851852,0.4591127214241375,3.7066666666666688,2024-10-02 05:53:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,24.727725169543632,0.299402148399144,9.294886363636357,1.7393939393939395,0.2933768942229146,1.0833333333333337,12.29074074074074,0.4703759058869565,3.786666666666667,2024-10-02 05:54:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,24.706747686497994,0.315851588297053,10.22437499999997,1.7533333333333332,0.3055261831010388,1.0866666666666664,11.683333333333334,0.4897520410860389,4.105,2024-10-02 05:55:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.170491002006017,0.1941961445806809,1.7749632352941092,1.8033333333333328,0.2595051894298911,1.0866666666666664,11.7875,0.5038722921237981,4.796666666666667,2024-10-02 05:56:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.170491002006017,0.1941961445806809,1.7749632352941092,1.8033333333333328,0.2595051894298911,1.0866666666666664,12.05625,0.5088900740631992,4.863333333333332,2024-10-02 05:57:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.170491002006017,0.1941961445806809,1.7749632352941092,1.8033333333333328,0.2595051894298911,1.0866666666666664,11.795833333333334,0.4946395097844454,4.239166666666669,2024-10-02 05:58:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,24.80120069405281,0.1795906828774149,5.228382352941164,1.672222222222222,0.2453022154333349,0.6833333333333331,10.89047619047619,0.5154412301460854,4.803333333333329,2024-10-02 05:59:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,26.05120069405281,0.2787717481034744,11.978382352941155,1.6351851851851853,0.2831727027815081,0.6833333333333331,10.497619047619049,0.5089798356895443,4.174999999999997,2024-10-02 06:00:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,22.785847607406904,0.2050557391147659,2.193411158277737,1.838888888888889,0.2639314763485383,1.0733333333333333,10.990476190476189,0.5106470214017761,5.716666666666669,2024-10-02 06:01:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.75200308663466,0.164942468297161,2.2262276379623955,1.7375,0.2327004215003972,0.7583333333333329,9.013888888888888,0.4940272222630078,3.216666666666665,2024-10-02 06:02:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.655350466357984,0.1784501168846047,2.2590441176470506,1.7523809523809526,0.247856774892504,0.816666666666666,10.933333333333334,0.3086749093430525,2.703333333333333,2024-10-02 06:03:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.655350466357984,0.1784501168846047,2.2590441176470506,1.7523809523809526,0.247856774892504,0.816666666666666,10.773333333333332,0.3143985345679924,2.6366666666666667,2024-10-02 06:04:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.655350466357984,0.1784501168846047,2.2590441176470506,1.7523809523809526,0.247856774892504,0.816666666666666,10.566666666666666,0.3236649171514764,2.9033333333333324,2024-10-02 06:05:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.655350466357984,0.1784501168846047,2.2590441176470506,1.7523809523809526,0.247856774892504,0.816666666666666,10.22,0.3601265040688465,2.719999999999999,2024-10-02 06:06:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,20.458116600098737,0.4699988528299996,2.2590441176470506,8.119047619047619,2.0734531470828985,31.6133333333333,13.766666666666667,0.7398154420115717,16.58333333333333,2024-10-02 06:07:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,20.45572482870784,0.4703318347252367,2.2590441176470506,8.250000000000002,2.082523564695117,32.25499999999997,13.919444444444446,0.75738262621437,17.291666666666664,2024-10-02 06:08:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,20.4531785012195,0.4706864624477811,2.2590441176470506,8.395238095238096,2.0922531467091785,32.96666666666663,9.996666666666666,0.4130497669840126,2.0700000000000003,2024-10-02 06:09:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,20.450737336884043,0.4710265685226377,2.2590441176470506,8.540476190476191,2.101652410365776,33.6783333333333,10.193333333333332,0.3755374241440428,2.286666666666667,2024-10-02 06:10:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,20.44839495266432,0.4713530269340997,2.2590441176470506,8.685714285714287,2.1107378887418435,34.389999999999965,10.446666666666664,0.3473944980690717,2.17,2024-10-02 06:11:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,27.527633075053625,0.4210909020281908,19.94234654731453,1.6333333333333333,0.3518065867728139,0.816666666666666,10.613333333333332,0.3318859589331878,2.1366666666666667,2024-10-02 06:12:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,23.478989080219367,0.1782203261720517,2.516131746513029,1.7642857142857142,0.2440606262605909,0.7999999999999994,11.173333333333334,0.3118836874563951,1.6599999999999984,2024-10-02 06:13:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,22.87333827123604,0.1943439344744276,2.516131746513029,1.8166666666666669,0.2429027944013528,0.8999999999999995,11.246666666666666,0.3139703250914951,1.7333333333333325,2024-10-02 06:14:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,21.992850466357982,0.2579880054262673,2.516131746513029,1.9523809523809523,0.3229428556925073,1.2983333333333331,11.436666666666666,0.3219966010272883,1.923333333333332,2024-10-02 06:15:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,21.992850466357982,0.2579880054262673,2.516131746513029,1.9523809523809523,0.3229428556925073,1.2983333333333331,11.42,0.3227735237542185,1.923333333333332,2024-10-02 06:16:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,21.992850466357982,0.2579880054262673,2.516131746513029,1.9523809523809523,0.3229428556925073,1.2983333333333331,11.546666666666663,0.3177411912577979,1.923333333333332,2024-10-02 06:17:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,19.010553501443635,0.5324925097964054,2.8388523347483243,3.536666666666666,1.045064613677615,7.023333333333332,14.7,0.2819301834115098,6.344999999999999,2024-10-02 06:18:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,18.983831343005058,0.535859188749459,2.8388523347483243,3.606666666666667,1.0675606700236815,7.303333333333331,15.077777777777778,0.2547326243800427,5.550000000000001,2024-10-02 06:20:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,18.976523650697366,0.5367825160670765,2.8388523347483243,3.6266666666666665,1.0738376417776443,7.383333333333331,14.961111111111114,0.2623754027905438,5.865,2024-10-02 06:21:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_K02_2,19.0,20.0,19.06096809514181,0.5261822616647394,2.8388523347483243,3.4166666666666665,1.004493177539785,6.543333333333331,15.02222222222222,0.2582851992185372,5.700000000000001,2024-10-02 06:22:00,,,,,,,,,,,,,,
