Unnamed: 0,PF_C05_1,10.0,11.0,25.26865466391541,0.0284890382213818,0.9564660691421238,2.366666666666667,0.0274557587177717,0.0833333333333334,15.956666666666669,0.8714163424530098,28.067499999999967,2024-01-02 12:53:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C06_1,PF_C05_1,10.0,11.0,25.525369970078483,0.0262975314379076,1.4708172253334233,2.342592592592593,0.0254319493156449,0.02,20.14375,0.7604587834998987,31.502499999999987,2024-01-02 17:47:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,27.05017094987028,0.1671092629022708,8.917402999231083,2.25,0.1222783260682901,0.02,20.185416666666665,0.7610304426457744,31.64833333333332,2024-01-02 17:48:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.818547258784925,0.0434771962050118,2.532453669384722,2.3183333333333334,0.0410120332809902,0.018333333333333,20.46111111111111,0.8904457925386171,37.66999999999999,2024-01-02 17:50:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,27.57827275262744,0.220895905571955,11.769152734119732,2.231481481481482,0.1477085175853077,0.02,20.24791666666667,0.7615375632493119,31.802499999999984,2024-01-02 17:49:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.70993220971186,0.0334851345361019,1.9350708994828736,2.3266666666666667,0.0324245371475987,0.018333333333333,20.59814814814815,0.8821451566895561,37.23333333333332,2024-01-02 17:51:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.70993220971186,0.0334851345361019,1.9350708994828736,2.3266666666666667,0.0324245371475987,0.018333333333333,20.60555555555556,0.8841345127391818,37.87999999999999,2024-01-02 17:52:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.70993220971186,0.0334851345361019,1.9350708994828736,2.3266666666666667,0.0324245371475987,0.018333333333333,26.47037037037037,0.87106681080323,54.19000000000001,2024-01-02 17:53:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.70993220971186,0.0334851345361019,1.9350708994828736,2.3266666666666667,0.0324245371475987,0.018333333333333,19.35,0.5002362340057313,20.046666666666667,2024-01-02 17:54:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.668184211133703,0.0322724771705512,1.9144912059742936,2.33030303030303,0.0311456328072048,0.0166666666666666,19.446296296296296,0.4988408883357815,20.03333333333333,2024-01-02 17:55:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.668184211133703,0.0322724771705512,1.9144912059742936,2.33030303030303,0.0311456328072048,0.0166666666666666,19.516666666666666,0.5017497302581541,20.046666666666667,2024-01-02 17:56:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.668184211133703,0.0322724771705512,1.9144912059742936,2.33030303030303,0.0311456328072048,0.0166666666666666,19.320370370370373,0.5072355118589768,20.06666666666667,2024-01-02 17:57:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.668184211133703,0.0322724771705512,1.9144912059742936,2.33030303030303,0.0311456328072048,0.0166666666666666,13.916666666666666,0.5882531840953963,14.883333333333326,2024-01-02 17:58:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.668184211133703,0.0322724771705512,1.9144912059742936,2.33030303030303,0.0311456328072048,0.0166666666666666,13.916666666666666,0.594348103663177,15.409999999999991,2024-01-02 18:00:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.668184211133703,0.0322724771705512,1.9144912059742936,2.33030303030303,0.0311456328072048,0.0166666666666666,13.916666666666666,0.6014796437466411,15.81999999999999,2024-01-02 18:01:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,26.877650982436,0.1472622860444113,7.712211312692705,2.256060606060606,0.108537193251434,0.0166666666666666,16.38703703703704,0.7013522940591316,22.613333333333323,2024-01-02 18:02:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,26.28305525558221,0.0787148077893241,4.441934814996852,2.2848484848484847,0.0683075375977904,0.0166666666666666,16.38703703703704,0.6937845348936955,22.75999999999999,2024-01-02 18:03:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,26.28305525558221,0.0787148077893241,4.441934814996852,2.2848484848484847,0.0683075375977904,0.0166666666666666,16.38703703703704,0.6897550129313388,22.596666666666657,2024-01-02 18:04:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,26.42136078114043,0.080484026341059,4.67409948239052,2.273333333333333,0.0701670739824363,0.0,16.975,0.8948527694254799,29.27583333333331,2024-01-02 18:05:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,27.836510138825,0.1641025703424359,10.269932308784828,2.188333333333333,0.1293026352312849,0.0500000000000002,20.229166666666668,0.7042354334798745,27.58416666666665,2024-01-02 18:07:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,26.42136078114043,0.080484026341059,4.67409948239052,2.273333333333333,0.0701670739824363,0.0,20.23333333333333,0.709172190987704,27.66083333333332,2024-01-02 18:06:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.91007607289093,0.2622670409007203,5.847956625247662,2.771666666666667,0.599107631881925,2.804999999999995,20.21666666666667,0.7041891834677285,27.519999999999985,2024-01-02 18:08:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.07478727535753,0.2368346904019396,1.9350708994828736,2.828333333333334,0.5767345609556324,2.804999999999995,20.366666666666667,0.7061343045966404,27.40666666666665,2024-01-02 18:09:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.020289352569,0.2367186949003638,1.9350708994828736,2.833333333333333,0.5751284897308734,2.804999999999995,20.25,0.7566333526758833,31.77166666666666,2024-01-02 18:10:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.020289352569,0.2367186949003638,1.9350708994828736,2.833333333333333,0.5751284897308734,2.804999999999995,20.166666666666668,0.7691450470162914,31.9875,2024-01-02 18:11:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.020289352569,0.2367186949003638,1.9350708994828736,2.833333333333333,0.5751284897308734,2.804999999999995,18.4,0.6603719698520887,25.56833333333332,2024-01-02 18:12:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,23.75979862703745,0.2511530130078347,1.9556505929914536,2.896296296296297,0.5922832924083941,3.0599999999999983,19.51190476190476,0.6480678911390848,25.741666666666653,2024-01-02 18:13:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.933917774234697,0.2703460124772663,6.591786893988822,2.775,0.5989851480897138,2.804999999999995,20.13125,0.7910273064004256,33.29916666666665,2024-01-02 18:14:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.652390192905138,0.3202084944459755,10.54338519667623,2.746666666666667,0.6135132526866294,2.804999999999995,22.30625,0.8390576055435864,40.48416666666666,2024-01-02 18:15:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,23.94496162147656,0.2362273504254102,1.9350708994828736,2.8400000000000007,0.5729187852332324,2.804999999999995,22.260416666666664,0.8360346048846835,40.15083333333333,2024-01-02 18:17:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,23.61002419094722,0.2496168056031488,1.4164626230666428,2.90925925925926,0.587806898979811,3.0599999999999983,23.592857142857145,0.8433129936775011,41.16499999999999,2024-01-02 18:18:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.118818764333707,0.2818479758234636,7.608742339533375,2.766666666666667,0.6030585527713508,2.804999999999995,22.364583333333336,0.8317098225182645,40.27833333333333,2024-01-02 18:16:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,23.61002419094722,0.2496168056031488,1.4164626230666428,2.90925925925926,0.587806898979811,3.0599999999999983,23.264285714285712,0.860028787218465,42.011666666666656,2024-01-02 18:19:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,23.61002419094722,0.2496168056031488,1.4164626230666428,2.90925925925926,0.587806898979811,3.0599999999999983,23.204761904761902,0.8627185112364953,41.90166666666666,2024-01-02 18:20:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,23.61002419094722,0.2496168056031488,1.4164626230666428,2.90925925925926,0.587806898979811,3.0599999999999983,23.014285714285712,0.8755943964705146,41.91833333333332,2024-01-02 18:21:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.748944843575867,0.2874536492675195,6.9982867806187095,2.833333333333333,0.6182979763376656,3.0599999999999983,22.87619047619048,0.8832150927267978,41.83166666666666,2024-01-02 18:22:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.33166311540305,0.3249661080198121,10.144965448485497,2.809259259259259,0.6304178107627315,3.0599999999999983,20.785714285714285,0.8355945619047889,35.95999999999998,2024-01-02 18:23:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,23.61002419094722,0.2496168056031488,1.4164626230666428,2.90925925925926,0.587806898979811,3.0599999999999983,29.72857142857143,0.5749028636811245,25.831666666666656,2024-01-02 18:24:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,23.04259263532133,0.2587037747182447,1.4164626230666428,2.9759259259259263,0.5705579213948216,3.2999999999999985,24.27142857142857,0.6317889094826412,28.364999999999977,2024-01-02 18:25:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,22.448048099920285,0.2711599264992061,0.2164346076458727,3.05925925925926,0.5549091269790594,3.526666666666665,23.66904761904762,0.846429987178122,38.83333333333331,2024-01-02 18:27:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,22.448048099920285,0.2711599264992061,0.2164346076458727,3.05925925925926,0.5549091269790594,3.526666666666665,23.65,0.8480108044197628,39.513333333333314,2024-01-02 18:28:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,22.448048099920285,0.2711599264992061,0.2164346076458727,3.05925925925926,0.5549091269790594,3.526666666666665,23.616666666666667,0.8488013885583235,39.144999999999975,2024-01-02 18:29:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,22.72831371246347,0.2554928384632993,0.1983983903420494,2.9900000000000007,0.5402804790902791,3.329999999999996,22.55,0.8574033605677409,37.74333333333331,2024-01-02 18:31:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,22.448048099920285,0.2711599264992061,0.2164346076458727,3.05925925925926,0.5549091269790594,3.526666666666665,24.054761904761907,0.841854033400218,35.93333333333331,2024-01-02 18:32:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,22.448048099920285,0.2711599264992061,0.2164346076458727,3.05925925925926,0.5549091269790594,3.526666666666665,24.083333333333336,0.8402477559101039,35.89999999999998,2024-01-02 18:33:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,23.0475425022316,0.2880251156581856,3.381559510911618,3.012962962962963,0.5723041296044535,3.526666666666665,16.48333333333333,0.7312381532193252,25.32833333333332,2024-01-02 18:34:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.62241429710339,0.3923221394538341,11.885867203219316,2.9444444444444446,0.6055810210752213,3.526666666666665,16.526190476190475,0.7376637028562226,25.80333333333332,2024-01-02 18:35:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,23.40090486314112,0.305870252374839,5.289716259823084,2.992592592592593,0.5812600499240271,3.526666666666665,16.48809523809524,0.7379404571416561,25.58666666666665,2024-01-02 18:36:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,22.659133700887168,0.2549779298249429,0.1983983903420494,2.996666666666667,0.538169858533842,3.329999999999996,25.47083333333333,1.0868350907618285,59.3533333333333,2024-01-02 18:37:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,22.659133700887168,0.2549779298249429,0.1983983903420494,2.996666666666667,0.538169858533842,3.329999999999996,17.472916666666666,0.8676565428207302,31.069166666666646,2024-01-02 18:38:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,22.659133700887168,0.2549779298249429,0.1983983903420494,2.996666666666667,0.538169858533842,3.329999999999996,17.477083333333333,0.8674119448446186,31.07499999999999,2024-01-02 18:39:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,22.659133700887168,0.2549779298249429,0.1983983903420494,2.996666666666667,0.538169858533842,3.329999999999996,17.268749999999997,0.8782924749222609,31.02249999999998,2024-01-02 18:40:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,22.659133700887168,0.2549779298249429,0.1983983903420494,2.996666666666667,0.538169858533842,3.329999999999996,18.222916666666663,0.8839619807931212,35.03749999999999,2024-01-02 18:41:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,22.659133700887168,0.2549779298249429,0.1983983903420494,2.996666666666667,0.538169858533842,3.329999999999996,18.36875,0.8805688933695943,35.29666666666666,2024-01-02 18:42:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.287529508922248,0.1144120459531815,0.2164346076458727,2.5,0.1553490693030805,0.7266666666666661,18.24375,0.8814654112557543,35.00666666666666,2024-01-02 18:43:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.287529508922248,0.1144120459531815,0.2164346076458727,2.5,0.1553490693030805,0.7266666666666661,18.222916666666663,0.8828894443363228,34.992499999999986,2024-01-02 18:44:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.287529508922248,0.1144120459531815,0.2164346076458727,2.5,0.1553490693030805,0.7266666666666661,18.14375,0.8818732857763601,34.75666666666665,2024-01-02 18:45:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.287529508922248,0.1144120459531815,0.2164346076458727,2.5,0.1553490693030805,0.7266666666666661,18.260416666666668,0.8807512802166129,35.02999999999999,2024-01-02 18:46:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.287529508922248,0.1144120459531815,0.2164346076458727,2.5,0.1553490693030805,0.7266666666666661,18.06458333333333,0.8812230726828771,34.51583333333332,2024-01-02 18:47:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.287529508922248,0.1144120459531815,0.2164346076458727,2.5,0.1553490693030805,0.7266666666666661,18.24791666666667,0.8801760323613601,34.98249999999999,2024-01-02 18:48:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.287529508922248,0.1144120459531815,0.2164346076458727,2.5,0.1553490693030805,0.7266666666666661,18.06458333333333,0.8793978782870394,34.445833333333326,2024-01-02 18:49:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.38384698056524,0.1081662916920307,0.1983983903420494,2.486666666666667,0.1482228667665002,0.6716666666666655,18.70925925925926,0.9883711070244336,40.22999999999999,2024-01-02 18:50:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.38384698056524,0.1081662916920307,0.1983983903420494,2.486666666666667,0.1482228667665002,0.6716666666666655,18.50555555555556,1.001999027399862,40.19333333333333,2024-01-02 18:51:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.408875567931016,0.1735157002865004,5.79998318624618,2.418333333333334,0.1852813238411489,0.6716666666666655,18.43148148148148,1.0042511680975288,40.036666666666655,2024-01-02 18:52:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.680113095548386,0.2108679366169349,7.736385975427023,2.414814814814815,0.2062612589695666,0.7266666666666661,23.710416666666667,0.7601137414320295,34.96749999999999,2024-01-02 18:53:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.200305789245697,0.1680714326874105,5.145426521392505,2.437037037037037,0.1880940852103611,0.7266666666666661,23.635416666666664,0.7616160229006452,34.929999999999986,2024-01-02 18:54:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,23.97939484104236,0.1154059704226035,0.0,2.531481481481481,0.1519424433834611,0.7999999999999994,23.49791666666667,0.7518818982215372,34.31249999999998,2024-01-02 18:55:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,23.97939484104236,0.1154059704226035,0.0,2.531481481481481,0.1519424433834611,0.7999999999999994,23.410416666666663,0.7558070160903156,34.50166666666665,2024-01-02 18:56:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,23.97939484104236,0.1154059704226035,0.0,2.531481481481481,0.1519424433834611,0.7999999999999994,23.31041666666667,0.759151158973595,34.729999999999976,2024-01-02 18:57:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.64607074155351,0.1361025627451978,2.967497291440946,2.4733333333333336,0.1643922520548656,0.7541666666666655,23.36875,0.7590210416850444,34.811666666666646,2024-01-02 18:58:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,26.238078733561498,0.2898155753463439,11.723541247484883,2.406666666666667,0.2227147962863133,0.7541666666666655,23.51875,0.7511672562690551,34.58249999999998,2024-01-02 18:59:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,26.24884343242663,0.2345301943153731,11.189904470300052,2.38,0.2187197006130546,0.7541666666666655,23.285416666666663,0.7624402835285802,34.80833333333331,2024-01-02 19:00:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.73933301950929,0.2053651720173247,8.63703024273298,2.4066666666666667,0.2022508476393627,0.7541666666666655,23.68125,0.7497815626089298,34.66833333333332,2024-01-02 19:01:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.06168036401489,0.1395749045590232,4.6812609920391886,2.434848484848485,0.1673179208709471,0.7083333333333335,23.96851851851852,0.8610351757785355,44.41666666666665,2024-01-02 19:02:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.8765276456994,0.0904670402390673,4.805977513778313,2.325,0.0826534315719377,0.1674999999999995,25.610416666666666,0.8375225509400176,42.03583333333332,2024-01-02 19:03:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.8765276456994,0.0904670402390673,4.805977513778313,2.325,0.0826534315719377,0.1674999999999995,18.797916666666666,0.6344929022710672,23.03833333333332,2024-01-02 19:04:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.28734955802349,0.0594492318540121,2.0604574647887297,2.3703703703703707,0.0572062277224636,0.1766666666666663,19.01875,0.6138565561991977,22.44166666666666,2024-01-02 19:05:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.28734955802349,0.0594492318540121,2.0604574647887297,2.3703703703703707,0.0572062277224636,0.1766666666666663,18.760416666666664,0.6491734369787997,23.576666666666657,2024-01-02 19:06:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.28734955802349,0.0594492318540121,2.0604574647887297,2.3703703703703707,0.0572062277224636,0.1766666666666663,18.8375,0.6310421897652965,23.25833333333332,2024-01-02 19:07:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.28734955802349,0.0594492318540121,2.0604574647887297,2.3703703703703707,0.0572062277224636,0.1766666666666663,15.677083333333332,0.8258317554570792,25.479999999999983,2024-01-02 19:08:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,26.42627021065213,0.1407787154580566,7.523809834053825,2.2944444444444443,0.1160523872300517,0.1766666666666663,15.329166666666666,0.8536604191183448,24.41333333333332,2024-01-02 19:09:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,27.00898848247932,0.1986760089017584,10.670488501920612,2.2703703703703706,0.1455645847206721,0.1766666666666663,15.2125,0.8698714057024934,24.79416666666665,2024-01-02 19:10:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,26.765586722948523,0.1744611086369867,9.356119000454331,2.2796296296296297,0.1339542612160621,0.1766666666666663,14.54375,0.5135998964981331,13.46666666666666,2024-01-02 19:11:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.41112751991247,0.0608078989151385,2.5060581275890605,2.359259259259259,0.0593271084176332,0.1766666666666663,14.54375,0.516919395039478,13.248333333333328,2024-01-02 19:12:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.51436881643108,0.1132029839909302,2.0604574647887297,2.4703703703703703,0.1327551074364745,0.6399999999999997,14.54375,0.5180320322347851,12.802499999999991,2024-01-02 19:13:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.56059248498708,0.116625163131586,2.0604574647887297,2.468518518518519,0.1397389186563939,0.6699999999999999,15.25625,0.749716449484865,20.818333333333324,2024-01-02 19:14:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.56059248498708,0.116625163131586,2.0604574647887297,2.468518518518519,0.1397389186563939,0.6699999999999999,15.25625,0.7488517983185969,20.61333333333332,2024-01-02 19:15:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.56059248498708,0.116625163131586,2.0604574647887297,2.468518518518519,0.1397389186563939,0.6699999999999999,15.256249999999998,0.743061362865729,20.57583333333332,2024-01-02 19:17:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.56059248498708,0.116625163131586,2.0604574647887297,2.468518518518519,0.1397389186563939,0.6699999999999999,15.139583333333333,0.7487206209856444,20.699999999999985,2024-01-02 19:18:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.56059248498708,0.116625163131586,2.0604574647887297,2.468518518518519,0.1397389186563939,0.6699999999999999,15.020833333333334,0.7444558822797985,20.907499999999988,2024-01-02 19:19:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.56059248498708,0.116625163131586,2.0604574647887297,2.468518518518519,0.1397389186563939,0.6699999999999999,14.889583333333334,0.7420158211971225,21.276666666666653,2024-01-02 19:20:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.69951313761572,0.1810414880423304,7.523809834053825,2.3925925925925924,0.1813525466541793,0.6699999999999999,14.7625,0.7480875651366248,21.47999999999999,2024-01-02 19:21:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,26.554958682170174,0.2584400508842285,12.14321577464788,2.359259259259259,0.2125514202785531,0.6699999999999999,16.060416666666665,0.7371645638788665,24.310833333333324,2024-01-02 19:22:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.28062239898433,0.1479452429449803,5.261799845444344,2.414814814814815,0.1642161089700269,0.6699999999999999,16.143749999999997,0.7289835325237592,24.282499999999995,2024-01-02 19:23:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.706069793281284,0.1188437934936545,2.584175774647882,2.455555555555556,0.1430984296989232,0.6699999999999999,16.072916666666668,0.7254336448962883,23.96499999999999,2024-01-02 19:24:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.637990489272426,0.1270918317832656,2.6904157746478816,2.466666666666667,0.1516027971989411,0.7049999999999996,19.29285714285714,0.6983472653810909,26.21333333333333,2024-01-02 19:25:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.706069793281284,0.1188437934936545,2.584175774647882,2.455555555555556,0.1430984296989232,0.6699999999999999,19.87708333333333,0.8060889402801834,34.18249999999999,2024-01-02 19:26:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.706069793281284,0.1188437934936545,2.584175774647882,2.455555555555556,0.1430984296989232,0.6699999999999999,19.39375,0.813402108638114,33.45583333333332,2024-01-02 19:27:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.706069793281284,0.1188437934936545,2.584175774647882,2.455555555555556,0.1430984296989232,0.6699999999999999,19.847916666666663,0.8056283880952863,34.106666666666655,2024-01-02 19:28:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.706069793281284,0.1188437934936545,2.584175774647882,2.455555555555556,0.1430984296989232,0.6699999999999999,17.612499999999997,0.8371768797696101,28.38083333333332,2024-01-02 19:29:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.706069793281284,0.1188437934936545,2.584175774647882,2.455555555555556,0.1430984296989232,0.6699999999999999,22.05625,0.7236119482242306,31.691666666666656,2024-01-02 19:30:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.706069793281284,0.1188437934936545,2.584175774647882,2.455555555555556,0.1430984296989232,0.6699999999999999,22.272916666666667,0.7156457641833575,31.30499999999999,2024-01-02 19:31:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.706069793281284,0.1188437934936545,2.584175774647882,2.455555555555556,0.1430984296989232,0.6699999999999999,18.097916666666663,0.8522842449969722,31.92333333333332,2024-01-02 19:32:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.706069793281284,0.1188437934936545,2.584175774647882,2.455555555555556,0.1430984296989232,0.6699999999999999,18.06875,0.8485816171179043,31.82083333333332,2024-01-02 19:33:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.939551447377745,0.1222261415679322,2.6904157746478816,2.435416666666667,0.1519466291524377,0.6174999999999997,19.89523809523809,0.782037448007603,32.10666666666665,2024-01-02 19:34:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.939551447377745,0.1222261415679322,2.6904157746478816,2.435416666666667,0.1519466291524377,0.6174999999999997,19.85238095238095,0.7858050987005136,32.12833333333332,2024-01-02 19:35:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.939551447377745,0.1222261415679322,2.6904157746478816,2.435416666666667,0.1519466291524377,0.6174999999999997,19.852380952380948,0.7806081559424203,31.96166666666665,2024-01-02 19:36:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.939551447377745,0.1222261415679322,2.6904157746478816,2.435416666666667,0.1519466291524377,0.6174999999999997,19.585714285714285,0.802847838998318,33.00666666666665,2024-01-02 19:37:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,24.97412397826379,0.1142493190443763,2.584175774647882,2.427777777777778,0.1428923910514781,0.5699999999999998,21.77083333333333,0.8711578025947909,41.47166666666665,2024-01-02 19:38:00,,,,,,,,,,,,,,
PF_C06_1,PF_C05_1,10.0,11.0,25.57361838057509,0.1340307792486733,4.610908082340192,2.3814814814814818,0.1604478158682325,0.5699999999999998,21.8125,0.8695256415465746,41.51499999999999,2024-01-02 19:39:00,,,,,,,,,,,,,,
