Unnamed: 0,PF_C13_C,2.0,3.0,18.67229150121648,0.1675379107176526,0.0,2.233333333333334,0.2318002227858767,1.2333333333333334,15.613492063492066,1.11726933531857,49.5,2024-01-02 12:23:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C14_1,PF_C13_C,2.0,3.0,18.36083841449496,0.2002111118163801,0.0,2.325757575757576,0.3221945934795281,1.7083333333333337,14.98968253968254,0.929655084986728,41.13333333333333,2024-02-02 12:51:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.36083841449496,0.2002111118163801,0.0,2.325757575757576,0.3221945934795281,1.7083333333333337,14.991269841269844,0.9303317365626096,41.23333333333333,2024-02-02 12:52:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.36083841449496,0.2002111118163801,0.0,2.325757575757576,0.3221945934795281,1.7083333333333337,14.991269841269844,0.9303317365626096,41.23333333333333,2024-02-02 12:53:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.36083841449496,0.2002111118163801,0.0,2.325757575757576,0.3221945934795281,1.7083333333333337,14.994444444444444,0.9329322247543792,41.23333333333333,2024-02-02 12:54:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.28233134685354,0.1116671807020982,0.0,2.1183333333333336,0.1478206021506116,0.6474999999999991,17.314166666666665,0.833223219142374,36.19833333333334,2024-02-02 12:55:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.86451785884171,0.1415022238652707,2.6981494725549773,2.0681818181818183,0.1646188242491104,0.6083333333333334,17.07857142857143,0.8757374703549461,41.13333333333333,2024-02-02 12:56:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.99474952867172,0.1427219965854158,2.8192537815126,2.056666666666667,0.171829604936124,0.609999999999999,17.560526315789474,0.8317633614568958,39.96999999999999,2024-02-02 12:58:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,21.38030122441231,0.3391823682574883,11.034957983193284,2.012121212121212,0.2290129885843588,0.6083333333333334,17.16269841269841,0.8716233612970125,40.73333333333333,2024-02-02 12:57:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.25469633607048,0.2024160243142226,0.0,2.33939393939394,0.3198234795036577,1.7083333333333337,17.410833333333336,0.7839630053873342,28.335000000000008,2024-02-02 12:59:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.16557506058661,0.1170159318531746,0.0,2.1333333333333337,0.1504568419338988,0.7149999999999994,16.368421052631575,0.8526202660634146,30.203333333333305,2024-02-02 13:00:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.70520495509761,0.1546781880823531,2.967964419810471,2.091666666666667,0.1751881013882247,0.7149999999999994,16.373684210526314,0.8529719620139612,30.203333333333305,2024-02-02 13:01:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.44412830106089,0.2424643530381846,7.032042822608485,2.056666666666667,0.2104612958904823,0.7149999999999994,16.659999999999997,0.9269000733384464,29.485000000000014,2024-02-02 13:02:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.76104491809484,0.1605328815931841,3.2750842162952054,2.088333333333334,0.1780621152871462,0.7149999999999994,16.709999999999997,0.9245458133102796,29.485000000000014,2024-02-02 13:03:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.2678031490436,0.1118153970194977,0.0,2.11969696969697,0.1452300002328403,0.6833333333333336,16.739682539682537,0.9481251271806348,37.25,2024-02-02 13:04:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.84568960919936,0.0522608956821751,0.0,2.0333333333333337,0.0584724987951712,0.2616666666666662,17.951666666666664,0.903959623273334,36.92666666666668,2024-02-02 13:05:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.87303563621776,0.1703599588479256,5.650403148601203,1.9666666666666668,0.1306172657818858,0.2616666666666662,15.01,1.0095757560145255,38.101666666666674,2024-02-02 13:06:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,22.26272481955186,0.3627838406514263,13.07149644473174,1.927272727272728,0.1916720839597439,0.25,14.493650793650792,1.033107494217161,37.36666666666667,2024-02-02 13:07:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.9892650904732,0.1617686331511466,6.067467934799051,1.9530303030303031,0.1269102293014032,0.25,14.418333333333331,1.0688942330175089,38.58500000000001,2024-02-02 13:08:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,21.075176904112915,0.1509973311579251,5.873069020761125,1.9416666666666669,0.1244059525167935,0.2016666666666662,13.806666666666668,1.0871501770781586,38.49333333333334,2024-02-02 13:09:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.973785356915,0.0666322955369032,1.0238115796777372,2.023333333333333,0.0710930360579121,0.2916666666666665,13.714166666666666,1.0959809514233854,38.51833333333335,2024-02-02 13:10:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.502526682383422,0.1214192245420055,1.0238115796777372,2.0983333333333336,0.1533988900549872,0.6874999999999991,14.156666666666666,1.1032613539538774,38.42666666666668,2024-02-02 13:11:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.64384998026648,0.2630858017202215,8.03226721147174,2.0712121212121213,0.2752927032847598,0.975,14.267460317460316,1.1361021368062905,45.81666666666666,2024-02-02 13:12:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.9538338746095,0.176642288652355,0.9307377997070354,2.224242424242425,0.2884120888816718,1.2416666666666665,16.385714285714283,1.057885096080057,35.583333333333336,2024-02-02 13:15:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.116762025595207,0.1729713663226605,0.9307377997070354,2.204545454545455,0.2910818043247728,1.2416666666666665,16.355555555555554,1.0585120545358508,35.583333333333336,2024-02-02 13:14:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.607324719692823,0.2230904874192811,1.3030329195898496,2.3142857142857145,0.3472863579440137,1.591666666666665,15.89333333333333,0.9582865686043192,36.84083333333335,2024-02-02 13:17:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.656889394830845,0.1966904411525776,1.1168853596484425,2.2777777777777777,0.3094006026126727,1.416666666666666,15.212698412698412,0.97460912153575,35.6,2024-02-02 13:16:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.607324719692823,0.2230904874192811,1.3030329195898496,2.3142857142857145,0.3472863579440137,1.591666666666665,14.966666666666663,1.0820048312734374,37.99916666666668,2024-02-02 13:18:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.607324719692823,0.2230904874192811,1.3030329195898496,2.3142857142857145,0.3472863579440137,1.591666666666665,14.036666666666664,1.1164914620169475,37.80750000000002,2024-02-02 13:19:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.8176696339329,0.2066656190915431,1.2099591396191478,2.2729166666666667,0.3313995881404256,1.5041666666666655,14.16190476190476,1.147896415765645,45.81666666666667,2024-02-02 13:20:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.8176696339329,0.2066656190915431,1.2099591396191478,2.2729166666666667,0.3313995881404256,1.5041666666666655,14.153968253968252,1.152200803564518,45.81666666666667,2024-02-02 13:21:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.205542016806728,0.0043701503587205,0.0845420168067256,1.991666666666667,0.0043701503587204,0.0083333333333333,12.739473684210529,1.297251162698409,49.39999999999999,2024-02-02 13:23:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.205542016806728,0.0043701503587205,0.0845420168067256,1.991666666666667,0.0043701503587204,0.0083333333333333,13.330555555555556,1.2590223545522696,49.6,2024-02-02 13:24:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.70380028607188,0.0799223733266406,2.6981494725549773,1.9530303030303031,0.065750644749139,0.0166666666666666,13.408823529411764,1.2149519589864624,44.99999999999999,2024-02-02 13:25:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.72420264810056,0.3938571990404921,9.44851674401103,2.572222222222222,0.7284231416974756,3.466666666666664,12.798809523809524,0.8721772356263131,27.87333333333333,2024-10-02 23:28:00
,PF_C13_C,2.0,3.0,18.98295881871833,0.1030258427314276,0.0,2.1416666666666666,0.1128500503875443,0.5383333333333331,17.82261904761905,0.7572942223610776,34.64333333333334,2024-06-02 01:58:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.98295881871833,0.1030258427314276,0.0,2.1416666666666666,0.1128500503875443,0.5383333333333331,17.805952380952384,0.6533726444166218,24.235,2024-06-02 01:59:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.26969053928268,0.2107459637879604,6.164076162110412,2.0500000000000003,0.1736586127097058,0.5366666666666666,17.716666666666665,0.6988744778718432,29.82833333333333,2024-06-02 02:00:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,21.06561617219408,0.3090484084850166,10.462074579831928,2.0222222222222226,0.2095174255860355,0.5366666666666666,17.81,0.7256632280621892,30.358333333333327,2024-06-02 02:01:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.529978795956445,0.1258380189426758,2.1696327481487607,2.090740740740741,0.1305084014934742,0.5366666666666666,19.79479166666667,0.7430042432109045,32.333333333333336,2024-06-02 02:02:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.87583072443288,0.0984029807669499,0.0,2.151851851851852,0.106017145814598,0.5366666666666666,20.225,0.7206479280576851,30.95416666666667,2024-06-02 02:03:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.249684564986985,0.0822261651898078,0.0,2.1041666666666665,0.0902861106577133,0.4233333333333333,19.21785714285713,0.7895356457712996,34.12083333333332,2024-06-02 02:04:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.9028847421115,0.0905564527274441,0.929316825967028,2.1444444444444444,0.0964064792455181,0.3500000000000005,19.225,0.7887196531262896,34.12083333333332,2024-06-02 02:05:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.9028847421115,0.0905564527274441,0.929316825967028,2.1444444444444444,0.0964064792455181,0.3500000000000005,19.24642857142857,0.8184701464122845,34.12083333333332,2024-06-02 02:06:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.36528450594548,0.0785257153680636,0.0,2.090740740740741,0.0871531302570941,0.4099999999999997,18.52444444444444,0.8914576619113542,38.74166666666665,2024-06-02 02:08:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.9028847421115,0.0905564527274441,0.929316825967028,2.1444444444444444,0.0964064792455181,0.3500000000000005,19.355952380952377,0.8140971406047258,34.12083333333332,2024-06-02 02:07:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.964873277624367,0.1305714709768345,3.237779367065972,2.0444444444444443,0.1234320972532069,0.4099999999999997,18.577777777777776,0.8891054377832954,38.74166666666665,2024-06-02 02:09:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.8306202792727,0.159991555127019,5.4952310924369705,1.9666666666666663,0.1275617780641341,0.2324999999999999,16.997619047619047,0.9780415817164532,41.14583333333333,2024-06-02 02:10:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.554232916635343,0.1261082408412249,4.058016806722684,1.98125,0.1079571872702354,0.2324999999999999,18.03974358974359,0.9296749969740622,41.66666666666665,2024-06-02 02:11:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.393405993558417,0.0659302430755306,0.0,2.083333333333333,0.0690838000443767,0.3149999999999999,17.004761904761903,0.981999324573636,41.56249999999999,2024-06-02 02:12:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,17.4927585601646,0.3238730106118311,0.0,2.952380952380953,0.8020131894722236,4.508333333333328,17.004761904761903,0.982364967579004,41.56249999999999,2024-06-02 02:13:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.393405993558417,0.0659302430755306,0.0,2.083333333333333,0.0690838000443767,0.3149999999999999,17.004761904761907,0.9826206863242112,41.56249999999999,2024-06-02 02:14:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.393405993558417,0.0659302430755306,0.0,2.083333333333333,0.0690838000443767,0.3149999999999999,17.749999999999996,0.9455892165512204,41.46249999999999,2024-06-02 02:15:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,21.24276220986287,0.2671744226001912,9.44851674401103,1.9759259259259256,0.1767356207946961,0.31,18.2875,1.061297968204835,49.79583333333333,2024-06-02 02:16:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.74587282501143,0.0808487868292,1.3653140658132408,2.05,0.0818073650304801,0.31,18.370833333333337,1.0570909230009118,49.77083333333333,2024-06-02 02:17:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.29008403361345,,0.0,1.9833333333333327,,0.0,49.43333333333334,0.2736879921787445,8.609999999999992,2024-06-02 05:16:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,30.955384615384617,,0.0,1.3,,0.0,50.95,,0.0,2024-06-02 05:31:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,30.955384615384617,,0.0,1.3,,0.0,50.95,,0.0,2024-06-02 05:33:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,30.955384615384617,,0.0,1.3,,0.0,50.95,,0.0,2024-06-02 05:34:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,30.955384615384617,,0.0,1.3,,0.0,50.95,,0.0,2024-06-02 05:37:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,30.955384615384617,,0.0,1.3,,0.0,50.95,,0.0,2024-06-02 05:35:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,30.955384615384617,,0.0,1.3,,0.0,50.95,,0.0,2024-06-02 05:38:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,30.955384615384617,,0.0,1.3,,0.0,50.95,,0.0,2024-06-02 05:39:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,30.955384615384617,,0.0,1.3,,0.0,50.95,,0.0,2024-06-02 05:41:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,30.955384615384617,,0.0,1.3,,0.0,50.95,,0.0,2024-06-02 05:40:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,30.955384615384617,,0.0,1.3,,0.0,50.95,,0.0,2024-06-02 05:42:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,30.955384615384617,,0.0,1.3,,0.0,50.95,,0.0,2024-06-02 05:43:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,30.955384615384617,,0.0,1.3,,0.0,50.95,,0.0,2024-06-02 05:44:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,30.955384615384617,,0.0,1.3,,0.0,50.95,,0.0,2024-06-02 05:45:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,30.955384615384617,,0.0,1.3,,0.0,50.95,,0.0,2024-06-02 05:46:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,30.955384615384617,,0.0,1.3,,0.0,50.95,,0.0,2024-06-02 05:47:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,30.955384615384617,,0.0,1.3,,0.0,50.95,,0.0,2024-06-02 05:49:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,30.955384615384617,,0.0,1.3,,0.0,50.95,,0.0,2024-06-02 05:48:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.053925424169343,0.165483609775169,3.5075943143214694,2.064583333333333,0.1996802042013999,0.6833333333333327,16.93958333333333,0.7355212107821494,27.73333333333333,2024-06-02 19:21:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,21.87337755182892,0.3568331212284607,12.968745378151253,1.99375,0.2704324366553705,0.6833333333333327,17.10625,0.6937698757319379,26.22083333333333,2024-06-02 19:22:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.954622397189745,0.1569888965391531,2.991218574027545,2.0708333333333333,0.195053941167561,0.6833333333333327,17.183333333333334,0.6924548114959652,26.320833333333333,2024-06-02 19:23:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.25764755182892,0.1254250454340644,0.0,2.1291666666666664,0.1692246145280392,0.7066666666666661,17.241666666666667,0.6917675387840968,26.629166666666663,2024-06-02 19:24:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.25764755182892,0.1254250454340644,0.0,2.1291666666666664,0.1692246145280392,0.7066666666666661,17.241666666666667,0.6893844720602504,26.416666666666668,2024-06-02 19:25:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,21.006024876988025,0.2718774616182919,8.821775666788447,2.0203703703703706,0.23222136385757,0.6599999999999997,18.689215686274512,0.7643213040899943,33.79333333333333,2024-06-02 19:29:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.25764755182892,0.1254250454340644,0.0,2.1291666666666664,0.1692246145280392,0.7066666666666661,18.788541666666667,0.7487703323888281,34.02083333333333,2024-06-02 19:27:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.37236271647164,0.117974827326527,0.0,2.1129629629629627,0.1611596100338855,0.6599999999999997,18.687254901960788,0.8009951936000967,35.46666666666666,2024-06-02 19:28:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.549131952218907,0.0636094516516221,2.198092436974786,1.964583333333333,0.0572584398043192,0.0766666666666666,19.334375,0.7793332278867313,33.31666666666667,2024-06-02 19:30:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.745982792555044,0.0539894341925568,0.0,2.04375,0.0597576733732808,0.2625000000000002,17.913541666666667,0.7668420290496621,33.241666666666674,2024-06-02 19:31:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.2128226543062,0.1322536169265661,0.0,2.1395833333333334,0.1821108878307975,0.7608333333333328,18.005208333333336,0.7625912449390598,33.241666666666674,2024-06-02 19:33:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.2128226543062,0.1322536169265661,0.0,2.1395833333333334,0.1821108878307975,0.7608333333333328,17.986458333333335,0.7639316376385001,33.241666666666674,2024-06-02 19:34:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.2128226543062,0.1322536169265661,0.0,2.1395833333333334,0.1821108878307975,0.7608333333333328,16.351041666666667,0.8016397370681103,33.43333333333334,2024-06-02 19:35:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.332518363118112,0.1243411297374743,0.0,2.1222222222222222,0.1734873458196952,0.7099999999999995,16.930392156862748,0.8433032273645321,36.61333333333333,2024-06-02 19:36:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.96618052363449,0.2753080694887788,8.821775666788447,2.0296296296296297,0.242201994286896,0.7099999999999995,16.934313725490195,0.8431524744495821,36.61333333333333,2024-06-02 19:37:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.75370918514068,0.047233667954598,0.0,2.0416666666666665,0.0516648640708776,0.2358333333333333,16.14537037037037,0.9447781313416448,36.00499999999998,2024-06-02 22:44:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.75370918514068,0.047233667954598,0.0,2.0416666666666665,0.0516648640708776,0.2358333333333333,16.160185185185185,0.9432115870680056,35.93833333333332,2024-06-02 22:45:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.75370918514068,0.047233667954598,0.0,2.0416666666666665,0.0516648640708776,0.2358333333333333,16.13796296296296,0.9455651180173842,36.03833333333331,2024-06-02 22:46:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.75370918514068,0.047233667954598,0.0,2.0416666666666665,0.0516648640708776,0.2358333333333333,16.14351851851852,0.9449746457502451,36.013333333333314,2024-06-02 22:47:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.80247053500184,0.0454393875566122,0.0,2.036363636363636,0.049894481913302,0.2250000000000001,15.214912280701752,1.0177159201438564,43.853333333333325,2024-06-02 22:48:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.803602834403662,0.0478941643275497,0.0,2.036666666666666,0.0525830038626142,0.2358333333333333,16.72685185185185,0.9368318114212404,43.63833333333332,2024-06-02 22:49:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.781779331621287,0.162003209989745,5.136730135092012,1.9712121212121216,0.1215933283593879,0.2250000000000001,16.444166666666664,1.0525469352732464,45.49333333333336,2024-06-02 22:50:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.85394826740357,0.1725301073421394,5.533659281894575,1.9681818181818185,0.1264240537851258,0.2250000000000001,16.48583333333333,1.0491233613866158,45.44333333333335,2024-06-02 22:51:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.9987463783835,0.0554232087905052,0.8300488922841858,2.0181818181818185,0.0587967742675384,0.2250000000000001,15.610833333333332,1.0288606966416007,31.12833333333336,2024-06-02 22:52:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.437927710420443,0.0776908269764203,0.0,2.083333333333334,0.0888684420927923,0.4500000000000002,17.15083333333333,0.9579559444596664,30.18083333333336,2024-06-02 22:53:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.12892565365368,0.1260807766402497,0.0,2.1469696969696974,0.176844394720023,0.7999999999999998,17.140833333333333,0.9543304811053824,29.349166666666687,2024-06-02 22:54:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.12892565365368,0.1260807766402497,0.0,2.1469696969696974,0.176844394720023,0.7999999999999998,17.144166666666667,0.9543929801990708,29.349166666666687,2024-06-02 22:55:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.225688851983666,0.1208722996915669,0.0,2.1333333333333337,0.1711308788584445,0.753333333333333,16.884920634920633,0.981069702716524,34.25,2024-06-02 22:56:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.225688851983666,0.1208722996915669,0.0,2.1333333333333337,0.1711308788584445,0.753333333333333,16.926190476190477,0.9804291827965016,34.25,2024-06-02 22:57:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.23140082554062,0.1267296903358677,0.0,2.136363636363637,0.1791548883520108,0.7999999999999998,17.739166666666666,0.966455299314634,35.04916666666668,2024-06-02 22:58:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.23140082554062,0.1267296903358677,0.0,2.136363636363637,0.1791548883520108,0.7999999999999998,14.409166666666668,0.8502041935790556,28.31083333333333,2024-06-02 22:59:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.16535175919371,0.208691286336203,5.136730135092012,2.075757575757576,0.2193415475371632,0.7999999999999998,15.865833333333333,0.8507237513044931,33.971666666666664,2024-06-02 23:00:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,20.614815646014264,0.2666405333929604,7.608781512605038,2.059090909090909,0.2370191227127029,0.7999999999999998,15.907500000000002,0.7379379441985474,24.78250000000001,2024-06-02 23:01:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.0500598865788,0.1334378200724286,0.0,2.16,0.1846199077075276,0.8466666666666658,16.969298245614034,0.8020832887147233,32.47999999999999,2024-06-02 23:02:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.44913895634624,0.1757826403751612,0.0,2.2616666666666667,0.225508926495612,1.2291666666666663,17.076315789473682,0.7950170915102166,32.40999999999999,2024-06-02 23:03:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.441143703630274,0.1908842851263867,0.0,2.2878787878787885,0.2679387047647023,1.5083333333333333,17.079166666666666,0.8400161304735618,35.47416666666667,2024-06-02 23:04:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.08605324206053,0.224375359732382,0.0,2.3883333333333336,0.3440782384728807,1.9174999999999984,18.218421052631577,0.8054993911958422,35.71499999999999,2024-06-02 23:05:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.03759874282311,0.2316653169704982,0.0,2.4133333333333336,0.3694991615971477,2.054999999999999,17.70614035087719,0.7672603462626898,28.07999999999997,2024-06-02 23:06:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,19.723236493307915,0.3736563441983928,9.271007627666432,2.3233333333333333,0.422196883609529,2.054999999999999,17.702631578947365,0.7663135908518377,28.049999999999976,2024-06-02 23:07:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.91765058042562,0.2876488416993146,4.840285106813802,2.353333333333333,0.4005408161026917,2.054999999999999,17.73421052631579,0.764822154282689,28.31999999999997,2024-06-02 23:08:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,17.771013697125998,0.230902758328452,0.0,2.4433333333333334,0.3604208525285169,2.054999999999999,17.153921568627453,0.7994230717860733,28.86333333333333,2024-06-02 23:09:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,17.8154988321384,0.2441542196109885,0.0,2.457407407407408,0.3796088959174599,2.126666666666666,17.1125,0.7774053425249777,28.954166666666666,2024-06-02 23:10:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,17.8154988321384,0.2441542196109885,0.0,2.457407407407408,0.3796088959174599,2.126666666666666,17.1125,0.7774053425249777,28.954166666666666,2024-06-02 23:11:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.0629573522859,0.2311336170913467,0.0,2.41,0.3702026227916258,2.054999999999999,15.914583333333333,0.8272625288403037,26.37083333333333,2024-06-02 23:12:00,,,,,,,,,,,,,,
PF_C14_1,PF_C13_C,2.0,3.0,18.0629573522859,0.2311336170913467,0.0,2.41,0.3702026227916258,2.054999999999999,15.804166666666667,0.7585649902358059,24.59583333333333,2024-06-02 23:13:00,,,,,,,,,,,,,,
