Unnamed: 0,PF_K03_1,5.0,6.0,17.911159723320388,0.2348732140098294,5.483969090909092,2.286666666666666,1.3358512574718735,0.949166666666676,19.64444444444444,0.7323985254245263,32.11666666666666,2024-10-02 01:48:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.08162431636737,0.0502089425010798,1.470973352734223,1.6527777777777777,0.051747241406187,0.1158333333333332,29.48333333333333,0.5431490278327595,29.579999999999995,2024-11-02 01:34:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.08162431636737,0.0502089425010798,1.470973352734223,1.6527777777777777,0.051747241406187,0.1158333333333332,29.436666666666667,0.5445390601910061,29.55666666666667,2024-11-02 01:32:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.11529133342688,0.0521262082120028,1.4816568214394297,1.65,0.0540191594227108,0.125,31.83333333333333,0.5529964113168749,24.73916666666666,2024-11-02 01:35:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.11529133342688,0.0521262082120028,1.4816568214394297,1.65,0.0540191594227108,0.125,31.70833333333333,0.556936540785811,24.826666666666664,2024-11-02 01:36:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.11529133342688,0.0521262082120028,1.4816568214394297,1.65,0.0540191594227108,0.125,31.725,0.5564075681776232,24.81499999999999,2024-11-02 01:37:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.11529133342688,0.0521262082120028,1.4816568214394297,1.65,0.0540191594227108,0.125,31.68333333333333,0.5577320951920035,24.844166666666663,2024-11-02 01:38:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.11529133342688,0.0521262082120028,1.4816568214394297,1.65,0.0540191594227108,0.125,31.616666666666664,0.5598658921833923,24.89083333333333,2024-11-02 01:39:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.07819602113651,0.0545912429480813,1.460289884029013,1.6538461538461535,0.0562830203409803,0.1666666666666667,30.05333333333333,0.5697054674115732,33.306666666666665,2024-11-02 01:52:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.07819602113651,0.0545912429480813,1.460289884029013,1.6538461538461535,0.0562830203409803,0.1666666666666667,30.086666666666662,0.5688407468331979,33.32333333333333,2024-11-02 01:53:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.07819602113651,0.0545912429480813,1.460289884029013,1.6538461538461535,0.0562830203409803,0.1666666666666667,30.16,0.5669589725051809,33.36,2024-11-02 01:54:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.810459346701265,0.0454052472047884,0.4805609284332703,1.6772727272727272,0.0479180340474708,0.1750000000000002,33.5125,0.5386609999844142,26.01499999999999,2024-11-02 01:58:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.832011976900404,0.0434421126099407,0.4325048355899419,1.6749999999999998,0.0459908595889142,0.1708333333333334,33.59583333333333,0.5363598591362622,25.956666666666656,2024-11-02 02:00:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.832011976900404,0.0434421126099407,0.4325048355899419,1.6749999999999998,0.0459908595889142,0.1708333333333334,33.604166666666664,0.5361311184453127,25.95083333333333,2024-11-02 02:01:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,19.63892106780949,0.3249025722514941,10.285926112185674,1.6,0.1740209808260969,0.1708333333333334,23.8375,0.3969541736402871,15.415833333333325,2024-11-02 02:04:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.832011976900404,0.0434421126099407,0.4325048355899419,1.6749999999999998,0.0459908595889142,0.1708333333333334,33.44583333333333,0.5405199432490656,26.061666666666657,2024-11-02 02:03:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.84737685012242,0.0437928555895054,0.53391299885525,1.673611111111111,0.0464110164477161,0.1708333333333334,24.27916666666667,0.3961097345424878,15.497499999999995,2024-11-02 02:06:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,19.383864172324028,0.2810725001067382,8.82564856116527,1.6041666666666667,0.1619352746166873,0.1708333333333334,24.27916666666667,0.3916953769194551,15.272499999999994,2024-11-02 02:08:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.159546103633136,0.0765275894118074,2.214330990234465,1.65,0.0715546730533633,0.1708333333333334,24.27916666666667,0.3773523449892174,14.529999999999994,2024-11-02 02:09:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.684592247337818,0.0521368744034364,0.53391299885525,1.690277777777778,0.054570203443433,0.2075000000000002,24.27916666666667,0.3650564167998165,13.917499999999997,2024-11-02 02:10:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.684592247337818,0.0521368744034364,0.53391299885525,1.690277777777778,0.054570203443433,0.2075000000000002,24.27916666666667,0.3650564167998165,13.917499999999997,2024-11-02 02:11:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.71416906747267,0.0501962161706401,0.4950758299451294,1.6871794871794874,0.0527600464638885,0.2066666666666667,23.07,0.4165715440742911,16.189999999999998,2024-11-02 02:12:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.71416906747267,0.0501962161706401,0.4950758299451294,1.6871794871794874,0.0527600464638885,0.2066666666666667,23.07,0.4152520411627758,16.14999999999999,2024-11-02 02:13:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.71416906747267,0.0501962161706401,0.4950758299451294,1.6871794871794874,0.0527600464638885,0.2066666666666667,23.07,0.4258480130013118,16.46999999999999,2024-11-02 02:14:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.71416906747267,0.0501962161706401,0.4950758299451294,1.6871794871794874,0.0527600464638885,0.2066666666666667,23.07,0.4091139966701909,15.963333333333331,2024-11-02 02:15:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.71416906747267,0.0501962161706401,0.4950758299451294,1.6871794871794874,0.0527600464638885,0.2066666666666667,23.07,0.4117405805886424,16.04333333333333,2024-11-02 02:16:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.85936768023825,0.0420334103167423,0.53391299885525,1.6722222222222225,0.0442338221560761,0.1633333333333335,23.07,0.413056138210109,16.083333333333336,2024-11-02 02:17:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.872829548558737,0.043966728409955,0.572750167765367,1.6712121212121211,0.0463688959366179,0.1666666666666669,24.40833333333333,0.4295107870851903,16.484166666666663,2024-11-02 02:18:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.889184661936422,0.0420018763150505,0.53391299885525,1.6694444444444445,0.0444095527169873,0.1633333333333335,24.40833333333333,0.3787937755301969,15.039166666666656,2024-11-02 02:24:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.344874454599896,0.0980485194316134,2.989341901659369,1.6375000000000002,0.0843924883042086,0.1633333333333335,24.40833333333333,0.3768406553800418,14.982499999999998,2024-11-02 02:25:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.872829548558737,0.043966728409955,0.572750167765367,1.6712121212121211,0.0463688959366179,0.1666666666666669,24.40833333333333,0.4189399498663906,16.186666666666657,2024-11-02 02:19:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,19.55512921383842,0.3004645507272422,9.524717601547383,1.597222222222222,0.1670059215454425,0.1633333333333335,24.40833333333333,0.3744036071984437,14.911666666666658,2024-11-02 02:26:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.889184661936422,0.0420018763150505,0.53391299885525,1.6694444444444445,0.0444095527169873,0.1633333333333335,24.40833333333333,0.396008404605721,15.534999999999991,2024-11-02 02:21:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,19.175029189688164,0.232585277098568,7.30452611218568,1.6041666666666667,0.1460016696022378,0.1633333333333335,24.85,0.3800448439966675,15.220833333333324,2024-11-02 02:27:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.889184661936422,0.0420018763150505,0.53391299885525,1.6694444444444445,0.0444095527169873,0.1633333333333335,24.40833333333333,0.3841804074330366,15.194999999999997,2024-11-02 02:22:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.94108380362413,0.1934467357793115,6.041221027439921,1.611111111111111,0.1313228965840503,0.1633333333333335,24.85,0.3766632081046001,15.121666666666664,2024-11-02 02:28:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.95127775784395,0.043507120305305,0.6374120520847875,1.663888888888889,0.0461664485721327,0.1633333333333335,24.85,0.3584644228286629,14.583333333333329,2024-11-02 02:29:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.95127775784395,0.043507120305305,0.6374120520847875,1.663888888888889,0.0461664485721327,0.1633333333333335,24.85,0.3584644228286629,14.583333333333329,2024-11-02 02:30:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.95127775784395,0.043507120305305,0.6374120520847875,1.663888888888889,0.0461664485721327,0.1633333333333335,27.866666666666667,0.3716115939714959,8.454999999999998,2024-11-02 02:31:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.96034030793987,0.0416736089920994,0.6079838880137203,1.6628205128205131,0.0442900353122055,0.1600000000000001,30.340000000000003,0.5535901865107363,31.91333333333333,2024-11-02 02:32:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.96034030793987,0.0416736089920994,0.6079838880137203,1.6628205128205131,0.0442900353122055,0.1600000000000001,30.473333333333336,0.5499950278117114,31.98,2024-11-02 02:33:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.063857763508068,0.0375124570907338,0.6374120520847875,1.652777777777778,0.0405266699234617,0.0899999999999998,32.9625,0.5560062026355684,25.76166666666666,2024-11-02 02:34:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.97600730873994,0.0353242769828981,0.3725585754451721,1.6606060606060604,0.0386822577595175,0.1,32.9875,0.5552727647865201,25.744166666666658,2024-11-02 02:35:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.97600730873994,0.0353242769828981,0.3725585754451721,1.6606060606060604,0.0386822577595175,0.1,33.0625,0.5530863246656985,25.69166666666666,2024-11-02 02:36:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.97600730873994,0.0353242769828981,0.3725585754451721,1.6606060606060604,0.0386822577595175,0.1,33.12083333333334,0.5514001050419819,25.650833333333324,2024-11-02 02:37:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.97600730873994,0.0353242769828981,0.3725585754451721,1.6606060606060604,0.0386822577595175,0.1,33.30416666666667,0.5461817932101438,25.52249999999999,2024-11-02 02:39:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.966698948704845,0.0372102919329212,0.3725585754451721,1.6616666666666666,0.0406875103352091,0.1099999999999998,33.39583333333333,0.5436185726864426,25.45833333333333,2024-11-02 02:41:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.966698948704845,0.0372102919329212,0.3725585754451721,1.6616666666666666,0.0406875103352091,0.1099999999999998,33.0125,0.554541641328753,25.72666666666666,2024-11-02 02:42:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.97600730873994,0.0353242769828981,0.3725585754451721,1.6606060606060604,0.0386822577595175,0.1,32.795833333333334,0.5609551736351419,25.878333333333327,2024-11-02 02:38:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.51352669990101,0.1019371347299251,3.175203990529269,1.6233333333333335,0.0876807133738528,0.1099999999999998,33.44583333333333,0.5422332823631549,25.42333333333333,2024-11-02 02:43:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,20.22533531234121,0.3564532749174535,12.590151358950312,1.5699999999999998,0.1921153721503549,0.1099999999999998,33.50416666666666,0.5406285143864803,25.3825,2024-11-02 02:44:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.67928281554224,0.1276661428247564,4.086862626555956,1.6149999999999998,0.1027913049945648,0.1099999999999998,24.5625,0.3964745434947493,16.331666666666663,2024-11-02 02:45:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.10418116214358,0.0451196129560771,0.9238035328633708,1.65,0.0478541091028683,0.1099999999999998,24.5625,0.3974078884384732,16.359999999999992,2024-11-02 02:46:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,20.30885298405608,0.3305332463731503,12.544729627449332,1.5555555555555554,0.1937479427145549,0.1200000000000001,24.5625,0.3974078884384732,16.359999999999992,2024-11-02 02:47:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,19.185541813843308,0.1771498149845027,6.4788493083003935,1.587037037037037,0.1337456527754304,0.1200000000000001,24.5625,0.3895036438324791,16.085833333333326,2024-11-02 02:48:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.955011153465946,0.0531668572756407,0.973916710810478,1.6648148148148147,0.055162208859232,0.1666666666666667,24.5625,0.3702793345289826,15.140833333333322,2024-11-02 02:49:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.955011153465946,0.0531668572756407,0.973916710810478,1.6648148148148147,0.055162208859232,0.1666666666666667,24.5625,0.3702793345289826,15.140833333333322,2024-11-02 02:50:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.955011153465946,0.0531668572756407,0.973916710810478,1.6648148148148147,0.055162208859232,0.1666666666666667,27.6875,0.3979116314365029,9.091666666666669,2024-11-02 02:51:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.966419129028445,0.0501345910226524,0.9238035328633708,1.663333333333333,0.0521298944959964,0.1625000000000001,30.190000000000005,0.567841455649292,33.27,2024-11-02 02:52:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.966419129028445,0.0501345910226524,0.9238035328633708,1.663333333333333,0.0521298944959964,0.1625000000000001,30.25,0.5662926938409439,33.3,2024-11-02 02:53:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.966419129028445,0.0501345910226524,0.9238035328633708,1.663333333333333,0.0521298944959964,0.1625000000000001,30.376666666666665,0.5630848093613484,33.36333333333333,2024-11-02 02:54:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.966419129028445,0.0501345910226524,0.9238035328633708,1.663333333333333,0.0521298944959964,0.1625000000000001,30.51,0.5597978658820368,33.42999999999999,2024-11-02 02:56:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.966419129028445,0.0501345910226524,0.9238035328633708,1.663333333333333,0.0521298944959964,0.1625000000000001,30.53666666666667,0.5591514470848618,33.44333333333333,2024-11-02 02:57:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.966419129028445,0.0501345910226524,0.9238035328633708,1.663333333333333,0.0521298944959964,0.1625000000000001,30.23,0.5668068517726779,33.28999999999999,2024-11-02 02:58:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.17205729051209,0.0363785605609186,0.973916710810478,1.6425925925925926,0.0366230121099904,0.07,33.49166666666667,0.5453458111047037,25.27416666666665,2024-11-02 02:59:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.63773979760906,0.3058808100492118,0.8736903549162598,3.433333333333333,1.729224061382212,9.9,33.4,0.5478825283817537,25.338333333333328,2024-11-02 03:00:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.635689056483354,0.3063245965435198,0.8736903549162598,3.4651515151515144,1.7437988756043017,10.075,33.90833333333333,0.5440262594849523,25.600833333333323,2024-11-02 03:01:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.627685615954388,0.3080576824403468,0.8736903549162598,3.6,1.8027090572608544,10.816666666666666,34.125,0.5380383316823097,25.44916666666666,2024-11-02 03:02:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.631870204227408,0.307151318823394,0.8736903549162598,3.527272727272727,1.7714967451250616,10.416666666666666,34.11666666666667,0.5382656035217112,25.454999999999988,2024-11-02 03:03:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.631689878777895,0.3071903665016189,0.8736903549162598,3.53030303030303,1.772822929734988,10.433333333333332,34.141666666666666,0.5375845129282653,25.43749999999999,2024-11-02 03:04:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.601969796037352,0.4659001366709208,11.528865612648222,3.463636363636363,1.8309205148504832,10.516666666666666,24.758333333333333,0.3943924660620547,16.146666666666665,2024-11-02 03:05:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.41490104390447,0.3416577531522432,5.00241785145419,3.5045454545454544,1.8125080078840123,10.558333333333332,24.758333333333333,0.3915649431236064,16.061666666666657,2024-11-02 03:06:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.73266169105652,0.4746939778201344,11.980592885375495,3.506060606060606,1.855205001816276,10.783333333333331,24.758333333333333,0.3915649431236064,16.061666666666657,2024-11-02 03:07:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.298031984299005,0.3289638455132342,4.075365612648223,3.5015151515151515,1.807880639943758,10.525,24.758333333333333,0.3784705010276267,15.664999999999988,2024-11-02 03:08:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.66722957647905,0.3072556732323367,0.96974061264822,3.516666666666667,1.7699857814258118,10.375,24.758333333333336,0.3655549784489781,15.268333333333327,2024-11-02 03:09:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.665791209874733,0.3075663741226729,0.96974061264822,3.540909090909091,1.7805737630980687,10.508333333333333,24.758333333333336,0.3655549784489781,15.268333333333327,2024-11-02 03:10:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.45676444233144,0.3241992174178325,1.0102487648221334,3.6416666666666666,1.7327720424957904,11.02499999999998,24.320833333333333,0.433970239164626,17.11749999999999,2024-11-02 03:18:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.66641628756092,0.3074313443278804,0.96974061264822,3.53030303030303,1.7759594110374304,10.45,24.758333333333336,0.3655549784489781,15.268333333333327,2024-11-02 03:11:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.45827176595772,0.3238819709025316,1.0102487648221334,3.618333333333333,1.723554533825665,10.896666666666643,24.320833333333333,0.4369166245178876,17.20249999999999,2024-11-02 03:19:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.782408083948912,0.2922805141093756,0.9292324604743064,3.388888888888889,1.7868436807263224,9.499166666666651,23.453333333333333,0.3915365514004542,15.843333333333328,2024-11-02 03:13:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.63060433718364,0.3077751644234411,0.96974061264822,3.566666666666666,1.788565060350615,10.633333333333333,23.453333333333333,0.3923933184892597,15.869999999999996,2024-11-02 03:15:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.78281434362371,0.2921901860309085,0.9292324604743064,3.381944444444444,1.783399896473159,9.461666666666654,23.453333333333333,0.385984991557936,15.670000000000002,2024-11-02 03:14:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.125645755462752,0.0350546668387509,1.0102487648221334,1.6466666666666665,0.0349967678269633,0.0716666666666665,24.320833333333333,0.4393764477744939,17.273333333333323,2024-11-02 03:20:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.125645755462752,0.0350546668387509,1.0102487648221334,1.6466666666666665,0.0349967678269633,0.0716666666666665,24.320833333333333,0.4467797710286083,17.48583333333333,2024-11-02 03:21:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.125645755462752,0.0350546668387509,1.0102487648221334,1.6466666666666665,0.0349967678269633,0.0716666666666665,24.320833333333333,0.4408542756088751,17.315833333333327,2024-11-02 03:24:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,20.57787952169652,0.3771428933531389,14.10595567476,1.5516666666666663,0.1963961371118532,0.0716666666666665,24.320833333333333,0.4457906351346486,17.457499999999992,2024-11-02 03:25:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.73608801590501,0.1074559987608896,3.976102392906736,1.605,0.0889318495360842,0.0716666666666665,24.320833333333333,0.4300510921868681,17.00416666666666,2024-11-02 03:26:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.92170234678432,0.100444002577243,4.129082412143209,1.5883333333333334,0.0887692384765117,0.0716666666666665,24.320833333333333,0.4237060223134896,16.819999999999997,2024-11-02 03:27:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,19.82040186831541,0.2306912122873888,9.071929780564254,1.5533333333333332,0.1538992200915962,0.0716666666666665,24.320833333333333,0.4237060223134896,16.819999999999997,2024-11-02 03:28:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.23601577814581,0.0540379620839966,1.7212366771159855,1.6388888888888888,0.0508474576271186,0.0766666666666666,24.762500000000003,0.4292134537870767,17.261666666666663,2024-11-02 03:29:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.23601577814581,0.0540379620839966,1.7212366771159855,1.6388888888888888,0.0508474576271186,0.0766666666666666,24.762500000000003,0.4292134537870767,17.261666666666663,2024-11-02 03:30:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.23601577814581,0.0540379620839966,1.7212366771159855,1.6388888888888888,0.0508474576271186,0.0766666666666666,24.1,0.433068981332721,17.239166666666662,2024-11-02 03:31:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.21932329124032,0.0510763960325139,1.6248552115987422,1.64,0.0479548465289604,0.0716666666666665,31.456666666666667,0.5584303295594607,35.306666666666665,2024-11-02 03:32:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.21932329124032,0.0510763960325139,1.6248552115987422,1.64,0.0479548465289604,0.0716666666666665,31.55,0.556247613780425,35.12,2024-11-02 03:33:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.21932329124032,0.0510763960325139,1.6248552115987422,1.64,0.0479548465289604,0.0716666666666665,31.616666666666664,0.554714145986523,34.986666666666665,2024-11-02 03:34:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.21932329124032,0.0510763960325139,1.6248552115987422,1.64,0.0479548465289604,0.0716666666666665,31.81,0.5503867409297273,34.6,2024-11-02 03:36:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.21932329124032,0.0510763960325139,1.6248552115987422,1.64,0.0479548465289604,0.0716666666666665,31.916666666666664,0.5480746758758575,34.38666666666666,2024-11-02 03:35:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.21932329124032,0.0510763960325139,1.6248552115987422,1.64,0.0479548465289604,0.0716666666666665,31.82333333333333,0.5500948133228925,34.57333333333332,2024-11-02 03:37:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.312703680420235,0.0695523149514148,2.387144984326021,1.6350000000000002,0.0682037684945637,0.1174999999999999,23.486666666666668,0.4073119919188864,16.61666666666666,2024-11-02 03:53:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.359848533800264,0.0730761406719388,2.398827586206899,1.6314814814814815,0.0721352559511289,0.1266666666666667,24.925,0.4042842092365843,15.327499999999992,2024-11-02 03:56:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.359848533800264,0.0730761406719388,2.398827586206899,1.6314814814814815,0.0721352559511289,0.1266666666666667,24.925,0.3982627458505564,15.157499999999992,2024-11-02 03:57:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.312703680420235,0.0695523149514148,2.387144984326021,1.6350000000000002,0.0682037684945637,0.1174999999999999,23.486666666666668,0.4182908221997936,16.950000000000003,2024-11-02 03:54:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.359848533800264,0.0730761406719388,2.398827586206899,1.6314814814814815,0.0721352559511289,0.1266666666666667,24.925,0.4108257715305328,15.511666666666656,2024-11-02 03:55:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.33077277132933,0.0691881867191645,2.387144984326021,1.6333333333333333,0.0680272108843537,0.1174999999999999,24.925,0.4178908269913687,15.709999999999994,2024-11-02 03:58:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.33077277132933,0.0691881867191645,2.387144984326021,1.6333333333333333,0.0680272108843537,0.1174999999999999,24.925,0.3753450242379509,14.505833333333328,2024-11-02 04:02:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.33077277132933,0.0691881867191645,2.387144984326021,1.6333333333333333,0.0680272108843537,0.1174999999999999,24.925,0.3932578079849145,15.015833333333326,2024-11-02 03:59:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.30698351112584,0.0658641296437205,2.375462382445143,1.6348484848484846,0.06454969471498,0.1083333333333333,24.925,0.3882651269055898,14.87416666666666,2024-11-02 04:03:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.33077277132933,0.0691881867191645,2.387144984326021,1.6333333333333333,0.0680272108843537,0.1174999999999999,24.925,0.4012714010858668,15.242499999999993,2024-11-02 04:00:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.359848533800264,0.0730761406719388,2.398827586206899,1.6314814814814815,0.0721352559511289,0.1266666666666667,25.366666666666667,0.3853458454667561,14.970833333333328,2024-11-02 04:05:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,20.03291250686424,0.2540315185531233,10.03146081504702,1.5481481481481485,0.1743756994888899,0.1266666666666667,25.366666666666667,0.3972257151454915,15.310833333333331,2024-11-02 04:06:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.33077277132933,0.0691881867191645,2.387144984326021,1.6333333333333333,0.0680272108843537,0.1174999999999999,24.925,0.3977617136858909,15.143333333333324,2024-11-02 04:01:00
