Unnamed: 0,PF_D02_1,14.0,15.0,18.24961327759519,0.242916464607544,2.0748076109936555,1.461494252873563,0.1168985775570025,0.01,16.312962962962963,0.92305069384405,28.91333333333332,2024-01-02 03:04:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D01_C,PF_D02_1,14.0,15.0,17.779050630217732,0.175828770495701,0.3352189074002325,1.482843137254902,0.0910800114433311,0.0399999999999998,19.831666666666667,0.7901440039467463,33.13749999999997,2024-01-02 11:09:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.883152234495803,0.2086257438912505,0.3352189074002325,1.4808823529411763,0.0987828622897433,0.0399999999999998,16.111666666666668,0.9586608186268284,29.989999999999952,2024-01-02 11:10:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.734577755068653,0.1742907072378855,0.315105772956219,1.486190476190476,0.0905146510409444,0.0883333333333331,16.33833333333333,0.953569313096448,30.40916666666662,2024-01-02 11:11:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.83570502779592,0.206681670696344,0.315105772956219,1.4842857142857144,0.0980391884410715,0.0883333333333331,16.121666666666666,0.9570198565379076,29.811666666666625,2024-01-02 11:12:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.224544768883064,0.0208013689492529,0.0777707865168544,1.5075757575757576,0.0216021962414117,0.0899999999999998,16.229629629629628,1.0135700522483182,32.44666666666665,2024-01-02 11:14:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.772743115990508,0.1791291976300753,0.4385910634962116,1.4843434343434343,0.0934355969708167,0.0899999999999998,16.418518518518525,0.9949148867777644,32.38333333333332,2024-01-02 11:15:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.87999931433761,0.2123311753320727,0.4385910634962116,1.4823232323232325,0.1011901381514025,0.0899999999999998,16.440740740740743,0.9856732989918288,32.24666666666665,2024-01-02 11:16:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.511815756268884,0.0732445020805046,1.7579339045287623,1.4883838383838384,0.0588874861107751,0.0899999999999998,14.56111111111111,0.8792892426009603,24.489999999999988,2024-01-02 11:17:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.338052670404796,0.0486688267728976,0.4080705513457019,1.5,0.0418430609640565,0.0891666666666666,15.098333333333333,0.9933808964709104,28.20083333333329,2024-01-02 11:19:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.234489058913685,0.0232660077469999,0.4080705513457019,1.5068627450980392,0.0239116732188943,0.0891666666666666,15.138333333333335,0.9911420139117372,28.25833333333329,2024-01-02 11:20:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.236475085801867,0.0229288011016164,0.3775500391951922,1.5066666666666666,0.0235730490031661,0.0883333333333331,15.215,0.9971250642193228,29.104166666666625,2024-01-02 11:21:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.86494708931686,0.2095751362372421,0.8048372093023275,1.4828431372549018,0.1002058966568098,0.0891666666666666,15.121666666666666,0.9912272735412542,28.49999999999996,2024-01-02 11:23:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.322522940710048,0.0396674208956535,0.8048372093023275,1.5004901960784314,0.0364296335488316,0.0891666666666666,15.108333333333334,0.9988275645003002,28.63499999999996,2024-01-02 11:24:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.35396470491925,0.0702783349921662,0.8048372093023275,1.5014705882352943,0.0572801287295948,0.1058333333333334,15.085000000000004,0.987273083025773,28.279999999999955,2024-01-02 11:25:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.765540836109118,0.1886525083672099,0.8048372093023275,1.4873737373737377,0.0984082619756108,0.1066666666666666,14.968333333333335,0.9865643182476028,27.76083333333329,2024-01-02 11:26:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.68148905054267,0.1798317345313862,0.8048372093023275,1.4926470588235292,0.0965696965155651,0.1283333333333332,15.78666666666667,0.9269433424736988,27.79249999999996,2024-01-02 11:27:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.704608711461777,0.1794619351306082,0.8048372093023275,1.490686274509804,0.0968923927705097,0.1349999999999998,16.625,1.0715176500805788,34.05083333333327,2024-01-02 11:28:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.099827962798678,0.0407529588019169,0.2816930232558121,1.5205882352941178,0.0445885406894163,0.1999999999999999,16.618333333333336,1.0660618884587605,33.85249999999995,2024-01-02 11:29:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.589078537750844,0.1821573723199931,0.8048372093023275,1.5023809523809524,0.1053158774567735,0.1999999999999999,13.328333333333331,0.983975246981328,24.367499999999964,2024-01-02 11:31:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.870745800379055,0.2673083892308872,0.8048372093023275,1.4975490196078434,0.1221039809034847,0.1999999999999999,13.288333333333332,0.990256684336338,24.451666666666632,2024-01-02 11:32:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,18.077799508818952,0.3338576284868649,0.8048372093023275,1.496078431372549,0.1308123448967671,0.1999999999999999,13.245,0.9925723707904204,24.24666666666663,2024-01-02 11:34:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.14927973703064,0.0563710598723035,0.8048372093023275,1.518627450980392,0.0618924736594053,0.1999999999999999,13.391666666666666,0.9935252380492876,24.43166666666663,2024-01-02 11:33:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.670290664721875,0.1854848917586369,1.454898032200358,1.4970588235294118,0.1098168770388767,0.1999999999999999,13.205000000000002,0.9815577137257784,24.170833333333302,2024-01-02 11:35:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.928110927504076,0.2788563718711928,0.879403009575924,1.4955882352941177,0.124375053520347,0.1999999999999999,14.01666666666667,0.96169583373069,28.2383333333333,2024-01-02 11:36:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.139507669845198,0.0534301566144028,0.879403009575924,1.5191176470588237,0.0602820125980539,0.1999999999999999,14.09,0.9621158078603446,28.423333333333307,2024-01-02 11:37:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.107152572752156,0.0487946535527573,0.8048372093023275,1.5212962962962964,0.0561450117342392,0.1999999999999999,14.596969696969696,1.068077134185066,31.566666666666663,2024-01-02 11:38:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.649301087817804,0.1811924450830665,0.8687507523939821,1.497142857142857,0.105558142243451,0.1999999999999999,14.55151515151515,1.0721396320754637,32.36666666666667,2024-01-02 11:39:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.192903141577993,0.0564868407453197,0.8687507523939821,1.5147619047619048,0.0616534773156187,0.1999999999999999,15.436666666666667,1.048499930468993,33.562499999999964,2024-01-02 11:41:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.649301087817804,0.1811924450830665,0.8687507523939821,1.497142857142857,0.105558142243451,0.1999999999999999,15.546666666666663,1.0507109203465634,33.88749999999996,2024-01-02 11:42:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.61466624098664,0.162813130958307,0.879403009575924,1.4965686274509804,0.1020972003707301,0.1999999999999999,15.39,1.0491597560197496,33.46999999999996,2024-01-02 11:43:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.675521313323568,0.1833733658221079,0.879403009575924,1.4955882352941177,0.1069696673665337,0.1999999999999999,15.366666666666664,1.038273266345546,33.040833333333296,2024-01-02 11:44:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.938192181489498,0.2698103562735433,0.8900552667578694,1.4929292929292932,0.1237183572852911,0.1999999999999999,15.599999999999998,1.091740121584979,35.40666666666665,2024-01-02 11:45:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.194863510160825,0.0564536465020203,0.8900552667578694,1.5146464646464646,0.0624135458131709,0.1999999999999999,15.396296296296292,1.103949480692214,34.79666666666665,2024-01-02 11:46:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.120083907740778,0.0488489532167436,0.4385910634962116,1.5202020202020203,0.0569517975665113,0.1999999999999999,15.488888888888887,1.095239231391702,35.15666666666665,2024-01-02 11:47:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.130593398727015,0.0474288135785963,0.3775500391951922,1.519047619047619,0.0553819800794686,0.1999999999999999,15.658333333333331,1.0752849965747695,35.61666666666663,2024-01-02 11:48:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.647466125999745,0.180931789234387,0.8687507523939821,1.497142857142857,0.1050389107070804,0.1999999999999999,15.601666666666665,1.0741467424841935,35.46916666666664,2024-01-02 11:49:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.856410248762376,0.2479734215361452,0.8580984952120403,1.4935185185185187,0.1166221432593625,0.1999999999999999,15.625,1.0670208893323527,35.28416666666664,2024-01-02 11:50:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.257598610938487,0.0497697206582833,0.8687507523939821,1.508095238095238,0.0562477412787278,0.0833333333333328,15.781666666666665,1.056156513647449,35.33749999999997,2024-01-02 11:51:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.257598610938487,0.0497697206582833,0.8687507523939821,1.508095238095238,0.0562477412787278,0.0833333333333328,15.724999999999998,1.0580414129713251,35.20499999999997,2024-01-02 11:52:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.437380429120303,0.0787601446958135,1.4353429635145185,1.4966666666666666,0.0730626474918662,0.0833333333333328,15.721666666666668,1.0561589456341185,35.18249999999997,2024-01-02 11:53:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,18.071904493291427,0.2712170371132508,1.4353429635145185,1.4814285714285715,0.1217458797036698,0.0833333333333328,15.61833333333333,1.0554424876598003,34.90499999999997,2024-01-02 11:54:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.305832757279948,0.0524453216127882,1.218976183644191,1.5042857142857142,0.0585864851841012,0.0833333333333328,15.911666666666664,1.0516974542282336,35.368333333333304,2024-01-02 11:55:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.485614575461767,0.0799499236701798,1.904561901821556,1.4928571428571429,0.0747101964882641,0.0833333333333328,15.725,1.053043020869903,34.88166666666663,2024-01-02 11:56:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.9819974631623,0.207997416601559,1.904561901821556,1.4747619047619047,0.1101296121320415,0.0216666666666665,16.435,1.0711483419242471,39.04916666666664,2024-01-02 11:57:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.409225175906432,0.04980663578128,1.6881951219512246,1.4949074074074076,0.0555737764578878,0.0208333333333332,16.595454545454544,1.157557317511561,42.49166666666667,2024-01-02 11:58:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.516315820030076,0.0337245286798745,1.6881951219512246,1.4833333333333332,0.0311904169570308,0.0049999999999998,14.836363636363632,1.0632815466011354,33.11666666666667,2024-01-02 11:59:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.6960976382119,0.0669019544080531,1.904561901821556,1.4719047619047618,0.0540097007343741,0.0049999999999998,14.86969696969697,1.054165736249841,32.891666666666666,2024-01-02 12:00:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.532774747509862,0.0336823411445959,1.6881951219512246,1.4819444444444445,0.0312800210823241,0.0041666666666666,14.842424242424242,1.047632725071913,32.525,2024-01-02 12:02:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.52735830795463,0.0332623251521096,1.6881951219512246,1.4823529411764709,0.0306904912791796,0.0,16.727777777777774,0.9901686570985254,35.576666666666654,2024-01-02 12:03:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.52735830795463,0.0332623251521096,1.6881951219512246,1.4823529411764709,0.0306904912791796,0.0,16.58333333333333,0.9886647017454722,35.18333333333332,2024-01-02 12:04:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.52735830795463,0.0332623251521096,1.6881951219512246,1.4823529411764709,0.0306904912791796,0.0,16.524074074074075,0.9868558595424004,35.00666666666665,2024-01-02 12:05:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.712427826671206,0.0672588067902723,1.9406230317999444,1.4705882352941178,0.0541776601120688,0.0,16.60185185185185,0.9907405946308016,35.25999999999999,2024-01-02 12:06:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.821148070584496,0.1027165403700442,1.904561901821556,1.4666666666666668,0.0702666980000957,0.0,16.65,0.989724395578905,35.36666666666665,2024-01-02 12:07:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.743144799263543,0.0668628631486578,2.044354430379752,1.4680555555555557,0.0545731953779415,0.0,18.0,1.074869065089946,43.6108333333333,2024-01-02 12:08:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,18.40184582825753,0.1916565656647292,4.990083314154187,1.440476190476191,0.1132705031008622,0.0,16.18666666666666,0.9833255105804534,34.96249999999997,2024-01-02 12:09:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,18.93834816339551,0.3847387446255964,2.7774015189873467,1.43921568627451,0.1311374250772004,0.0,17.18148148148148,0.9553368175609916,36.066666666666656,2024-01-02 12:10:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.897945305554433,0.0842102110440553,2.724832405063296,1.458095238095238,0.0664986063114001,0.0,17.19259259259259,0.9524607438470448,35.893333333333324,2024-01-02 12:11:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.82655563967235,0.0689956387940278,2.7774015189873467,1.461764705882353,0.0587798764681339,0.0,17.32962962962963,0.944943026335762,36.08999999999999,2024-01-02 12:12:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.82655563967235,0.0689956387940278,2.7774015189873467,1.461764705882353,0.0587798764681339,0.0,17.24074074074074,0.9433265424334816,35.83666666666666,2024-01-02 12:13:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,18.358630505982514,0.1770526265769408,4.208943529411769,1.4392156862745098,0.1051311857387184,0.0,17.348148148148148,0.9431324020490174,36.10999999999999,2024-01-02 12:14:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,19.014085051437057,0.3650614096056057,4.208943529411769,1.4308823529411765,0.1351114898100648,0.0,17.21481481481481,0.9421829139948849,35.75666666666665,2024-01-02 12:15:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,18.04467328673117,0.0942999676937307,4.208943529411769,1.4485294117647058,0.0765508862962704,0.0,17.312962962962963,0.9460763041582404,36.14333333333333,2024-01-02 12:16:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,18.61776700717101,0.2576811426178819,4.315821176470596,1.4363636363636365,0.1212627185650151,0.0,18.03125,0.9575997521543894,37.419166666666655,2024-01-02 12:17:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.98905774040179,0.0947097470325247,4.102065882352946,1.4528571428571428,0.0750435915074649,0.0,18.131481481481483,1.0760037802729496,41.96333333333333,2024-01-02 12:18:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.7625797163914,0.0671887728595403,2.4610133333333337,1.4666666666666668,0.0565766214939919,0.0,17.311111111111114,0.9576775475198264,36.50666666666666,2024-01-02 12:19:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.947649235107978,0.0865679449585941,4.208943529411769,1.454901960784314,0.071374419083131,0.0,17.285185185185185,0.951966439377504,36.206666666666656,2024-01-02 12:20:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,18.035709017727584,0.1107997118452492,4.102065882352946,1.4519047619047618,0.0823913360823468,0.0,17.36296296296296,0.9515488036203066,36.41999999999999,2024-01-02 12:21:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.69563189422576,0.0701123352643963,2.384106666666668,1.4728571428571429,0.0608194255706998,0.01,17.355555555555558,0.943405396241326,36.07333333333332,2024-01-02 12:22:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.6574976816456,0.0701313729581168,2.4610133333333337,1.4759803921568626,0.0602786374540669,0.0116666666666667,17.255555555555556,0.9405221642244884,35.77666666666666,2024-01-02 12:23:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.6574976816456,0.0701313729581168,2.4610133333333337,1.4759803921568626,0.0602786374540669,0.0116666666666667,17.262962962962963,0.9420340138061432,35.77999999999999,2024-01-02 12:24:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.84256720036218,0.089729462736014,4.208943529411769,1.4642156862745097,0.0749367640744418,0.0116666666666667,17.28148148148148,0.9406665122533407,35.40333333333332,2024-01-02 12:25:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,18.123124715437843,0.1614920999415329,4.208943529411769,1.454901960784314,0.10189816858113,0.0116666666666667,17.37037037037037,0.9384887641848356,35.393333333333324,2024-01-02 12:26:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.576637868561487,0.0766419540482405,2.4610133333333337,1.484313725490196,0.0696542820689663,0.0858333333333329,17.266666666666666,0.9432388772801444,35.19666666666666,2024-01-02 12:27:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.784108520076344,0.1167337206578902,4.208943529411769,1.4745098039215687,0.0915419078819381,0.0858333333333329,14.827777777777776,0.6705792295366947,21.273333333333326,2024-01-02 12:29:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.682790146766088,0.0952760382768376,4.208943529411769,1.4789215686274508,0.0818931715566828,0.0858333333333329,14.657407407407408,0.6705894375693172,20.843333333333327,2024-01-02 12:30:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,18.0066618045201,0.1786750072419226,4.208943529411769,1.4686274509803925,0.1104439506154057,0.0858333333333329,14.65,0.6676434425852611,20.753333333333327,2024-01-02 12:31:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.661133075426914,0.0959433187757449,4.208943529411769,1.4808823529411763,0.0823843768607642,0.1074999999999997,14.720370370370368,0.6561036050519832,20.343333333333327,2024-01-02 12:32:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.49414280392725,0.075220197762937,2.384106666666668,1.490952380952381,0.0675812423393355,0.1016666666666663,14.535185185185185,0.661983076388212,20.08666666666666,2024-01-02 12:34:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.673924622109066,0.0945504485334537,4.102065882352946,1.4795238095238097,0.0814197514813631,0.1016666666666663,14.446296296296294,0.6803467167447644,20.49666666666665,2024-01-02 12:35:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,18.03453350160167,0.1899962022577182,4.102065882352946,1.4685714285714286,0.1124417618699737,0.1016666666666663,14.535185185185185,0.6588991164077792,19.96666666666666,2024-01-02 12:36:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.23495173033452,0.053237543961696,0.8048372093023275,1.51010101010101,0.0530698732760533,0.1533333333333333,14.960416666666667,0.6763792711051198,21.034166666666657,2024-01-02 12:37:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.238897345743975,0.0516447980337088,0.8048372093023275,1.5095238095238095,0.0515291288123487,0.1483333333333332,16.507407407407406,0.8033045639752575,29.386666666666663,2024-01-02 12:38:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.238897345743975,0.0516447980337088,0.8048372093023275,1.5095238095238095,0.0515291288123487,0.1483333333333332,16.5962962962963,0.804406021649149,29.539999999999992,2024-01-02 12:39:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.135194326501153,0.0382173999707977,0.2816930232558121,1.517156862745098,0.0423729823270441,0.1508333333333331,16.637037037037036,0.7937454354877294,29.379999999999995,2024-01-02 12:40:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.32026384521773,0.0743368774354613,0.8048372093023275,1.5053921568627453,0.0639040127389812,0.1508333333333331,14.977777777777776,0.8508661153678149,26.349999999999994,2024-01-02 12:41:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.800732788039614,0.2227374850517287,0.8048372093023275,1.492156862745098,0.1086143845751239,0.1508333333333331,14.877777777777778,0.8540529291582072,26.15333333333332,2024-01-02 12:42:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.210562723992027,0.052537010287476,0.3219348837209281,1.512121212121212,0.0522293087371629,0.1533333333333333,14.785185185185185,0.8537258962451323,25.853333333333325,2024-01-02 12:43:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.665805699198636,0.1838557083639358,0.5578985200845672,1.4954545454545456,0.1010085854296104,0.1533333333333333,14.88148148148148,0.8551679692470877,26.11666666666666,2024-01-02 12:44:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.788627950332863,0.2228698894029866,0.5373202959830898,1.4931372549019608,0.1083649090342926,0.1508333333333331,14.86296296296296,0.8544096410502217,25.96666666666665,2024-01-02 12:45:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.117496728613403,0.037339303449569,0.1376454545454564,1.518627450980392,0.0415732534704143,0.1508333333333331,14.925925925925927,0.8505733631061899,26.239999999999995,2024-01-02 12:46:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.07219537114734,0.0405240785277781,0.1376454545454564,1.5230392156862744,0.0446759350036025,0.1725000000000001,14.896296296296295,0.8431638932055424,25.753333333333323,2024-01-02 12:47:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.595691087815858,0.1802234371859707,0.5167420718816089,1.5004761904761903,0.0995494261615274,0.1716666666666666,15.998333333333331,0.9714002842457732,33.83666666666664,2024-01-02 12:48:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.706820757880717,0.1910748411122188,0.5578985200845672,1.4934343434343431,0.1023945051471825,0.1466666666666667,16.672222222222224,0.9790871100715186,35.23999999999999,2024-01-02 12:49:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.312445723279403,0.07256609697199,0.5167420718816089,1.5057142857142856,0.0619757856639356,0.1433333333333333,16.583333333333332,0.9794065246240964,34.94333333333332,2024-01-02 12:50:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.85664845556548,0.2423609167880838,0.5373202959830898,1.4916666666666665,0.1116386948776302,0.145,16.49814814814815,0.9752833134547226,34.69999999999999,2024-01-02 12:51:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.086078389701296,0.0387300799097223,0.1376454545454564,1.5215686274509803,0.0426819833149112,0.145,16.342592592592595,0.9631105612282792,33.84333333333332,2024-01-02 12:52:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.000389314071043,0.0557569974849739,0.1376454545454564,1.5323529411764705,0.0673642759504265,0.2074999999999998,16.412962962962965,0.9578922765139476,33.84666666666666,2024-01-02 12:53:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.532464180381204,0.1879359825797816,0.5373202959830898,1.5098039215686274,0.1136568823888153,0.2074999999999998,16.15740740740741,0.9651947539044076,33.286666666666655,2024-01-02 12:54:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.76380107877693,0.2591445475523415,0.5373202959830898,1.5058823529411764,0.1264229390603713,0.2074999999999998,16.242592592592594,0.959251472893502,33.426666666666655,2024-01-02 12:55:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.000389314071043,0.0557569974849739,0.1376454545454564,1.5323529411764705,0.0673642759504265,0.2074999999999998,16.26851851851852,0.9608668088241502,33.51999999999999,2024-01-02 12:56:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.009063905097584,0.0549857498989731,0.1179818181818177,1.5314285714285714,0.0665022331092649,0.2016666666666664,17.200000000000003,0.9621638035020568,36.84666666666666,2024-01-02 12:57:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.096812446933548,0.0498751328363331,0.1573090909090915,1.5227272727272727,0.0620256559856123,0.1466666666666667,17.954166666666666,0.9744846719394652,38.57916666666666,2024-01-02 12:58:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,14.0,15.0,17.102906198494328,0.0491400742257342,0.1376454545454564,1.5220588235294117,0.0611591034544569,0.145,18.47777777777777,1.069102819500004,43.78,2024-01-02 12:59:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,15.0,16.0,16.219322281882356,0.263421429043263,1.6991007751937983,2.3759999999999994,1.332515370440452,6.689999999999976,21.77142857142857,0.8602635070771403,38.18333333333332,2024-05-02 02:27:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,15.0,16.0,16.816917221596146,0.1853913686169212,1.7549922480620133,1.868055555555556,0.9921655514162674,0.05,22.309523809523807,0.8485352807488643,39.101666666666645,2024-05-02 02:28:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,15.0,16.0,16.817078912208675,0.1853433746887124,1.7549922480620133,1.867361111111111,0.9907132785868076,0.05,21.995238095238097,0.8576403333248933,38.638333333333314,2024-05-02 02:29:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,15.0,16.0,18.086927043945124,0.391045390068598,1.922666666666668,1.8326666666666669,1.049526910220819,0.05,21.92142857142857,0.857136142872626,39.46666666666664,2024-05-02 02:30:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,15.0,16.0,16.943470932684054,0.1807426342869329,1.922666666666668,1.8487179487179488,1.0082585682837422,0.05,19.17708333333333,0.92148462109203,35.910833333333315,2024-05-02 02:31:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,15.0,16.0,16.31699293002751,0.2720574013163285,1.6991007751937983,2.2266666666666666,1.151184870111177,6.6766666666666445,17.695833333333333,0.5451771939158335,17.87749999999999,2024-05-02 02:35:00,,,,,,,,,,,,,,
