start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C02_1,PF_C01_C,12.0,13.0,14.313568129800814,0.4037491294844328,6.848144191015956,3.55,1.795117557526339,10.583333333333334,23.85833333333333,0.4211746747166339,15.443333333333328,2024-11-02 00:04:00
PF_C02_1,PF_C01_C,12.0,13.0,14.260638190025794,0.4050900384099308,6.848144191015956,3.563636363636363,1.7947448910295378,10.625,23.85833333333333,0.4243072352437801,15.782499999999992,2024-11-02 00:01:00
PF_C02_1,PF_C01_C,12.0,13.0,14.993146137943738,0.5043596783093498,10.588186474314066,3.540909090909091,1.8106447223921265,10.633333333333336,23.85833333333333,0.4185498609639024,15.372499999999995,2024-11-02 00:05:00
PF_C02_1,PF_C01_C,12.0,13.0,14.868334897376768,0.4956467086083564,10.19859873647051,3.578787878787878,1.818787291222392,10.8,23.85833333333333,0.420152657524947,15.334166666666658,2024-11-02 00:02:00
PF_C02_1,PF_C01_C,12.0,13.0,13.141920973971695,0.307050153240534,0.8917805546522981,3.6121212121212114,1.7420170507764017,10.5,23.85833333333333,0.4192627990148436,14.792499999999997,2024-11-02 00:06:00
PF_C02_1,PF_C01_C,12.0,13.0,13.140981073902845,0.3073071381076839,0.8917805546522981,3.631818181818181,1.750555895914372,10.608333333333334,23.85833333333333,0.4016064976578882,14.324999999999989,2024-11-02 00:07:00
PF_C02_1,PF_C01_C,12.0,13.0,13.145318522312207,0.3061215397625976,0.8917805546522981,3.543939393939393,1.7117267366275566,10.125,24.3,0.4167654900015313,14.889166666666664,2024-11-02 00:08:00
PF_C02_1,PF_C01_C,12.0,13.0,13.14148494278619,0.307169366685751,0.8917805546522981,3.6212121212121207,1.745969596459414,10.55,24.3,0.422059510039605,15.030833333333325,2024-11-02 00:09:00
PF_C02_1,PF_C01_C,12.0,13.0,13.141340452139,0.3072088731689146,0.8917805546522981,3.624242424242424,1.7472827062213574,10.566666666666666,24.3,0.4151788501903372,14.846666666666668,2024-11-02 00:10:00
PF_C02_1,PF_C01_C,12.0,13.0,13.141557347474471,0.3071495702275867,0.8917805546522981,3.619696969696969,1.7453122172817257,10.541666666666668,24.3,0.4385193000492391,15.469999999999988,2024-11-02 00:11:00
PF_C02_1,PF_C01_C,12.0,13.0,13.031987040418215,0.3055137234999187,0.2891438658428953,3.631818181818181,1.7383386880553648,10.541666666666668,23.354166666666668,0.4710351950644159,17.702499999999993,2024-11-02 00:12:00
PF_C02_1,PF_C01_C,12.0,13.0,13.033160168760462,0.3051890977074176,0.2891438658428953,3.607575757575757,1.7277334791358814,10.408333333333331,23.354166666666668,0.4689582715690303,17.548333333333325,2024-11-02 00:13:00
PF_C02_1,PF_C01_C,12.0,13.0,13.032938084330414,0.3052505477836855,0.2891438658428953,3.6121212121212114,1.7297327977162913,10.433333333333334,23.354166666666668,0.4602213712766555,17.53583333333333,2024-11-02 00:14:00
PF_C02_1,PF_C01_C,12.0,13.0,13.006051298577194,0.3228616074820477,0.3180582524271838,3.831666666666666,1.7470545536429922,11.664166666666643,23.354166666666668,0.4399886260976627,16.381666666666668,2024-11-02 00:15:00
PF_C02_1,PF_C01_C,12.0,13.0,13.00902488890564,0.3220661088287164,0.3180582524271838,3.77,1.7239059143955269,11.324999999999976,23.354166666666668,0.4452657377632462,17.03583333333333,2024-11-02 00:16:00
PF_C02_1,PF_C01_C,12.0,13.0,13.00910754382053,0.3220440021483894,0.3180582524271838,3.768333333333333,1.7232697609382868,11.31583333333331,23.354166666666664,0.4472925108932423,17.092499999999994,2024-11-02 00:17:00
PF_C02_1,PF_C01_C,12.0,13.0,13.466456903144527,0.3404847071797316,2.7832877316857907,3.755,1.7574908772807218,11.471666666666644,23.354166666666664,0.4464092116630319,16.89999999999999,2024-11-02 00:18:00
PF_C02_1,PF_C01_C,12.0,13.0,15.440404715459437,0.2275420788277464,6.367770490306485,1.64,0.1452458232613725,0.0275,23.354166666666668,0.4352450167438374,16.57166666666666,2024-11-02 00:20:00
PF_C02_1,PF_C01_C,12.0,13.0,14.251157641748582,0.0243236274574413,0.3180582524271838,1.725,0.02463294451011,0.0775000000000001,23.354166666666668,0.4340353692930539,16.79083333333333,2024-11-02 00:21:00
