Unnamed: 0,PF_E03_C,7.0,8.0,25.441849979948127,0.1893875100605494,8.262616161616151,2.166666666666667,0.1254577417715391,0.0249999999999999,14.441666666666666,1.0397623693557965,30.18083333333329,2024-02-02 00:00:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E04_C,PF_E03_C,7.0,8.0,22.64939588620303,0.3094355509747063,5.332962594696962,2.8202380952380954,0.5888224568448803,4.138333333333333,9.235555555555552,1.1968734668750547,20.7433333333333,2024-02-02 12:46:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.773843938151085,0.2646948133033232,0.8129256628787829,2.872619047619048,0.5659786669151957,4.138333333333333,9.244444444444444,1.1904291162887082,20.2633333333333,2024-02-02 12:47:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.92029878671879,0.2546801157113574,0.7746202651515119,2.831111111111112,0.5562925015584306,4.056666666666665,9.404166666666669,1.2874998554574808,20.175,2024-02-02 12:48:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.92029878671879,0.2546801157113574,0.7746202651515119,2.831111111111112,0.5562925015584306,4.056666666666665,9.34375,1.289836429566119,19.929166666666667,2024-02-02 12:49:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.961651751232782,0.1908740386994822,1.038632852564099,2.587777777777778,0.5201500635371757,1.6416666666666613,9.767777777777775,1.2701362974152643,21.84499999999996,2024-02-02 12:50:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.961651751232782,0.1908740386994822,1.038632852564099,2.587777777777778,0.5201500635371757,1.6416666666666613,9.745555555555557,1.267320729298848,21.828333333333298,2024-02-02 12:51:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.81094254340541,0.4184585444976477,9.612814329954936,3.227777777777778,0.8125790423449598,6.317499999999999,9.624444444444444,1.278755854859771,21.61999999999996,2024-02-02 12:52:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.96518609488006,0.2686139881987295,6.445237847222209,2.5535714285714284,0.560061546448131,1.895833333333332,9.516666666666667,0.8935504362638484,18.02,2024-02-02 12:53:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.912114208178824,0.1904475581079912,0.7746202651515119,2.592222222222222,0.5187257250676146,1.6416666666666613,9.573333333333332,1.0008818792002308,18.38833333333331,2024-02-02 12:54:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.84311548749652,0.1904624444642517,0.7746202651515119,2.598888888888889,0.5167565239582278,1.6416666666666613,9.568888888888887,1.0087489371255742,18.188333333333308,2024-02-02 12:55:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.791636687874263,0.2492457998173401,5.480900682471251,2.558333333333333,0.5567284485635636,1.8741666666666656,9.779761904761903,1.0108898127822863,19.565833333333323,2024-02-02 12:56:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.89430390384745,0.0233002045893065,0.736314867424241,2.2583333333333333,0.0231817347884669,0.0916666666666667,11.136666666666668,0.9536928155141918,20.50666666666664,2024-02-02 13:01:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,24.06068451477456,0.2755174861842046,6.799235034282688,2.548809523809524,0.5621052006266578,1.8741666666666656,9.772619047619049,1.0064800608139135,19.625833333333325,2024-02-02 12:57:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.98844019088466,0.2681873172252249,6.445237847222209,2.5511904761904765,0.5607264434722071,1.8741666666666656,9.752380952380951,1.014002041598629,19.590833333333325,2024-02-02 12:58:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.95483439160957,0.1987235910210057,1.3805694307742762,2.605952380952381,0.5354047439515562,1.8741666666666656,11.328571428571427,0.8852654424308632,20.50666666666666,2024-02-02 12:59:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.89856321032988,0.190200332799258,0.7746202651515119,2.5933333333333333,0.5183266826102386,1.618333333333328,10.697777777777777,1.0016026172473105,20.91166666666664,2024-02-02 13:00:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,24.84966958529008,0.1388463106598237,4.88518570402297,2.197777777777778,0.0963450818276051,0.0716666666666667,11.076190476190476,0.9857412892088334,21.900833333333324,2024-02-02 13:02:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,25.32523311859192,0.2084878854246788,7.025221603881253,2.1822222222222223,0.1241435069756461,0.0716666666666667,12.182142857142855,0.9273792697059824,24.245833333333323,2024-02-02 13:03:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,24.87850358689392,0.1431302691593001,5.014938711240291,2.1966666666666668,0.0983085886164301,0.0716666666666667,9.56547619047619,1.148664503931603,19.095833333333324,2024-02-02 13:04:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,24.04231754038229,0.0236138046247945,1.1737090600775133,2.2444444444444445,0.0232575440628081,0.0716666666666667,9.615476190476189,1.144815558925265,18.915833333333325,2024-02-02 13:05:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,24.096707128313,0.0227045956959177,1.1835081153100724,2.2392857142857143,0.0223489866794128,0.0508333333333332,9.862820512820512,1.1501725590998833,20.33999999999996,2024-02-02 13:06:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,24.096707128313,0.0227045956959177,1.1835081153100724,2.2392857142857143,0.0223489866794128,0.0508333333333332,9.908974358974358,1.141018311360968,20.28666666666662,2024-02-02 13:07:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,24.096707128313,0.0227045956959177,1.1835081153100724,2.2392857142857143,0.0223489866794128,0.0508333333333332,9.873076923076924,1.139426464811194,20.133333333333287,2024-02-02 13:08:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,24.088304430869908,0.0219279859546502,1.1737090600775133,2.24,0.0215645487294485,0.0483333333333333,10.441666666666668,1.2574262891141998,21.472499999999982,2024-02-02 13:09:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,24.088304430869908,0.0219279859546502,1.1737090600775133,2.24,0.0215645487294485,0.0483333333333333,10.292857142857144,1.2707119542713323,21.43166666666665,2024-02-02 13:10:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,25.22109542946344,0.1739232142336758,6.015186577004194,2.1777777777777776,0.1116053206848334,0.0483333333333333,11.792857142857144,1.1499598074666424,29.175833333333323,2024-02-02 13:11:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,24.91753707961169,0.1380153867963739,5.205574876673705,2.1916666666666664,0.0969165874944936,0.0508333333333332,12.289743589743592,1.1350679373960404,30.486666666666626,2024-02-02 13:12:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,24.8865788662323,0.1437127615853748,5.353512964447997,2.196428571428571,0.1000129645800593,0.0833333333333334,12.187179487179488,1.1244013574824374,29.97999999999996,2024-02-02 13:15:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.94192205178238,0.0204504995298953,0.7443322762508764,2.253571428571429,0.0203427048423845,0.0833333333333334,12.14615384615385,1.130094616401796,30.059999999999963,2024-02-02 13:14:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,25.1556266931326,0.1818998096243749,6.671847316259431,2.1869047619047617,0.1164341966621514,0.0833333333333334,11.934615384615388,0.8857006234058264,19.68333333333329,2024-02-02 13:17:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,25.311674432734765,0.2037284425586843,7.436481240310062,2.182142857142857,0.124728684407085,0.0833333333333334,13.429487179487182,1.0037353165076055,27.46999999999996,2024-02-02 13:16:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.85373696348938,0.0205234243712262,0.390220155038758,2.261904761904762,0.0203192084555677,0.0833333333333334,12.564102564102567,1.01961228656311,22.19333333333328,2024-02-02 13:18:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.85373696348938,0.0205234243712262,0.390220155038758,2.261904761904762,0.0203192084555677,0.0833333333333334,12.36666666666667,1.0248273886203052,21.71333333333328,2024-02-02 13:19:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.85373696348938,0.0205234243712262,0.390220155038758,2.261904761904762,0.0203192084555677,0.0833333333333334,12.553846153846155,1.0150078845515544,22.36333333333328,2024-02-02 13:20:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.244282828282813,0.3323626235070127,7.518072727272695,2.4733333333333336,0.2147411264873421,0.75,10.797435897435898,1.180054248910773,21.486666666666608,2024-02-02 13:23:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.222805555555546,0.1955830919722382,2.921424999999985,2.506666666666667,0.1787067811418334,0.75,10.764102564102563,1.1713976509077386,21.62666666666661,2024-02-02 13:24:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.85373696348938,0.0205234243712262,0.390220155038758,2.261904761904762,0.0203192084555677,0.0833333333333334,12.451282051282051,1.0200044861892004,21.91666666666661,2024-02-02 13:21:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.715362007168444,0.1475347524588255,0.6379290322580609,2.537777777777777,0.1550060843617445,0.75,10.742307692307692,1.1616800417783937,21.139999999999947,2024-02-02 13:25:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.856318548387083,0.1439433655650486,0.531607526881718,2.5197916666666664,0.1534978049786853,0.75,11.092857142857143,1.274357354312211,21.53416666666665,2024-02-02 13:26:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.856318548387083,0.1439433655650486,0.531607526881718,2.5197916666666664,0.1534978049786853,0.75,11.396428571428572,1.249599488768625,25.32833333333332,2024-02-02 13:27:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.39279389122641,0.1528983501879843,2.739144553529677,2.4655555555555555,0.1629672427948297,0.75,11.766666666666667,1.250511428786078,26.123333333333274,2024-02-02 13:28:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.785555946562383,0.3201027039085176,9.006573802541503,2.4111111111111114,0.215487508916411,0.75,11.803846153846155,1.247301023197988,26.603333333333275,2024-02-02 13:29:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.256635125448017,0.1443654155622227,2.126430107526872,2.475555555555556,0.1570659122429857,0.75,10.784615384615384,1.1382438635143557,22.91333333333328,2024-02-02 13:31:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.138314818934607,0.217051989724957,5.456059695958452,2.422222222222222,0.1934779514583774,0.75,10.807692307692308,1.1404971316333194,22.959999999999948,2024-02-02 13:32:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.22687639528929,0.2278509665186736,5.85458678955451,2.4188888888888886,0.1968560927871421,0.75,11.183333333333334,1.1198443413243482,26.22333333333329,2024-02-02 13:33:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.50964724666014,0.2012541589441163,5.329255620723341,2.373333333333333,0.18512858679304,0.75,11.95,1.2177172630224524,29.676666666666616,2024-02-02 13:34:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.680176980084607,0.1332369852411459,2.126430107526872,2.423333333333333,0.1507205637581598,0.75,11.83974358974359,1.2147692847221383,29.546666666666617,2024-02-02 13:35:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.680176980084607,0.1332369852411459,2.126430107526872,2.423333333333333,0.1507205637581598,0.75,11.803846153846155,1.2182999137507593,29.089999999999947,2024-02-02 13:36:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.680176980084607,0.1332369852411459,2.126430107526872,2.423333333333333,0.1507205637581598,0.75,11.83974358974359,1.2151460438127262,29.09666666666661,2024-02-02 13:37:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.35755455843909,0.148709592444952,2.126430107526872,2.4666666666666663,0.1619316543524462,0.75,11.82948717948718,1.2172760207249709,28.42333333333328,2024-02-02 13:38:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.48164010522583,0.1429843972697123,2.126430107526872,2.45,0.1580077503311147,0.75,11.187179487179488,0.8253614417012213,20.133333333333315,2024-02-02 13:39:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.95904306418622,0.2149745308362743,7.1208744901742485,2.3375,0.1957894778723792,0.75,10.2375,0.8527839002209374,17.829999999999984,2024-02-02 13:41:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.20434441351156,0.1465712318982922,3.0455017765310792,2.3763888888888887,0.1642201928151896,0.75,10.386111111111113,0.8384861327731621,17.886666666666656,2024-02-02 13:40:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,24.09782731560581,0.2216114484657986,7.282964891825337,2.3256410256410254,0.193597098323995,0.75,10.6474358974359,0.97747165559069,19.18333333333329,2024-02-02 13:42:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.63877982265126,0.1715690509319265,4.895917928461689,2.3448717948717945,0.1749320817191276,0.75,10.614102564102565,0.9850138352335754,19.2633333333333,2024-02-02 13:43:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.83945936289124,0.1276962750042789,2.126430107526872,2.4025641025641025,0.1457285066642312,0.75,10.452564102564102,1.0025443296715546,19.09666666666663,2024-02-02 13:44:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,24.186922873739363,0.246034298625434,8.282668320926355,2.32948717948718,0.1995868352271449,0.75,10.557692307692308,0.9997431785691272,19.60666666666663,2024-02-02 13:45:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.187097363356,0.1132893605653956,2.126430107526872,2.3583333333333334,0.1325398828598525,0.75,10.909722222222223,1.0040192912820918,20.909999999999982,2024-02-02 13:47:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.187097363356,0.1132893605653956,2.126430107526872,2.3583333333333334,0.1325398828598525,0.75,10.968055555555557,0.9927042583092248,20.982499999999984,2024-02-02 13:48:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.75756574650084,0.2635920130990359,2.126430107526872,3.078205128205129,0.848783736018116,4.236666666666654,12.1625,0.911839475061665,24.21916666666665,2024-02-02 13:49:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.86649596233684,0.3002672602287914,6.010997960697054,2.946428571428572,0.8452302251846231,3.724999999999997,14.628571428571428,1.008304042111832,37.735833333333325,2024-02-02 13:50:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.713891840321672,0.3398106691661772,8.946471397849429,2.8948717948717952,0.8594099406863168,3.983333333333322,14.86025641025641,0.9496632544558166,33.92666666666665,2024-02-02 13:52:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.20817670845824,0.3326267374720912,7.701718963831848,2.942857142857143,0.8594608998982356,3.7658333333333305,14.579761904761906,0.999535677931571,37.34166666666666,2024-02-02 13:51:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.22577956475733,0.2506809950566846,2.126430107526872,2.971794871794872,0.822034083863694,3.976666666666655,13.914102564102564,1.037727919110952,34.48999999999998,2024-02-02 13:53:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.04611600658877,0.2654976398589864,2.126430107526872,3.080555555555556,0.8777390025732272,4.634999999999994,13.858974358974356,1.034827478053537,34.32999999999998,2024-02-02 13:54:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.14932581512768,0.3157231853468718,7.1208744901742485,3.011111111111111,0.905442943276502,4.619999999999994,13.864102564102565,1.049455445339882,34.62999999999998,2024-02-02 13:55:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.147662909992263,0.3159442705465095,7.1208744901742485,3.015277777777777,0.9089409207825376,4.642499999999994,13.856410256410252,1.0297276606298256,34.22333333333331,2024-02-02 13:56:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.350383393858635,0.3293681608844379,8.141492656700741,2.975,0.8842720267152722,4.462499999999994,13.917948717948716,1.0259695900100745,34.21666666666664,2024-02-02 13:57:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.695202165291803,0.2837538017706743,2.8290442514474705,3.661111111111112,1.3757176575769925,7.90333333333332,12.296153846153848,1.1681659708581564,26.13333333333328,2024-02-02 13:58:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.452426155180447,0.2794955391995626,2.126430107526872,3.655555555555556,1.352272303364319,7.768333333333322,12.255128205128209,1.1670748483782176,25.87999999999994,2024-02-02 13:59:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.120439396277263,0.292614782846793,1.4291794303537664,3.804545454545455,1.3596969444804907,8.641666666666666,12.826388888888893,1.1545035718286962,28.05416666666664,2024-02-02 14:00:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.1294335829249,0.2911600579448852,1.4291794303537664,3.743939393939394,1.32802512789935,8.308333333333334,12.793055555555556,1.1593032250717183,27.944166666666632,2024-02-02 14:01:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.132258016357767,0.2907034996363705,1.4291794303537664,3.725757575757576,1.318322759781141,8.208333333333334,9.823611111111113,1.0012566694526055,15.653333333333311,2024-02-02 14:03:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.731392224318007,0.3061284716615871,0.5647683330463522,3.92,1.3353165277287171,9.171666666666647,10.327272727272728,0.9846754000095532,17.008333333333333,2024-02-02 14:02:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.737088552459323,0.3052225632577847,0.5647683330463522,3.8833333333333337,1.3180679172874248,8.969999999999981,10.327272727272726,0.98375158132453,17.166666666666664,2024-02-02 14:04:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.739216488424763,0.3048842756152564,0.5647683330463522,3.87,1.3117146777870812,8.89666666666665,10.327272727272726,0.987691950185106,17.291666666666664,2024-02-02 14:05:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.95062139727338,0.2868016474381883,0.5461949530314314,3.671212121212122,1.2719766203345706,7.816666666666666,10.133333333333333,0.9516941505387804,15.813333333333311,2024-02-02 14:06:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.72168048343552,0.3017681040583626,0.4025608142493624,3.765,1.2569933114037737,8.300833333333319,10.239393939393938,0.9860376083544018,17.558333333333337,2024-02-02 14:07:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.73960066950189,0.2989216114981767,0.4025608142493624,3.671666666666667,1.208566458958234,7.787499999999985,10.23939393939394,0.9888971863443649,17.858333333333334,2024-02-02 14:08:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.74267389026582,0.2984339395262457,0.4025608142493624,3.6566666666666654,1.2005530602968684,7.704999999999984,10.239393939393938,0.985839024612912,17.700000000000003,2024-02-02 14:09:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.74615623287632,0.2978815185289256,0.4025608142493624,3.64,1.191571847953846,7.613333333333319,10.23939393939394,0.9911119749135928,17.941666666666666,2024-02-02 14:10:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.743711022738943,0.2982693950152078,0.4025608142493624,3.6516666666666655,1.1978673021537718,7.677499999999986,10.239393939393938,0.9917474505655116,18.20833333333333,2024-02-02 14:11:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.74336459689735,0.2983243548205724,0.4025608142493624,3.653333333333333,1.1987633714565158,7.686666666666653,10.239393939393938,0.9919349689957796,18.2,2024-02-02 14:12:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.74405816656155,0.2982143231195099,0.4025608142493624,3.65,1.1969704147723617,7.668333333333319,10.239393939393938,0.9918577755306603,18.216666666666665,2024-02-02 14:13:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.946161535823283,0.2820174216408203,0.3659643765903304,3.524242424242424,1.1835753944955232,6.991666666666667,13.636111111111113,1.016488800792596,32.254166666666656,2024-02-02 14:14:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.877466228598983,0.2980558142107627,0.4025608142493624,3.64,1.2043898267832076,7.656666666666652,13.646969696969697,0.9097457326645608,26.958333333333336,2024-02-02 14:16:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.87404097411609,0.2985969413629783,0.4025608142493624,3.656666666666667,1.213313248039996,7.748333333333319,13.498484848484848,0.9163199996164768,26.808333333333337,2024-02-02 14:17:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.86707137063072,0.2996985412283688,0.4025608142493624,3.6916666666666655,1.2317901990836115,7.940833333333318,13.47121212121212,0.9126941381743472,26.78333333333333,2024-02-02 14:18:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.943660182164,0.2824263167856498,0.3659643765903304,3.536363636363636,1.1908858088379786,7.058333333333334,13.675,1.0139735617380474,32.32249999999999,2024-02-02 14:15:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.87101764858216,0.299074713964785,0.4025608142493624,3.671666666666667,1.2212750704422084,7.830833333333318,13.483333333333333,0.9172558351326588,26.916666666666664,2024-02-02 14:20:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.868704061995324,0.2994404178351744,0.4025608142493624,3.6833333333333336,1.2274227713442112,7.894999999999985,13.468181818181815,0.9148100451541948,26.816666666666663,2024-02-02 14:19:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.86258566403968,0.3004079186446606,0.4025608142493624,3.715,1.2439147699477069,8.069166666666652,12.186363636363636,0.9854364968929732,23.59166666666667,2024-02-02 14:21:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.05713056010882,0.2835087560143547,0.3659643765903304,3.566666666666667,1.2212936643949477,7.258333333333333,13.012499999999998,1.086419610940886,29.48833333333331,2024-02-02 14:22:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.945411572486137,0.2981985274362769,0.4025608142493624,3.638333333333333,1.2099155784627953,7.669166666666651,13.745454545454544,1.0759882773817742,31.425,2024-02-02 14:23:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.934435293076945,0.2999288837048696,0.4025608142493624,3.693333333333333,1.2389888570280774,7.97166666666665,13.487878787878786,1.0853231042192433,30.71666666666667,2024-02-02 14:24:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.934757285184453,0.2998780983858517,0.4025608142493624,3.6916666666666655,1.2381205756846867,7.962499999999984,13.663636363636362,1.0726778419504075,31.200000000000003,2024-02-02 14:25:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.443600596136623,0.2796421629857663,0.3659643765903304,3.0257575757575754,0.6942349762087906,4.283333333333333,13.506060606060606,1.066820873410236,30.766666666666666,2024-02-02 14:26:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.443600596136623,0.2796421629857663,0.3659643765903304,3.0257575757575754,0.6942349762087906,4.283333333333333,13.499999999999998,1.0674142898942218,30.75,2024-02-02 14:27:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.225887663049555,0.2956253118295653,0.4025608142493624,3.1,0.7093379224882563,4.548333333333328,14.376666666666669,1.0375304514973558,32.42416666666664,2024-02-02 14:28:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.225887663049555,0.2956253118295653,0.4025608142493624,3.1,0.7093379224882563,4.548333333333328,14.306666666666668,1.042157299204231,32.26666666666664,2024-02-02 14:29:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.15269478773149,0.2947135316779016,0.0,3.1066666666666665,0.7068536555584907,4.548333333333328,12.455,0.8179585915815023,20.93666666666664,2024-02-02 14:30:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.47521432796137,0.3577090873794594,7.273857471264346,3.0266666666666664,0.7416301340309938,4.548333333333328,12.665,0.8007445933753526,20.93416666666664,2024-02-02 14:31:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.250128121064822,0.4213917870123111,11.535883333333295,3.0016666666666665,0.7547387751398091,4.548333333333328,12.525,0.8265976761671827,21.08249999999997,2024-02-02 14:32:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.47521432796137,0.3577090873794594,7.273857471264346,3.0266666666666664,0.7416301340309938,4.548333333333328,12.478333333333332,0.8160971286668576,20.90666666666664,2024-02-02 14:33:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.264186260599708,0.2962543416916429,0.6132031007751912,3.0966666666666667,0.7106080344306278,4.548333333333328,12.331666666666669,0.8225723646124298,20.343333333333305,2024-02-02 14:36:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.264186260599708,0.2962543416916429,0.6132031007751912,3.0966666666666667,0.7106080344306278,4.548333333333328,12.378333333333334,0.8271496267438543,20.63499999999997,2024-02-02 14:34:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.264186260599708,0.2962543416916429,0.6132031007751912,3.0966666666666667,0.7106080344306278,4.548333333333328,12.361666666666666,0.82430050650705,20.49666666666664,2024-02-02 14:35:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,21.51022993387852,0.28041483581737,0.557457364341083,3.01969696969697,0.6964749813159467,4.283333333333333,13.410606060606062,0.9232550050145372,27.125,2024-02-02 14:38:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,22.7125204249966,0.3375902301362314,7.1700550654905015,2.946969696969697,0.7281447325598407,4.283333333333333,12.17878787878788,1.0029489229685862,23.9,2024-02-02 14:39:00,,,,,,,,,,,,,,
PF_E04_C,PF_E03_C,7.0,8.0,23.253551145999733,0.3828335007015363,10.145724031007738,2.928787878787879,0.737700918972473,4.283333333333333,12.260606060606062,0.9940498613435944,23.75,2024-02-02 14:40:00,,,,,,,,,,,,,,
