start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D06_C,PF_D05_C,8,9.0,32.0,19.00506746424132,0.1128923232347534,3.1151250000000026,1.7697916666666669,0.1143524382722436,0.3624999999999998,10.526881720430108,0.7947849968670451,18.8,2024-02-03 16:59:00
PF_D06_C,PF_D05_C,8,9.0,32.0,18.86249881435573,0.0937393178844084,2.186392080745346,1.778125,0.1044956169129487,0.3624999999999998,11.076881720430109,0.7808316348585859,19.075000000000003,2024-02-03 17:00:00
PF_D06_C,PF_D05_C,8,9.0,32.0,18.86249881435573,0.0937393178844084,2.186392080745346,1.778125,0.1044956169129487,0.3624999999999998,11.103763440860217,0.7723970115112904,19.250000000000004,2024-02-03 17:01:00
PF_D06_C,PF_D05_C,8,9.0,31.0,19.21073977307526,0.1063836537804044,3.71493167701864,1.7483870967741937,0.1074932701377487,0.2083333333333334,12.701666666666666,0.7929336139109532,17.543333333333326,2024-02-03 17:06:00
PF_D06_C,PF_D05_C,8,9.0,31.0,18.98223505807024,0.0856000743300677,2.23153881987578,1.763978494623656,0.0946437732525494,0.2083333333333334,12.993888888888888,0.77498457419912,17.57666666666666,2024-02-03 17:07:00
PF_D06_C,PF_D05_C,8,9.0,31.0,19.17364058802416,0.1013740925900662,3.71493167701864,1.750537634408602,0.1051180352601945,0.2083333333333334,12.039444444444449,0.8321303247959176,17.593333333333327,2024-02-03 17:08:00
PF_D06_C,PF_D05_C,8,9.0,32.0,19.167821462505543,0.099770680550041,3.611739130434788,1.7505208333333335,0.1034096917399959,0.2041666666666666,11.995161290322583,0.8529731045548162,20.95,2024-02-03 17:09:00
PF_D06_C,PF_D05_C,8,9.0,32.0,19.564559080430072,0.1871477230518128,3.611739130434788,1.7364583333333334,0.1303187494287775,0.2041666666666666,12.49516129032258,0.8405389719408846,23.974999999999994,2024-02-03 17:10:00
PF_D06_C,PF_D05_C,8,9.0,32.0,19.048107330732144,0.0846111698500236,2.7901677018633606,1.7578125,0.0948754883528397,0.2041666666666666,13.025806451612905,0.7359557921357045,18.3,2024-02-03 17:11:00
PF_D06_C,PF_D05_C,8,9.0,30.0,18.845809560005915,0.0730372529992082,1.780071428571432,1.7738888888888888,0.0870497989066362,0.2124999999999997,12.443103448275863,0.797300047821392,21.02666666666665,2024-02-03 17:12:00
PF_D06_C,PF_D05_C,8,9.0,30.0,19.542015274291632,0.2087387000911179,2.2766855590062107,1.7433333333333332,0.1325084857994521,0.2124999999999997,12.42183908045977,0.7963102824664079,19.183333333333305,2024-02-03 17:13:00
PF_D06_C,PF_D05_C,8,9.0,30.0,19.09897527429163,0.1032885810630596,2.2766855590062107,1.7572222222222222,0.1033810140276089,0.2124999999999997,12.336781609195402,0.7956816401059001,19.893333333333302,2024-02-03 17:14:00
PF_D06_C,PF_D05_C,8,9.0,31.0,19.6880738930369,0.2511309883243821,2.23153881987578,1.7413978494623656,0.1383393312290685,0.2083333333333334,11.904444444444442,0.7820347984589264,16.704166666666637,2024-02-03 17:15:00
PF_D06_C,PF_D05_C,8,9.0,31.0,18.974248618536457,0.0823601111831679,2.23153881987578,1.763978494623656,0.0928022747375302,0.2083333333333334,11.937777777777775,0.7784846745531718,16.384999999999973,2024-02-03 17:16:00
PF_D06_C,PF_D05_C,8,9.0,32.0,18.87323781764573,0.0713128359183566,1.780071428571432,1.7708333333333337,0.0850257506807541,0.2041666666666666,12.206451612903225,0.8760402643991247,15.241666666666667,2024-02-03 17:17:00
