start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D02_1,PF_D03_C,23,24.0,34.0,17.32363892840611,0.1607640431901582,0.0,1.6308823529411764,0.1190751077699065,0.3858333333333332,19.309722222222224,0.7581785017367769,34.7525,2024-02-05 20:39:00
PF_D02_1,PF_D03_C,23,24.0,34.0,17.419927774133075,0.1892658118024983,0.0,1.6284313725490198,0.1253888911710995,0.3858333333333332,19.176388888888887,0.747718518367453,33.88583333333332,2024-02-05 20:40:00
PF_D02_1,PF_D03_C,23,24.0,33.0,17.18349152688758,0.1027526707574837,0.0,1.6318181818181818,0.1027834603426901,0.3933333333333333,20.119444444444444,0.8124904075659897,38.24749999999999,2024-02-05 20:41:00
PF_D02_1,PF_D03_C,23,24.0,33.0,17.030954734513628,0.0667742597133305,0.0,1.6383838383838385,0.0783640949967525,0.3033333333333334,20.12222222222222,0.8146880217526167,37.89416666666665,2024-02-05 20:42:00
PF_D02_1,PF_D03_C,23,24.0,33.0,17.030954734513628,0.0667742597133305,0.0,1.6383838383838385,0.0783640949967525,0.3033333333333334,19.89583333333333,0.8239335594196203,37.77666666666665,2024-02-05 20:43:00
PF_D02_1,PF_D03_C,23,24.0,33.0,17.452008810526987,0.1577625192900049,0.0,1.6171717171717173,0.1135855801471619,0.3033333333333334,24.844444444444445,0.8272284374203733,47.795,2024-02-05 20:44:00
PF_D02_1,PF_D03_C,23,24.0,33.0,17.70144277279114,0.2317165615667118,0.0,1.6116161616161615,0.1289199276005917,0.3033333333333334,24.766666666666666,0.8263907514690487,47.7975,2024-02-05 20:45:00
PF_D02_1,PF_D03_C,23,24.0,33.0,17.030954734513628,0.0667742597133305,0.0,1.6383838383838385,0.0783640949967525,0.3033333333333334,24.70555555555556,0.8229223607074294,47.3175,2024-02-05 20:46:00
PF_D02_1,PF_D03_C,23,24.0,34.0,17.318470122732794,0.1935450929876315,0.0,1.6465686274509803,0.159961926023794,0.4033333333333331,24.659722222222225,0.835714118801483,47.7,2024-02-05 20:47:00
PF_D02_1,PF_D03_C,23,24.0,34.0,16.898250543448963,0.0935956536406532,0.0,1.6627450980392158,0.1331851268168534,0.4033333333333331,26.31515151515152,0.7906024692146515,44.38333333333333,2024-02-05 20:48:00
PF_D02_1,PF_D03_C,23,24.0,34.0,16.74312198068365,0.1073748222301256,0.0,1.6838235294117647,0.148050805591,0.6091666666666662,26.333333333333336,0.7912587757796798,45.016666666666666,2024-02-05 20:49:00
PF_D02_1,PF_D03_C,17,18.0,27.0,16.61812798684191,0.1806092477962078,0.0,2.0265432098765435,1.0404094595503377,0.3383333333333331,20.83333333333333,0.9808501501977034,43.24083333333331,2024-02-05 19:07:00
PF_D02_1,PF_D03_C,17,18.0,27.0,16.599799604984113,0.1808204847028668,0.0,2.0283950617283955,1.0393010998296133,0.3383333333333331,25.69375,0.7579117148215975,37.78083333333332,2024-02-05 19:08:00
PF_D02_1,PF_D03_C,17,18.0,28.0,16.63316014540761,0.1774022207148265,0.0,2.0125,1.0287775828876142,0.3308333333333331,25.68958333333333,0.7629720929090746,38.29916666666665,2024-02-05 19:09:00
PF_D02_1,PF_D03_C,17,18.0,28.0,18.008536026358577,0.3157923405694164,0.0,1.611309523809524,0.1577758625288659,0.3308333333333331,16.91875,0.5219524650747291,18.30416666666666,2024-02-05 19:10:00
PF_D02_1,PF_D03_C,17,18.0,28.0,17.055918379299758,0.0810705746220042,0.0,1.6404761904761906,0.1006676888133074,0.3308333333333331,16.58125,0.5320037724956377,17.924999999999997,2024-02-05 19:11:00
PF_D02_1,PF_D03_C,17,18.0,28.0,17.18101179305862,0.1035968739748465,0.0,1.6333333333333335,0.1112267434778296,0.3308333333333331,16.56458333333333,0.5261082067706954,17.103333333333325,2024-02-05 19:12:00
PF_D02_1,PF_D03_C,17,18.0,28.0,17.69516992366041,0.2348294458809461,0.0,1.617261904761905,0.1453221345636393,0.3308333333333331,16.44375,0.5378924876088229,17.130833333333328,2024-02-05 19:13:00
PF_D02_1,PF_D03_C,17,18.0,29.0,16.982504478346925,0.0747417299061111,0.0,1.6459770114942531,0.0952052279086318,0.323333333333333,17.33888888888889,0.6752320115044176,24.43,2024-02-05 19:14:00
PF_D02_1,PF_D03_C,17,18.0,29.0,17.69335524856515,0.2602185777326912,0.0,1.6241379310344832,0.1491524970834536,0.343333333333333,17.29814814814815,0.6704198923714058,24.323333333333323,2024-02-05 19:15:00
PF_D02_1,PF_D03_C,17,18.0,29.0,17.204137418455815,0.128639843092138,0.0,1.6367816091954026,0.1201550895052867,0.343333333333333,17.194444444444446,0.6608044929265879,23.99666666666665,2024-02-05 19:16:00
PF_D02_1,PF_D03_C,17,18.0,29.0,16.96620571659773,0.0774573629903077,0.0,1.648275862068966,0.0976750738110812,0.343333333333333,17.187037037037037,0.6555462174327729,23.89999999999999,2024-02-05 19:17:00
PF_D02_1,PF_D03_C,17,18.0,29.0,17.76253062474699,0.2583183307993779,0.1119184770436731,1.617241379310345,0.1489479120353207,0.343333333333333,20.89444444444445,0.5453225389007959,18.816666666666663,2024-02-05 19:18:00
PF_D02_1,PF_D03_C,17,18.0,27.0,17.119865324540324,0.1030969704554026,0.1305715565509544,1.6395061728395064,0.1133105112888948,0.3533333333333333,20.78703703703704,0.5438705996745287,18.426666666666662,2024-02-05 19:19:00
PF_D02_1,PF_D03_C,23,24.0,34.0,16.807957505086073,0.1136111940547439,0.0,1.6838235294117647,0.1745547807413183,0.6133333333333317,25.72777777777777,0.8586968891811351,52.585,2024-02-05 20:50:00
PF_D02_1,PF_D03_C,23,24.0,33.0,16.86254753595273,0.1133902436791007,0.0,1.6787878787878787,0.1769035088443322,0.6533333333333322,23.15138888888889,0.5991358940434165,25.645,2024-02-05 20:51:00
PF_D02_1,PF_D03_C,23,24.0,31.0,16.38852062230561,0.1344915589039984,0.0,1.7354838709677425,0.1864119287084296,0.8083333333333333,22.65277777777777,0.7273632038648016,38.049166666666665,2024-02-05 21:06:00
PF_D02_1,PF_D03_C,23,24.0,33.0,17.478407475056684,0.2360707390204216,0.0,1.653030303030303,0.2052947399392475,0.6533333333333322,23.10694444444444,0.6009693370217066,25.802499999999988,2024-02-05 20:52:00
PF_D02_1,PF_D03_C,23,24.0,33.0,17.107776832971496,0.1429413176593079,0.0,1.6636363636363636,0.1888980609053752,0.6533333333333322,23.281944444444445,0.5945116705373372,25.200833333333325,2024-02-05 20:53:00
PF_D02_1,PF_D03_C,23,24.0,33.0,17.440630331875333,0.254498043648401,0.0,1.662121212121212,0.2075877766888235,0.6533333333333322,23.070833333333336,0.5942153765449208,25.442499999999992,2024-02-05 20:54:00
PF_D02_1,PF_D03_C,23,24.0,32.0,16.44643397388971,0.1317251210298504,0.0,1.728125,0.184433338978665,0.7758333333333332,29.21363636363636,0.6027972839069261,24.558333333333334,2024-02-05 21:10:00
PF_D02_1,PF_D03_C,23,24.0,32.0,17.04136431546073,0.1536109917927059,0.0,1.6739583333333332,0.1935247313518819,0.6933333333333331,23.043055555555554,0.5849097910326188,24.65333333333332,2024-02-05 20:55:00
PF_D02_1,PF_D03_C,23,24.0,32.0,16.638315534972925,0.1236164692825768,0.0,1.7052083333333332,0.1816443201990819,0.7666666666666664,23.030555555555555,0.5792093625979935,24.107499999999987,2024-02-05 20:56:00
PF_D02_1,PF_D03_C,23,24.0,32.0,16.638315534972925,0.1236164692825768,0.0,1.7052083333333332,0.1816443201990819,0.7666666666666664,22.95833333333334,0.579652007575174,24.24333333333332,2024-02-05 20:57:00
PF_D02_1,PF_D03_C,23,24.0,33.0,16.75785954102083,0.1191757972956892,0.0,1.6914141414141413,0.1795954739139736,0.7333333333333323,23.91818181818181,0.565985253070029,24.85833333333333,2024-02-05 20:58:00
PF_D02_1,PF_D03_C,23,24.0,33.0,16.75785954102083,0.1191757972956892,0.0,1.6914141414141413,0.1795954739139736,0.7333333333333323,24.09090909090909,0.5641186854046384,24.191666666666663,2024-02-05 20:59:00
PF_D02_1,PF_D03_C,23,24.0,33.0,17.373719480124784,0.2407186559490182,0.0,1.6656565656565654,0.2078959935099317,0.7333333333333323,25.4,0.5268552635526994,20.64249999999999,2024-02-05 21:00:00
PF_D02_1,PF_D03_C,23,24.0,31.0,16.997123771563384,0.1531539673878722,0.0,1.6795698924731188,0.1972975781941275,0.8,25.60833333333333,0.691485182846882,38.59166666666665,2024-02-05 21:01:00
PF_D02_1,PF_D03_C,23,24.0,31.0,17.301568978264072,0.2510301126946564,0.0,1.6779569892473123,0.2139477839395983,0.8,22.40277777777777,0.7508776412868995,38.66833333333333,2024-02-05 21:02:00
PF_D02_1,PF_D03_C,23,24.0,31.0,16.90702668185081,0.155683919785721,0.0,1.6892473118279574,0.1970393624222425,0.8,22.38333333333333,0.7539926981083662,38.56916666666667,2024-02-05 21:03:00
PF_D02_1,PF_D03_C,23,24.0,31.0,17.142151505436225,0.248902829987259,0.0,1.6940860215053768,0.2147113744707335,0.8083333333333333,22.65833333333333,0.7465346334894025,38.56,2024-02-05 21:04:00
