start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,16.040740740740738,0.943993491181464,29.09666666666665,2024-02-01 00:06:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,16.222222222222225,0.9458953706237206,29.52333333333332,2024-02-01 00:08:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,16.085185185185182,0.941890449792697,29.399999999999984,2024-02-01 00:09:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,16.27592592592593,0.9385588320601072,29.61999999999999,2024-02-01 00:10:00
PF_K07_C,PF_K08_C,25,26.0,3.0,39.20501522842644,0.1174734774849553,7.179341116751274,3.761111111111111,0.1100120896978755,0.0,14.766666666666667,,0.0,2024-02-01 05:00:00
PF_K07_C,PF_K08_C,25,26.0,2.0,40.7628461538462,0.1462979547282511,3.7951615384615422,3.625,0.1462979547282512,0.3374999999999999,21.53333333333333,,0.0,2024-02-01 05:17:00
PF_K07_C,PF_K08_C,25,26.0,4.0,34.84258474576276,0.0977777777777778,0.0,4.229166666666667,0.1083743842364532,0.7791666666666668,14.77777777777778,0.6027088492152585,9.000000000000002,2024-02-01 05:03:00
PF_K07_C,PF_K08_C,25,26.0,2.0,40.7628461538462,0.1462979547282511,3.7951615384615422,3.625,0.1462979547282512,0.3374999999999999,22.716666666666665,,0.0,2024-02-01 05:15:00
PF_K07_C,PF_K08_C,25,26.0,2.0,41.23383769633513,0.1607806602233913,4.219053926701569,3.591666666666667,0.1607806602233913,0.3674999999999997,22.0,,0.0,2024-02-01 05:16:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,16.209259259259262,0.9295362003636498,29.22666666666665,2024-02-01 00:11:00
PF_K07_C,PF_K08_C,25,26.0,4.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,15.944444444444445,0.5220062260804681,7.994999999999997,2024-02-01 04:57:00
PF_K07_C,PF_K08_C,25,26.0,3.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,15.25,,0.0,2024-02-01 04:58:00
PF_K07_C,PF_K08_C,25,26.0,3.0,39.51260103626947,0.1300421532839251,8.009822797927463,3.738888888888889,0.1209604575865337,0.0,15.416666666666666,,0.0,2024-02-01 04:59:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,16.087037037037035,0.9265660950716592,28.866666666666653,2024-02-01 00:12:00
PF_K07_C,PF_K08_C,25,26.0,8.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,16.51190476190476,0.8103230150840144,25.65999999999997,2024-02-01 02:58:00
PF_K07_C,PF_K08_C,25,26.0,4.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,15.094444444444443,0.5152547448874832,5.670000000000002,2024-02-01 04:55:00
PF_K07_C,PF_K08_C,25,26.0,8.0,37.60021153846158,0.0793016950863417,5.481899999999996,3.90625,0.0678822509939085,0.0,17.547619047619047,0.829410084949836,24.494999999999976,2024-02-01 02:53:00
PF_K07_C,PF_K08_C,25,26.0,9.0,37.56116666666671,0.081081081081081,5.481900000000003,3.911111111111112,0.0681818181818181,0.0,26.916666666666668,1.1057808660695911,61.53666666666664,2024-02-01 02:54:00
PF_K07_C,PF_K08_C,25,26.0,9.0,37.72490322580649,0.0937499999999999,6.366077419354838,3.9,0.0769230769230769,0.0,18.88125,0.9915149715364552,32.48499999999997,2024-02-01 02:55:00
PF_K07_C,PF_K08_C,25,26.0,8.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,16.45,0.8321205975116471,26.141666666666644,2024-02-01 02:57:00
PF_K07_C,PF_K08_C,25,26.0,8.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,16.45952380952381,0.8061573235901214,25.57499999999997,2024-02-01 02:59:00
PF_K07_C,PF_K08_C,25,26.0,7.0,37.09936273864389,0.039463216702001,2.711477419354836,3.945238095238096,0.0367243694354167,0.0,19.0,0.996852078227467,34.1125,2024-02-01 03:01:00
PF_K07_C,PF_K08_C,25,26.0,8.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,16.423809523809524,0.8022791330728948,24.01166666666664,2024-02-01 03:00:00
PF_K07_C,PF_K08_C,25,26.0,8.0,37.54313071065994,0.075121906339769,5.185079695431469,3.9104166666666655,0.0647961461715962,0.0,16.321428571428573,0.8078307042894354,23.971666666666643,2024-02-01 03:03:00
PF_K07_C,PF_K08_C,25,26.0,7.0,37.68557795503993,0.0800051380982963,5.5839319796954285,3.897619047619048,0.0694974382258872,0.0,21.625,0.5928548436329099,24.91666666666667,2024-02-01 03:04:00
PF_K07_C,PF_K08_C,25,26.0,9.0,37.8995555555556,0.1071428571428571,7.309200000000004,3.888888888888889,0.0857142857142857,0.0,16.995833333333334,0.7424496974054822,21.34583333333332,2024-02-01 02:56:00
PF_K07_C,PF_K08_C,25,26.0,4.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.516666666666666,0.5671258301504513,4.694999999999997,2024-02-01 04:54:00
PF_K07_C,PF_K08_C,25,26.0,8.0,37.77870238095242,0.0922903284466127,6.410052380952379,3.89375,0.0771801944152251,0.0,16.340476190476192,0.7901301089119713,24.12833333333331,2024-02-01 03:02:00
PF_K07_C,PF_K08_C,25,26.0,7.0,36.67986813186818,0.0096560266827174,0.6559538461538423,3.985714285714285,0.0094829796095505,0.0,21.6,0.6019046747949456,25.341666666666665,2024-02-01 03:05:00
PF_K07_C,PF_K08_C,25,26.0,10.0,37.38936923076928,0.0713295712819934,4.638530769230762,3.925,0.060425687773918,0.0,16.211111111111112,0.9250372337977266,28.95333333333332,2024-02-01 00:13:00
PF_K07_C,PF_K08_C,25,26.0,10.0,37.581795721925175,0.0871558585485824,5.696876470588229,3.911666666666666,0.0714106161009476,0.0,16.264814814814812,0.9260520287990186,29.073333333333323,2024-02-01 00:14:00
PF_K07_C,PF_K08_C,25,26.0,11.0,37.44251082251087,0.0794121428676645,4.930809523809529,3.922727272727272,0.0653332809224122,0.0,16.14,0.9353624609907788,31.37666666666664,2024-02-01 00:25:00
PF_K07_C,PF_K08_C,25,26.0,11.0,37.88660287081345,0.1173574925818063,7.373315789473686,3.8954545454545455,0.0890109336968193,0.0,15.603333333333335,0.6186476427600964,20.64583333333332,2024-02-01 00:26:00
PF_K07_C,PF_K08_C,25,26.0,4.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,13.161111111111111,0.6218320633313312,3.615,2024-02-01 04:52:00
PF_K07_C,PF_K08_C,25,26.0,4.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,13.577777777777778,0.6204458583805291,5.775000000000002,2024-02-01 04:53:00
PF_K07_C,PF_K08_C,25,26.0,4.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,15.533333333333331,0.5107532814511023,6.314999999999998,2024-02-01 04:56:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.235185185185186,0.6372377740509934,18.39,2024-02-01 00:28:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.07037037037037,0.6454115882473315,18.259999999999994,2024-02-01 00:27:00
PF_K07_C,PF_K08_C,25,26.0,8.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,17.554761904761907,0.8237100272653307,24.454999999999977,2024-02-01 02:52:00
PF_K07_C,PF_K08_C,25,26.0,8.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,17.55714285714286,0.8331050206775523,24.58166666666665,2024-02-01 02:51:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.22777777777778,0.691212958770076,19.11666666666666,2024-02-01 00:29:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.285185185185185,0.6805298417930027,18.926666666666662,2024-02-01 00:30:00
PF_K07_C,PF_K08_C,25,26.0,10.0,37.34370456852796,0.0675498953736911,4.3873751269035495,3.928333333333333,0.0576911070798643,0.0,16.187037037037037,0.9238733155516234,28.99333333333332,2024-02-01 00:15:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.64074074074074,0.7232262910031738,22.946666666666665,2024-02-01 00:35:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.235185185185186,0.6938534346946337,19.04666666666666,2024-02-01 00:31:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.392592592592592,0.6756087427296055,18.91666666666666,2024-02-01 00:34:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.374074074074075,0.6809780502233136,19.093333333333327,2024-02-01 00:33:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.36296296296296,0.680084177956698,19.10666666666666,2024-02-01 00:32:00
PF_K07_C,PF_K08_C,25,26.0,2.0,39.8765467980296,0.1181171598370304,2.997492118226603,3.6916666666666655,0.1181171598370305,0.2775000000000003,21.78333333333333,,0.0,2024-02-01 05:18:00
PF_K07_C,PF_K08_C,25,26.0,4.0,36.78026923076928,0.0127388535031846,0.7965153846153825,3.975,0.0125786163522012,0.0,15.694444444444445,0.5822436424509617,9.614999999999998,2024-02-01 05:02:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.427777777777775,0.9027423117920989,25.50333333333332,2024-02-01 00:42:00
PF_K07_C,PF_K08_C,25,26.0,11.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,13.416666666666668,0.9450189847656488,23.667499999999965,2024-02-01 00:36:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,16.637037037037036,0.8102322244021067,28.89,2024-02-01 00:18:00
PF_K07_C,PF_K08_C,25,26.0,11.0,37.31269930069934,0.0681498244593574,4.216846153846156,3.9318181818181817,0.0575137246882439,0.0,13.523333333333332,0.931571905970918,24.284166666666632,2024-02-01 00:37:00
PF_K07_C,PF_K08_C,25,26.0,6.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,22.620833333333334,1.0076664301801963,37.34583333333332,2024-02-01 09:57:00
PF_K07_C,PF_K08_C,25,26.0,5.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,11.333333333333334,0.3408340066208243,4.619999999999999,2024-02-01 09:59:00
PF_K07_C,PF_K08_C,25,26.0,8.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,21.26,0.7426265782338123,29.13333333333333,2024-02-01 10:08:00
PF_K07_C,PF_K08_C,25,26.0,1.0,44.7502040816327,,0.0,3.2666666666666666,,0.0,,,,2024-02-01 05:41:00
PF_K07_C,PF_K08_C,25,26.0,11.0,37.55715415019767,0.0892937443557222,5.561347826086958,3.915151515151516,0.0718773174380427,0.0,13.435000000000002,0.9302585170837492,23.82416666666663,2024-02-01 00:38:00
PF_K07_C,PF_K08_C,25,26.0,8.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,21.543333333333333,0.7404166713483152,28.516666666666666,2024-02-01 10:15:00
PF_K07_C,PF_K08_C,25,26.0,8.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,22.56666666666667,0.7689050944134544,31.066666666666663,2024-02-01 10:16:00
PF_K07_C,PF_K08_C,25,26.0,11.0,36.89813992459158,0.0316524357585784,1.936769585253458,3.9651515151515153,0.029148784936253,0.0,14.558333333333332,1.023976810487783,28.77999999999996,2024-02-01 00:44:00
PF_K07_C,PF_K08_C,25,26.0,5.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,13.0,0.2175713172881684,1.8000000000000007,2024-02-01 09:48:26
PF_K07_C,PF_K08_C,25,26.0,6.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,23.8,0.7904521691633509,27.36,2024-02-01 09:49:00
PF_K07_C,PF_K08_C,25,26.0,5.0,38.61759144385032,0.1199510149873367,8.286365775401073,3.823333333333333,0.1033231061965901,0.0,13.0,0.2175713172881684,1.8000000000000007,2024-02-01 09:52:00
PF_K07_C,PF_K08_C,25,26.0,6.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,22.48333333333333,1.0017167545421617,36.87833333333332,2024-02-01 09:56:00
PF_K07_C,PF_K08_C,25,26.0,11.0,37.19063772048851,0.0574881630328268,3.545507462686565,3.940909090909091,0.0497302448380855,0.0,13.436666666666667,0.9348685636573824,24.39166666666663,2024-02-01 00:39:00
PF_K07_C,PF_K08_C,25,26.0,5.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,11.333333333333334,0.3408340066208243,4.619999999999999,2024-02-01 09:58:00
PF_K07_C,PF_K08_C,25,26.0,5.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,11.03888888888889,0.3064227747066604,3.8249999999999993,2024-02-01 10:01:00
PF_K07_C,PF_K08_C,25,26.0,5.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,11.333333333333334,0.3408340066208243,4.619999999999999,2024-02-01 10:00:00
PF_K07_C,PF_K08_C,25,26.0,6.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,19.59166666666667,0.6074310902274216,12.401666666666667,2024-02-01 10:02:00
PF_K07_C,PF_K08_C,25,26.0,11.0,36.81538083538088,0.0242679862708931,1.48159459459459,3.972727272727273,0.0227685912381377,0.0,13.391666666666666,0.9366161015824234,23.87666666666664,2024-02-01 00:41:00
PF_K07_C,PF_K08_C,25,26.0,8.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,20.98333333333333,0.7389419373978858,28.796666666666663,2024-02-01 10:06:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.342592592592592,0.908367533870142,26.046666666666656,2024-02-01 00:43:00
PF_K07_C,PF_K08_C,25,26.0,8.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,21.116666666666667,0.7390813259797965,28.82,2024-02-01 10:07:00
PF_K07_C,PF_K08_C,25,26.0,8.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,21.473333333333336,0.7423167975319208,28.966666666666665,2024-02-01 10:09:00
PF_K07_C,PF_K08_C,25,26.0,8.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,21.53333333333333,0.7428002082998474,28.946666666666665,2024-02-01 10:10:00
PF_K07_C,PF_K08_C,25,26.0,7.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,21.48333333333333,0.7410797511757277,28.77666666666666,2024-02-01 10:12:00
PF_K07_C,PF_K08_C,25,26.0,8.0,37.03019239631341,0.0369834132286312,2.517800460829492,3.952083333333333,0.0342930015124735,0.0,21.523333333333333,0.7431081244927786,29.006666666666664,2024-02-01 10:11:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,18.354166666666664,0.9548319437395004,37.55666666666666,2024-02-01 10:47:00
PF_K07_C,PF_K08_C,25,26.0,8.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,20.576666666666664,0.7255344481910606,27.64,2024-02-01 10:14:00
PF_K07_C,PF_K08_C,25,26.0,8.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,20.48,0.7300866998430063,27.933333333333334,2024-02-01 10:13:00
PF_K07_C,PF_K08_C,25,26.0,9.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,22.441666666666663,0.8554366374592689,38.29583333333333,2024-02-01 10:17:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,16.640740740740743,0.809716749211451,28.84333333333332,2024-02-01 00:17:00
PF_K07_C,PF_K08_C,25,26.0,9.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,22.48611111111111,0.8521656044933343,38.204166666666666,2024-02-01 10:18:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,18.13888888888889,1.0383535463586064,40.00666666666665,2024-02-01 10:55:00
PF_K07_C,PF_K08_C,25,26.0,9.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,22.522222222222226,0.8527876616047316,38.23333333333333,2024-02-01 10:19:00
