start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N02_C,PF_N03_C,3,4.0,3.0,20.632131147540992,0.0047066598031762,0.0,2.0388888888888888,0.0047194844892884,0.0150000000000001,,,,2024-02-01 05:33:00
PF_N02_C,PF_N03_C,3,4.0,6.0,20.47980511132877,0.0292061889260366,0.1282326243056495,2.055555555555556,0.03062533075506,0.1124999999999998,,,,2024-02-01 04:55:00
PF_N02_C,PF_N03_C,3,4.0,3.0,25.10525476295969,0.3105598899014628,12.07743376163048,1.772222222222222,0.2633788565679619,0.0150000000000001,,,,2024-02-01 05:34:00
PF_N02_C,PF_N03_C,3,4.0,6.0,20.47980511132877,0.0292061889260366,0.1282326243056495,2.055555555555556,0.03062533075506,0.1124999999999998,,,,2024-02-01 04:56:00
PF_N02_C,PF_N03_C,3,4.0,3.0,25.754922716627647,0.346414778684511,13.83153723653396,1.75,0.2887144074518879,0.0150000000000001,,,,2024-02-01 05:35:00
PF_N02_C,PF_N03_C,3,4.0,6.0,22.716366919038112,0.2470272100859152,10.107272342793957,1.9222222222222225,0.1785088648080601,0.1124999999999998,,,,2024-02-01 04:57:00
PF_N02_C,PF_N03_C,3,4.0,3.0,22.88084818246616,0.1723862235980766,6.071535994297932,1.872222222222222,0.1568214867860392,0.0150000000000001,,,,2024-02-01 05:36:00
PF_N02_C,PF_N03_C,3,4.0,6.0,22.794238077868176,0.2545066432515745,10.457692557529242,1.9194444444444445,0.1822548191367268,0.1124999999999998,,,,2024-02-01 04:58:00
PF_N02_C,PF_N03_C,3,4.0,3.0,20.25792603888678,0.0298874204198398,0.1513770491803256,2.077777777777777,0.0303684938278089,0.0899999999999998,,,,2024-02-01 05:38:00
PF_N02_C,PF_N03_C,3,4.0,6.0,20.26761847828968,0.035640405546966,0.1282326243056495,2.077777777777778,0.036465726462529,0.145833333333333,,,,2024-02-01 05:00:00
PF_N02_C,PF_N03_C,3,4.0,5.0,20.149307463203805,0.0367140462690399,0.0,2.09,0.0372332297605382,0.1466666666666665,,,,2024-02-01 05:01:00
PF_N02_C,PF_N03_C,3,4.0,4.0,19.21414010408197,0.0621917007923043,1.0335919661733648,2.1958333333333333,0.0636169055568888,0.1808333333333336,,,,2024-02-01 05:47:00
PF_N02_C,PF_N03_C,3,4.0,5.0,20.149307463203805,0.0367140462690399,0.0,2.09,0.0372332297605382,0.1466666666666665,,,,2024-02-01 05:02:00
PF_N02_C,PF_N03_C,3,4.0,5.0,20.149307463203805,0.0367140462690399,0.0,2.09,0.0372332297605382,0.1466666666666665,,,,2024-02-01 05:03:00
PF_N02_C,PF_N03_C,3,4.0,5.0,20.149307463203805,0.0367140462690399,0.0,2.09,0.0372332297605382,0.1466666666666665,,,,2024-02-01 05:04:00
PF_N02_C,PF_N03_C,3,4.0,5.0,20.149307463203805,0.0367140462690399,0.0,2.09,0.0372332297605382,0.1466666666666665,,,,2024-02-01 05:05:00
PF_N02_C,PF_N03_C,3,4.0,5.0,20.149307463203805,0.0367140462690399,0.0,2.09,0.0372332297605382,0.1466666666666665,,,,2024-02-01 05:06:00
PF_N02_C,PF_N03_C,3,4.0,5.0,20.149307463203805,0.0367140462690399,0.0,2.09,0.0372332297605382,0.1466666666666665,,,,2024-02-01 05:07:00
PF_N02_C,PF_N03_C,3,4.0,5.0,20.149307463203805,0.0367140462690399,0.0,2.09,0.0372332297605382,0.1466666666666665,,,,2024-02-01 05:09:00
PF_N02_C,PF_N03_C,3,4.0,5.0,20.149307463203805,0.0367140462690399,0.0,2.09,0.0372332297605382,0.1466666666666665,,,,2024-02-01 05:10:00
PF_N02_C,PF_N03_C,3,4.0,5.0,20.149307463203805,0.0367140462690399,0.0,2.09,0.0372332297605382,0.1466666666666665,,,,2024-02-01 05:11:00
PF_N02_C,PF_N03_C,3,4.0,5.0,20.149307463203805,0.0367140462690399,0.0,2.09,0.0372332297605382,0.1466666666666665,,,,2024-02-01 05:12:00
PF_N02_C,PF_N03_C,3,4.0,5.0,20.149307463203805,0.0367140462690399,0.0,2.09,0.0372332297605382,0.1466666666666665,,,,2024-02-01 05:13:00
PF_N02_C,PF_N03_C,3,4.0,4.0,23.08524259142498,0.245813478696188,9.232107786885248,1.8916666666666664,0.1995550952053942,0.1133333333333332,,,,2024-02-01 05:15:00
PF_N02_C,PF_N03_C,3,4.0,5.0,23.222982404655795,0.3102934540108111,12.294699765807962,1.9166666666666663,0.2218669708204012,0.1466666666666665,,,,2024-02-01 05:14:00
PF_N02_C,PF_N03_C,3,4.0,4.0,20.327867591424976,0.0301886497807649,0.0840983606557372,2.070833333333333,0.0310841857176565,0.1074999999999999,,,,2024-02-01 05:20:00
PF_N02_C,PF_N03_C,3,4.0,4.0,20.327867591424976,0.0301886497807649,0.0840983606557372,2.070833333333333,0.0310841857176565,0.1074999999999999,,,,2024-02-01 05:21:00
PF_N02_C,PF_N03_C,3,4.0,6.0,20.47980511132877,0.0292061889260366,0.1282326243056495,2.055555555555556,0.03062533075506,0.1124999999999998,51.43333333333333,,0.0,2024-02-01 04:54:00
PF_N02_C,PF_N03_C,3,4.0,3.0,20.632131147540992,0.0047066598031762,0.0,2.0388888888888888,0.0047194844892884,0.0150000000000001,,,,2024-02-01 05:32:00
PF_N02_C,PF_N03_C,3,4.0,3.0,20.25792603888678,0.0298874204198398,0.1513770491803256,2.077777777777777,0.0303684938278089,0.0899999999999998,,,,2024-02-01 05:37:00
PF_N02_C,PF_N03_C,3,4.0,5.0,22.65606423048716,0.2308945475436274,9.008531230545756,1.92,0.1788910657540946,0.1200000000000001,,,,2024-02-01 04:59:00
PF_N02_C,PF_N03_C,3,4.0,4.0,20.327867591424976,0.0301886497807649,0.0840983606557372,2.070833333333333,0.0310841857176565,0.1074999999999999,,,,2024-02-01 05:16:00
PF_N02_C,PF_N03_C,25,26.0,12.0,21.528400612670456,0.185765156173666,6.038716880815233,1.995833333333333,0.1237653484396571,0.1483333333333334,15.121212121212125,0.7222087201078771,18.566666666666663,2024-02-01 00:05:00
PF_N02_C,PF_N03_C,3,4.0,5.0,20.149307463203805,0.0367140462690399,0.0,2.09,0.0372332297605382,0.1466666666666665,,,,2024-02-01 05:08:00
PF_N02_C,PF_N03_C,25,26.0,11.0,20.384839980407083,0.0282295159179343,0.0,2.0651515151515154,0.0294221342680332,0.1500000000000003,15.04090909090909,0.7351606532867833,18.70833333333333,2024-02-01 00:07:00
PF_N02_C,PF_N03_C,25,26.0,12.0,20.410119708815785,0.0272226983799644,0.0,2.0625,0.0284398109591175,0.1483333333333334,15.12121212121212,0.7449532222846988,20.09166666666667,2024-02-01 00:06:00
PF_N02_C,PF_N03_C,25,26.0,12.0,20.410119708815785,0.0272226983799644,0.0,2.0625,0.0284398109591175,0.1483333333333334,14.902777777777777,0.7715853822215769,22.951666666666647,2024-02-01 00:08:00
PF_N02_C,PF_N03_C,25,26.0,12.0,21.528400612670456,0.185765156173666,6.038716880815233,1.9958333333333336,0.123765348439657,0.1483333333333334,14.78611111111111,0.7714517639649369,22.399999999999984,2024-02-01 00:09:00
PF_N02_C,PF_N03_C,25,26.0,12.0,19.376230381498026,0.1443118322580661,0.0,2.230555555555555,0.2035551029879688,1.041666666666666,14.515151515151516,0.7379982755168913,17.866666666666667,2024-02-01 01:04:00
